,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,3656.0,774.0,63907.0,8991.0,2886.0,51.0,18713.0,1521.0,64708.0,8880.0,3212.0,538.0,44.0,154.0
1,0.0,2539.0,306498.0,46300.0,20702.0,298.0,40020.0,5539.0,297061.0,44333.0,17891.0,501.0,90.0,154.0
2,0.0,1104.0,247950.0,30238.0,12944.0,988.0,23741.0,3384.0,235084.0,26642.0,9604.0,557.0,93.0,154.0
3,19227.0,5354.0,398226.0,58341.0,25300.0,469.0,77259.0,8260.0,398539.0,58455.0,23392.0,459.0,64.0,155.0
4,0.0,853.0,45864.0,6049.0,2790.0,223.0,13221.0,2266.0,48257.0,5938.0,2818.0,261.0,43.0,155.0
5,0.0,1711.0,230039.0,27838.0,10343.0,0.0,25454.0,2742.0,232499.0,27276.0,8435.0,543.0,64.0,155.0
6,103.0,1322.0,80881.0,10954.0,3710.0,785.0,26257.0,2383.0,80267.0,10166.0,4522.0,947.0,47.0,155.0
7,23447.0,7299.0,322637.0,43507.0,21092.0,1177.0,36002.0,10729.0,314856.0,43534.0,20732.0,1047.0,65.0,155.0
8,0.0,0.0,138464.0,18438.0,7952.0,940.0,17617.0,1318.0,139014.0,17862.0,7387.0,805.0,62.0,155.0
9,0.0,1340.0,95400.0,11565.0,3952.0,354.0,12155.0,2593.0,93148.0,11223.0,4508.0,462.0,45.0,155.0
10,0.0,0.0,88485.0,11121.0,2853.0,483.0,23642.0,1402.0,90758.0,11115.0,4176.0,475.0,45.0,156.0
11,2117.0,2192.0,80164.0,10122.0,3629.0,450.0,20230.0,4979.0,77669.0,9636.0,3096.0,647.0,63.0,156.0
12,0.0,2073.0,90561.0,10911.0,2413.0,648.0,22937.0,2542.0,89850.0,10018.0,2004.0,861.0,60.0,156.0
13,5357.0,689.0,127439.0,16629.0,5336.0,657.0,22694.0,2068.0,129568.0,16609.0,5141.0,485.0,47.0,156.0
14,7944.0,6475.0,272449.0,36901.0,19099.0,0.0,31091.0,11240.0,255110.0,35387.0,17831.0,322.0,107.0,156.0
15,16409.0,6208.0,181044.0,28075.0,12822.0,0.0,34790.0,8267.0,176028.0,27511.0,13345.0,632.0,63.0,157.0
16,3027.0,1542.0,75441.0,9837.0,3825.0,627.0,24589.0,3307.0,71836.0,9429.0,3397.0,979.0,46.0,157.0
17,0.0,5813.0,204132.0,18733.0,7222.0,482.0,11380.0,8894.0,207700.0,18512.0,7439.0,1025.0,46.0,157.0
18,8654.0,1539.0,89748.0,11745.0,4049.0,102.0,33795.0,2294.0,90578.0,11865.0,4256.0,851.0,45.0,159.0
19,468.0,945.0,131340.0,17749.0,4836.0,230.0,19055.0,1820.0,130636.0,17775.0,5471.0,372.0,46.0,159.0
20,22469.0,6123.0,216718.0,33750.0,20420.0,976.0,28182.0,8816.0,212037.0,32612.0,21285.0,2083.0,67.0,160.0
21,11626.0,2279.0,110166.0,16222.0,8212.0,456.0,38738.0,3984.0,109762.0,15723.0,9190.0,537.0,45.0,160.0
