,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,0.0,42989.0,4999.0,2134.0,0.0,11881.0,443.0,46008.0,4915.0,1999.0,261.0,40.0,155.0
1,0.0,606.0,43128.0,4884.0,2325.0,166.0,11109.0,1815.0,48334.0,5203.0,2538.0,351.0,39.0,156.0
2,0.0,1507.0,127094.0,15232.0,5634.0,772.0,14316.0,2681.0,131802.0,15281.0,4599.0,1000.0,57.0,156.0
3,4321.0,184.0,88923.0,10184.0,2553.0,4.0,10246.0,1994.0,93701.0,10576.0,2365.0,276.0,44.0,158.0
4,5462.0,1328.0,81344.0,9566.0,2769.0,447.0,13929.0,3319.0,85082.0,9691.0,2805.0,505.0,56.0,158.0
5,2833.0,1320.0,79711.0,9065.0,2359.0,840.0,21180.0,3243.0,84128.0,9643.0,1943.0,849.0,43.0,158.0
6,2252.0,1036.0,89247.0,10330.0,3285.0,110.0,18929.0,2708.0,95278.0,10791.0,3937.0,696.0,44.0,158.0
7,2834.0,1469.0,74582.0,8193.0,2981.0,0.0,18171.0,2155.0,75639.0,8212.0,2803.0,428.0,61.0,159.0
8,521.0,2051.0,68139.0,8587.0,2353.0,516.0,7076.0,4428.0,71228.0,8753.0,2992.0,506.0,56.0,159.0
9,3147.0,1780.0,123320.0,14243.0,6294.0,44.0,17431.0,2532.0,127024.0,14416.0,6669.0,221.0,46.0,159.0
10,330.0,1287.0,69888.0,7471.0,2967.0,239.0,13125.0,3486.0,74089.0,7779.0,2190.0,477.0,42.0,159.0
11,0.0,0.0,108494.0,11295.0,3409.0,0.0,10187.0,1195.0,112404.0,11391.0,3733.0,229.0,57.0,159.0
12,5739.0,1278.0,40680.0,4694.0,2094.0,0.0,17134.0,3070.0,44437.0,4774.0,2081.0,358.0,39.0,159.0
13,4045.0,1466.0,110284.0,12782.0,3701.0,62.0,18327.0,3718.0,115104.0,13191.0,4071.0,220.0,45.0,160.0
14,0.0,1650.0,49614.0,5740.0,2509.0,161.0,21520.0,3368.0,49241.0,5877.0,2915.0,139.0,45.0,160.0
15,8474.0,2048.0,151078.0,17338.0,5099.0,0.0,24195.0,3083.0,150844.0,17369.0,4206.0,139.0,63.0,160.0
16,2838.0,1803.0,59808.0,7324.0,3814.0,0.0,16593.0,2444.0,63292.0,8089.0,3620.0,0.0,41.0,160.0
17,2841.0,3189.0,58107.0,6583.0,2691.0,472.0,20825.0,5749.0,61345.0,6936.0,2983.0,548.0,42.0,161.0
18,2604.0,463.0,58316.0,6926.0,2233.0,794.0,22224.0,2232.0,60065.0,7079.0,2321.0,708.0,42.0,162.0
19,0.0,689.0,73373.0,8998.0,1815.0,451.0,18940.0,1700.0,75089.0,9266.0,1916.0,426.0,46.0,162.0
20,12254.0,4170.0,358577.0,39081.0,10745.0,0.0,35663.0,7989.0,374866.0,41014.0,12326.0,296.0,59.0,162.0
21,6668.0,1071.0,60723.0,7511.0,2899.0,350.0,18382.0,2545.0,66765.0,7542.0,3106.0,478.0,42.0,164.0
22,8710.0,1341.0,67854.0,7663.0,1896.0,411.0,15756.0,2502.0,71447.0,7908.0,1785.0,449.0,41.0,164.0
23,0.0,0.0,23453.0,2993.0,928.0,0.0,10375.0,942.0,25452.0,3073.0,896.0,165.0,38.0,164.0
24,0.0,763.0,24009.0,2929.0,929.0,0.0,15622.0,1867.0,27040.0,3304.0,717.0,0.0,36.0,164.0
25,0.0,138.0,26749.0,3569.0,2077.0,95.0,8859.0,661.0,27587.0,3539.0,1874.0,305.0,40.0,164.0
26,0.0,0.0,76319.0,8772.0,3139.0,34.0,7673.0,817.0,80620.0,8959.0,3710.0,140.0,42.0,165.0
27,1745.0,2214.0,56307.0,7785.0,3090.0,44.0,19476.0,3627.0,59408.0,7742.0,3893.0,687.0,44.0,165.0
28,0.0,1909.0,52834.0,8152.0,2411.0,0.0,12901.0,2610.0,51792.0,7582.0,3003.0,330.0,59.0,166.0
29,6976.0,3770.0,88476.0,11003.0,3664.0,197.0,29433.0,7881.0,92035.0,11500.0,3958.0,357.0,45.0,166.0
30,13240.0,14458.0,366451.0,40090.0,13179.0,0.0,41844.0,22729.0,372394.0,40565.0,12863.0,443.0,65.0,167.0
