,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,910.0,0.0,59989.0,6807.0,2061.0,258.0,10425.0,537.0,64302.0,6746.0,2330.0,341.0,43.0,154.0
1,28532.0,4685.0,272324.0,31575.0,13490.0,0.0,50364.0,6707.0,276788.0,30910.0,12567.0,939.0,63.0,154.0
2,2789.0,601.0,299674.0,35093.0,11522.0,990.0,25394.0,2186.0,271082.0,31735.0,10780.0,909.0,86.0,155.0
3,12785.0,5698.0,199248.0,23000.0,6328.0,0.0,30677.0,10014.0,200617.0,23681.0,5753.0,93.0,46.0,155.0
4,22475.0,3552.0,506037.0,58465.0,20040.0,984.0,62869.0,5572.0,497811.0,57330.0,19555.0,2024.0,66.0,155.0
5,5793.0,2056.0,57823.0,7276.0,3439.0,746.0,22257.0,2696.0,55500.0,5837.0,2360.0,1033.0,75.0,155.0
6,0.0,2981.0,77613.0,8983.0,3436.0,218.0,18315.0,4886.0,80458.0,9317.0,2749.0,772.0,46.0,155.0
7,18625.0,1934.0,373570.0,37906.0,12138.0,502.0,54785.0,4301.0,389401.0,38534.0,13596.0,503.0,46.0,156.0
8,9234.0,618.0,79649.0,9781.0,3362.0,0.0,16701.0,1601.0,83098.0,9974.0,3157.0,245.0,44.0,156.0
9,3899.0,306.0,62095.0,7715.0,3239.0,0.0,12762.0,1285.0,64375.0,7906.0,2752.0,257.0,41.0,156.0
10,20275.0,6301.0,324085.0,39563.0,16199.0,0.0,37521.0,9547.0,314687.0,38166.0,14136.0,784.0,107.0,157.0
11,1892.0,273.0,137154.0,16332.0,5413.0,441.0,20936.0,1076.0,132175.0,15690.0,4597.0,743.0,64.0,157.0
12,22625.0,2761.0,310380.0,37246.0,11024.0,56.0,50453.0,5577.0,311240.0,37032.0,10884.0,586.0,63.0,157.0
13,4813.0,2384.0,127136.0,14623.0,5535.0,0.0,15790.0,3567.0,124555.0,14947.0,5450.0,517.0,63.0,158.0
14,5539.0,1019.0,116286.0,13198.0,3902.0,0.0,22092.0,1657.0,117216.0,13360.0,3948.0,164.0,61.0,158.0
15,0.0,684.0,296621.0,34214.0,10340.0,381.0,22307.0,2281.0,307417.0,35073.0,10421.0,1193.0,64.0,158.0
16,13993.0,4997.0,139102.0,16259.0,7421.0,47.0,38066.0,7857.0,140978.0,16196.0,7258.0,566.0,59.0,158.0
17,13092.0,2575.0,270684.0,31582.0,10847.0,867.0,43564.0,3878.0,282958.0,32125.0,11711.0,1015.0,70.0,159.0
18,23897.0,2883.0,527051.0,60732.0,17886.0,0.0,68181.0,3725.0,528353.0,61543.0,16763.0,788.0,64.0,159.0
19,405.0,1342.0,103614.0,12042.0,4820.0,0.0,11431.0,2091.0,102984.0,12517.0,4165.0,226.0,63.0,159.0
20,20138.0,3874.0,281866.0,31069.0,8747.0,0.0,35354.0,5385.0,288845.0,31103.0,8923.0,268.0,62.0,160.0
21,5821.0,1207.0,51430.0,6347.0,2417.0,5.0,21484.0,2435.0,50737.0,6056.0,2921.0,137.0,57.0,160.0
22,0.0,1358.0,52831.0,7009.0,2221.0,0.0,10741.0,2424.0,52691.0,7131.0,2439.0,411.0,44.0,160.0
23,0.0,0.0,133627.0,15361.0,5388.0,407.0,9720.0,548.0,138701.0,15817.0,5140.0,653.0,45.0,160.0
24,0.0,236.0,52285.0,6494.0,2792.0,0.0,13561.0,732.0,57682.0,6724.0,2489.0,315.0,40.0,161.0
25,0.0,1854.0,281165.0,32551.0,10846.0,885.0,19443.0,3248.0,283744.0,32009.0,8246.0,1350.0,70.0,161.0
26,12962.0,4713.0,224196.0,25197.0,9496.0,736.0,38880.0,6794.0,228177.0,24828.0,8050.0,792.0,62.0,161.0
27,6947.0,6055.0,105075.0,13081.0,5287.0,450.0,22459.0,9989.0,101464.0,12536.0,4426.0,547.0,61.0,161.0
28,4984.0,1993.0,207529.0,27150.0,7977.0,0.0,25902.0,3141.0,207135.0,26028.0,7012.0,167.0,61.0,161.0
29,17315.0,4699.0,341852.0,39982.0,14079.0,2051.0,29643.0,5121.0,318262.0,36496.0,12928.0,2358.0,123.0,161.0
30,11339.0,10783.0,178538.0,23378.0,14067.0,0.0,46088.0,17582.0,180241.0,23414.0,15607.0,499.0,64.0,161.0
31,0.0,1122.0,72048.0,7616.0,974.0,0.0,11358.0,2097.0,71905.0,7361.0,1390.0,84.0,61.0,162.0
32,16653.0,3757.0,326128.0,38557.0,11006.0,0.0,44386.0,5661.0,342875.0,39753.0,11290.0,739.0,71.0,162.0
33,18607.0,2360.0,259097.0,29352.0,10429.0,784.0,38544.0,4563.0,269763.0,30120.0,11448.0,720.0,46.0,163.0
34,6640.0,626.0,62500.0,7379.0,3292.0,216.0,19056.0,1284.0,66074.0,7668.0,3626.0,668.0,42.0,163.0
35,35586.0,5285.0,336368.0,39905.0,12287.0,514.0,71624.0,7274.0,330645.0,39101.0,12989.0,1190.0,109.0,163.0
36,2865.0,1104.0,142119.0,16012.0,5027.0,332.0,23871.0,1513.0,144737.0,16000.0,4644.0,1086.0,61.0,164.0
37,888.0,855.0,76534.0,9767.0,3454.0,0.0,18100.0,2697.0,76070.0,9899.0,3447.0,325.0,46.0,164.0
