,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,1754.0,110777.0,13512.0,4043.0,278.0,6122.0,3851.0,93424.0,11617.0,2583.0,682.0,54.0,154.0
1,691.0,325.0,105693.0,13646.0,4329.0,94.0,20340.0,2246.0,96699.0,12289.0,3844.0,396.0,70.0,154.0
2,2799.0,817.0,132332.0,13080.0,5400.0,83.0,23716.0,2297.0,115763.0,11089.0,4255.0,771.0,131.0,154.0
3,0.0,689.0,81711.0,9748.0,2233.0,269.0,6604.0,1584.0,72544.0,8426.0,1721.0,410.0,67.0,154.0
4,8564.0,4073.0,110071.0,12058.0,4836.0,251.0,23552.0,6186.0,96605.0,10318.0,4561.0,574.0,69.0,155.0
5,0.0,2310.0,53324.0,6318.0,1189.0,320.0,15016.0,2592.0,45167.0,5696.0,1199.0,348.0,69.0,155.0
6,4078.0,337.0,49515.0,6580.0,2539.0,17.0,28528.0,2159.0,43246.0,5852.0,2439.0,231.0,51.0,155.0
7,0.0,5807.0,103320.0,10033.0,4440.0,109.0,24021.0,8509.0,89746.0,8730.0,2592.0,267.0,113.0,155.0
8,3503.0,2349.0,88343.0,10938.0,4034.0,658.0,23649.0,4050.0,73392.0,9057.0,3716.0,573.0,117.0,155.0
9,0.0,1620.0,37783.0,4904.0,1406.0,188.0,15982.0,1830.0,25326.0,3217.0,1147.0,612.0,134.0,155.0
10,1102.0,1709.0,102393.0,12544.0,3598.0,427.0,14832.0,2868.0,90123.0,11072.0,3995.0,274.0,71.0,155.0
11,2247.0,891.0,74205.0,9791.0,4123.0,0.0,14176.0,1813.0,60930.0,7588.0,3122.0,49.0,59.0,155.0
12,5603.0,280.0,43031.0,5246.0,2405.0,230.0,17594.0,885.0,38445.0,4856.0,1869.0,333.0,65.0,155.0
13,0.0,0.0,63044.0,7522.0,2444.0,412.0,18951.0,2556.0,52585.0,6078.0,1677.0,855.0,127.0,156.0
14,5498.0,1081.0,97059.0,10799.0,5434.0,517.0,21433.0,2998.0,87169.0,9631.0,4906.0,753.0,51.0,156.0
15,4381.0,2389.0,85995.0,10059.0,4109.0,415.0,10369.0,3721.0,75782.0,8776.0,2679.0,360.0,50.0,156.0
16,18638.0,2529.0,80994.0,8822.0,2558.0,82.0,32269.0,3778.0,72943.0,7859.0,2788.0,205.0,94.0,156.0
17,0.0,727.0,91145.0,10535.0,4522.0,148.0,12058.0,1544.0,79709.0,9193.0,3719.0,715.0,73.0,156.0
18,7708.0,768.0,93060.0,10641.0,4443.0,0.0,21643.0,2028.0,79587.0,8829.0,3070.0,249.0,72.0,156.0
19,27668.0,3710.0,254304.0,32642.0,9825.0,221.0,44725.0,3570.0,220010.0,27472.0,7312.0,718.0,155.0,156.0
20,0.0,2919.0,131999.0,16243.0,5736.0,0.0,23708.0,4199.0,115329.0,13638.0,4626.0,411.0,109.0,156.0
21,2179.0,1166.0,96937.0,9063.0,4090.0,65.0,20120.0,2984.0,81882.0,7877.0,3403.0,415.0,113.0,157.0
22,27517.0,12831.0,226824.0,26005.0,10797.0,0.0,49783.0,15704.0,193391.0,21417.0,8295.0,807.0,163.0,157.0
23,0.0,0.0,27527.0,3461.0,885.0,157.0,16138.0,1269.0,24972.0,3160.0,821.0,239.0,53.0,157.0
24,1077.0,811.0,91503.0,10959.0,2859.0,695.0,21034.0,1900.0,80049.0,9165.0,2077.0,467.0,69.0,157.0
25,11205.0,5054.0,153834.0,18941.0,4912.0,136.0,26241.0,8201.0,134434.0,16358.0,5394.0,1086.0,72.0,157.0
26,0.0,0.0,37296.0,4438.0,1453.0,365.0,19187.0,781.0,33576.0,4040.0,1940.0,277.0,50.0,157.0
27,0.0,1559.0,103364.0,12142.0,4488.0,755.0,19963.0,3182.0,88294.0,10637.0,4160.0,741.0,108.0,157.0
28,5583.0,0.0,66260.0,8011.0,1721.0,366.0,18327.0,1235.0,57920.0,7441.0,2133.0,324.0,72.0,157.0
29,5235.0,3325.0,126947.0,16367.0,6318.0,0.0,20213.0,4317.0,112245.0,13961.0,5691.0,453.0,90.0,157.0
30,0.0,0.0,61431.0,7030.0,2331.0,0.0,18866.0,1526.0,54603.0,6314.0,1934.0,301.0,124.0,158.0
31,2770.0,1821.0,76923.0,7351.0,2312.0,79.0,26487.0,3902.0,67967.0,6003.0,3003.0,516.0,119.0,158.0
32,6000.0,3478.0,196682.0,20764.0,6530.0,0.0,37488.0,7009.0,163846.0,17673.0,6321.0,503.0,132.0,158.0
33,536.0,2657.0,110826.0,12751.0,5174.0,617.0,24470.0,3498.0,96923.0,11318.0,4534.0,362.0,70.0,158.0
