,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,15432.0,4469.0,104652.0,15505.0,4157.0,142.0,39461.0,7534.0,103264.0,15160.0,4256.0,350.0,45.0,154.0
1,0.0,1525.0,57475.0,8223.0,1897.0,254.0,10070.0,3573.0,55832.0,7693.0,1595.0,593.0,48.0,154.0
2,6511.0,534.0,87902.0,12037.0,3550.0,93.0,26054.0,2035.0,90106.0,12067.0,4411.0,473.0,45.0,154.0
3,9734.0,7638.0,209558.0,24687.0,9339.0,0.0,23963.0,14315.0,208496.0,24426.0,9903.0,524.0,46.0,154.0
4,7496.0,1144.0,166459.0,21397.0,7911.0,71.0,23616.0,2069.0,169962.0,21286.0,7594.0,583.0,46.0,154.0
5,0.0,0.0,153485.0,18564.0,5084.0,489.0,5421.0,1112.0,162403.0,19029.0,4780.0,798.0,45.0,154.0
6,0.0,1158.0,148360.0,20142.0,7594.0,0.0,13931.0,1722.0,151607.0,20321.0,7872.0,398.0,61.0,154.0
7,3677.0,1798.0,56367.0,7923.0,4389.0,0.0,31593.0,3712.0,57647.0,7501.0,3362.0,448.0,43.0,154.0
8,5132.0,3393.0,85568.0,11683.0,4089.0,0.0,30373.0,6392.0,90090.0,12200.0,4499.0,542.0,44.0,155.0
9,5669.0,2339.0,110371.0,17559.0,11060.0,506.0,26324.0,3932.0,110600.0,17517.0,11043.0,444.0,59.0,155.0
10,0.0,1221.0,136930.0,18466.0,7979.0,261.0,25667.0,2347.0,140956.0,18437.0,8756.0,563.0,61.0,155.0
11,4623.0,2857.0,130239.0,16672.0,6992.0,0.0,27909.0,4550.0,132114.0,16956.0,6432.0,233.0,59.0,155.0
12,0.0,1236.0,42018.0,6286.0,3848.0,331.0,11671.0,3097.0,40773.0,6102.0,5030.0,479.0,44.0,155.0
13,14595.0,763.0,86420.0,12201.0,6600.0,0.0,30441.0,1714.0,85360.0,12025.0,6738.0,325.0,60.0,155.0
14,6044.0,0.0,74692.0,10071.0,4023.0,0.0,25327.0,485.0,76353.0,10611.0,4263.0,278.0,46.0,155.0
15,0.0,1455.0,180350.0,23860.0,7257.0,1119.0,26087.0,2210.0,178359.0,23341.0,8004.0,978.0,66.0,155.0
16,0.0,1033.0,80792.0,11946.0,5575.0,0.0,19906.0,2557.0,83283.0,11909.0,5293.0,0.0,44.0,155.0
17,10788.0,485.0,126035.0,18529.0,6525.0,887.0,21319.0,1246.0,122226.0,18125.0,6243.0,1206.0,63.0,156.0
18,3642.0,1400.0,81748.0,10549.0,3670.0,629.0,22300.0,2321.0,84789.0,10600.0,3993.0,635.0,59.0,156.0
19,5601.0,3720.0,102279.0,13519.0,4643.0,0.0,32937.0,6490.0,104391.0,13847.0,5282.0,256.0,45.0,156.0
20,0.0,2999.0,93853.0,13687.0,6715.0,226.0,13681.0,5322.0,94865.0,13794.0,6378.0,497.0,60.0,156.0
21,7512.0,3459.0,151810.0,20104.0,10063.0,0.0,26210.0,6038.0,150229.0,20013.0,9519.0,0.0,62.0,156.0
22,0.0,200.0,55323.0,7368.0,2918.0,260.0,15656.0,901.0,55550.0,7557.0,2026.0,455.0,45.0,156.0
23,15290.0,15181.0,197336.0,22644.0,11172.0,344.0,56434.0,25494.0,199235.0,23283.0,12015.0,1182.0,62.0,157.0
24,10682.0,6673.0,108459.0,16879.0,7836.0,0.0,19876.0,10734.0,105715.0,16533.0,6386.0,530.0,61.0,157.0
25,1214.0,4687.0,135238.0,19738.0,10283.0,979.0,16369.0,8422.0,131576.0,18366.0,8736.0,868.0,48.0,157.0
26,13359.0,1779.0,98315.0,14662.0,5518.0,96.0,23821.0,3359.0,95353.0,13909.0,5057.0,546.0,61.0,157.0
27,0.0,0.0,68414.0,9061.0,2523.0,140.0,3646.0,1257.0,68059.0,8192.0,1961.0,534.0,60.0,157.0
28,3670.0,464.0,69271.0,8637.0,3710.0,298.0,19782.0,1994.0,69748.0,8930.0,3162.0,283.0,43.0,157.0
29,0.0,2788.0,67192.0,8386.0,3655.0,0.0,16990.0,3960.0,68474.0,8479.0,3259.0,328.0,43.0,157.0
30,0.0,0.0,121387.0,18444.0,7207.0,260.0,28916.0,1884.0,113790.0,17480.0,7448.0,322.0,90.0,157.0
31,8313.0,2366.0,91893.0,12733.0,4719.0,428.0,21369.0,3839.0,92778.0,12669.0,4787.0,523.0,46.0,157.0
32,0.0,4326.0,75738.0,9196.0,2892.0,0.0,22236.0,7849.0,82244.0,9338.0,2735.0,270.0,42.0,158.0
33,1937.0,467.0,145190.0,19609.0,7813.0,0.0,21796.0,1295.0,145722.0,19178.0,6866.0,481.0,63.0,158.0
34,0.0,0.0,105335.0,13168.0,4961.0,147.0,17345.0,1579.0,102696.0,12821.0,5488.0,255.0,62.0,158.0
35,2204.0,497.0,28567.0,4038.0,1796.0,125.0,16930.0,2355.0,29066.0,3775.0,2386.0,395.0,41.0,158.0
36,6549.0,2543.0,75480.0,10284.0,4084.0,499.0,28640.0,4579.0,75427.0,10314.0,4595.0,668.0,46.0,158.0
37,1781.0,881.0,44589.0,6135.0,2960.0,597.0,20158.0,2286.0,45903.0,6108.0,3544.0,807.0,42.0,158.0
38,3572.0,2434.0,125462.0,15994.0,6224.0,310.0,26682.0,4353.0,126299.0,15884.0,6398.0,859.0,63.0,158.0
39,0.0,1496.0,86674.0,10863.0,3910.0,537.0,15766.0,2933.0,87375.0,10602.0,4077.0,846.0,46.0,158.0
40,0.0,1128.0,36547.0,4615.0,2098.0,0.0,25289.0,2527.0,38629.0,4447.0,1886.0,110.0,40.0,159.0
41,1546.0,1089.0,129897.0,16378.0,4477.0,420.0,15766.0,1739.0,130113.0,15938.0,4853.0,727.0,47.0,159.0
42,14701.0,2484.0,118879.0,16008.0,4783.0,0.0,20249.0,5176.0,121980.0,16045.0,5172.0,0.0,58.0,159.0
43,727.0,1658.0,108317.0,14757.0,6617.0,237.0,17239.0,3624.0,108148.0,14902.0,5745.0,388.0,46.0,159.0
44,1717.0,815.0,126322.0,16801.0,4745.0,625.0,21939.0,1284.0,123809.0,16422.0,5218.0,421.0,62.0,159.0
45,0.0,654.0,41876.0,6918.0,3549.0,442.0,16868.0,3050.0,43104.0,6775.0,3317.0,444.0,42.0,159.0
46,7587.0,1781.0,154792.0,17854.0,6779.0,176.0,25380.0,4718.0,159263.0,18022.0,7262.0,1209.0,47.0,159.0
47,4467.0,1572.0,339171.0,45085.0,15810.0,0.0,24149.0,3568.0,313963.0,42072.0,14018.0,485.0,124.0,160.0
48,0.0,0.0,78608.0,9376.0,3298.0,34.0,18579.0,1250.0,79285.0,9426.0,3307.0,555.0,45.0,160.0
49,9392.0,695.0,97820.0,12372.0,4574.0,281.0,30889.0,1714.0,103005.0,13033.0,3433.0,286.0,58.0,160.0
50,4154.0,2097.0,113450.0,14470.0,4492.0,519.0,19375.0,4162.0,117108.0,15077.0,4173.0,591.0,45.0,160.0
51,760.0,0.0,61497.0,7477.0,3190.0,0.0,13264.0,1563.0,61381.0,6785.0,2763.0,592.0,49.0,160.0
52,2457.0,4801.0,109487.0,15841.0,5756.0,264.0,27672.0,8019.0,108898.0,15758.0,7389.0,560.0,46.0,160.0
53,7701.0,1748.0,112028.0,14368.0,4902.0,0.0,30968.0,3247.0,106101.0,13811.0,5264.0,195.0,63.0,162.0
54,2689.0,902.0,72101.0,8836.0,2144.0,0.0,32130.0,1446.0,74820.0,9073.0,2297.0,0.0,42.0,162.0
55,0.0,2051.0,111872.0,15793.0,5273.0,0.0,17022.0,3063.0,113785.0,15653.0,5231.0,266.0,46.0,162.0
56,202.0,1695.0,81285.0,12801.0,6912.0,0.0,12357.0,2672.0,83163.0,12993.0,6792.0,534.0,45.0,162.0
57,11810.0,1444.0,199811.0,27724.0,9628.0,61.0,32957.0,2206.0,204998.0,28282.0,9242.0,1008.0,61.0,162.0
58,0.0,2900.0,118261.0,16348.0,7976.0,0.0,18773.0,4118.0,113974.0,15727.0,6367.0,64.0,64.0,162.0
