,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,9443.0,1371.0,35460.0,4441.0,2049.0,296.0,27127.0,2535.0,30431.0,3836.0,1367.0,214.0,69.0,155.0
1,0.0,1432.0,154752.0,17519.0,6622.0,0.0,16060.0,2470.0,124023.0,13446.0,5609.0,280.0,133.0,155.0
2,0.0,635.0,32706.0,3646.0,2588.0,0.0,11400.0,1370.0,29444.0,3642.0,2377.0,120.0,64.0,155.0
3,6955.0,1601.0,71353.0,8126.0,3483.0,62.0,17720.0,2604.0,60944.0,7190.0,2139.0,254.0,74.0,155.0
4,0.0,0.0,59789.0,8953.0,4821.0,0.0,7880.0,1765.0,50960.0,7658.0,3989.0,326.0,91.0,155.0
5,3235.0,4748.0,174368.0,20541.0,8758.0,191.0,19562.0,4759.0,138546.0,16722.0,5691.0,665.0,132.0,156.0
6,0.0,391.0,54910.0,6530.0,3451.0,579.0,16895.0,1764.0,45203.0,5494.0,2114.0,739.0,108.0,156.0
7,11979.0,7402.0,133528.0,16542.0,5750.0,170.0,29106.0,10035.0,113424.0,15127.0,4797.0,501.0,107.0,156.0
8,4460.0,4527.0,122087.0,13253.0,4468.0,0.0,26588.0,7364.0,104576.0,11318.0,3234.0,693.0,110.0,156.0
9,0.0,2799.0,54528.0,6816.0,2512.0,0.0,17162.0,3620.0,47978.0,5820.0,2610.0,167.0,67.0,156.0
10,1191.0,4196.0,69693.0,8746.0,3454.0,0.0,17287.0,3868.0,63188.0,6973.0,3224.0,664.0,84.0,156.0
11,4964.0,1358.0,90732.0,10650.0,3371.0,76.0,12909.0,2526.0,79994.0,9262.0,3566.0,412.0,87.0,156.0
12,12533.0,0.0,75825.0,9100.0,3537.0,335.0,17260.0,1472.0,61558.0,7658.0,2657.0,1014.0,73.0,156.0
13,0.0,0.0,34890.0,4047.0,1033.0,0.0,7224.0,697.0,30409.0,3253.0,768.0,64.0,51.0,157.0
14,0.0,1311.0,39067.0,4218.0,2246.0,0.0,17866.0,3157.0,35892.0,3780.0,1757.0,147.0,76.0,157.0
15,8727.0,1633.0,84884.0,10195.0,3081.0,620.0,24171.0,2037.0,73448.0,8603.0,2122.0,642.0,126.0,157.0
16,0.0,948.0,77528.0,9550.0,3709.0,225.0,8416.0,1924.0,65021.0,7722.0,3216.0,396.0,91.0,157.0
17,5919.0,721.0,50087.0,5625.0,2874.0,0.0,23776.0,1453.0,40694.0,4499.0,1975.0,397.0,69.0,157.0
18,866.0,1212.0,33906.0,4106.0,1521.0,207.0,14015.0,1534.0,30814.0,3547.0,1019.0,364.0,55.0,157.0
19,0.0,2067.0,84488.0,8892.0,4925.0,236.0,26816.0,2183.0,69281.0,7532.0,3640.0,265.0,132.0,157.0
20,0.0,913.0,121062.0,13416.0,5183.0,713.0,21799.0,1866.0,107401.0,11360.0,5431.0,594.0,140.0,157.0
21,0.0,1223.0,100368.0,11981.0,3945.0,202.0,4698.0,2413.0,86452.0,10137.0,2634.0,1050.0,74.0,157.0
22,2324.0,82.0,116105.0,13731.0,5956.0,363.0,21372.0,1795.0,99147.0,11089.0,4354.0,870.0,125.0,158.0
23,0.0,697.0,70076.0,8829.0,2040.0,243.0,19538.0,2980.0,60129.0,7670.0,1763.0,500.0,85.0,158.0
24,0.0,1407.0,77514.0,9451.0,3311.0,965.0,14558.0,1891.0,62893.0,7718.0,2710.0,954.0,128.0,158.0
25,3901.0,1163.0,84551.0,10087.0,3684.0,71.0,16059.0,2764.0,71337.0,8614.0,2285.0,208.0,71.0,158.0
26,5477.0,2891.0,219487.0,24843.0,8651.0,0.0,23800.0,5689.0,179161.0,20248.0,9509.0,265.0,148.0,158.0
27,14.0,1155.0,57813.0,7798.0,2640.0,185.0,14597.0,1614.0,50923.0,6575.0,2021.0,301.0,69.0,158.0
28,22841.0,362.0,121246.0,13961.0,5723.0,0.0,28064.0,1616.0,94699.0,11263.0,4327.0,521.0,152.0,158.0
29,2195.0,659.0,64931.0,6945.0,3583.0,559.0,16286.0,1886.0,54728.0,5928.0,2553.0,439.0,101.0,159.0
30,4882.0,1560.0,161535.0,21658.0,7079.0,320.0,23370.0,3169.0,133178.0,18317.0,7447.0,507.0,131.0,159.0
31,11688.0,2042.0,53565.0,6443.0,3076.0,245.0,25520.0,2512.0,46153.0,5452.0,2603.0,276.0,87.0,159.0
