,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,5690.0,2872.0,70845.0,8110.0,3612.0,496.0,20750.0,6248.0,75544.0,8117.0,3143.0,324.0,43.0,154.0
1,7217.0,3030.0,78842.0,8943.0,3009.0,0.0,21723.0,4965.0,85308.0,9131.0,3215.0,659.0,43.0,154.0
2,0.0,1099.0,55891.0,6265.0,1546.0,447.0,10984.0,1685.0,59686.0,6510.0,1409.0,380.0,42.0,154.0
3,1168.0,0.0,171559.0,19015.0,5765.0,5.0,16090.0,937.0,182206.0,19964.0,5325.0,601.0,58.0,155.0
4,0.0,757.0,69438.0,7790.0,3486.0,0.0,11021.0,1066.0,75993.0,8351.0,3117.0,66.0,48.0,155.0
5,6157.0,1188.0,64980.0,7264.0,2991.0,0.0,21225.0,2161.0,67120.0,7008.0,3471.0,148.0,43.0,155.0
6,0.0,159.0,64703.0,8302.0,1615.0,115.0,18229.0,2449.0,68196.0,8341.0,1412.0,231.0,42.0,156.0
7,23043.0,4710.0,142983.0,17693.0,4404.0,447.0,50619.0,8191.0,145833.0,17856.0,4014.0,1050.0,46.0,156.0
8,7430.0,2316.0,80326.0,10591.0,3179.0,342.0,39141.0,4092.0,81627.0,10492.0,3415.0,505.0,44.0,156.0
9,0.0,522.0,29419.0,3769.0,1162.0,453.0,15096.0,765.0,31472.0,3755.0,1427.0,256.0,40.0,156.0
10,219.0,0.0,70329.0,8097.0,2318.0,0.0,16979.0,724.0,75033.0,8245.0,2029.0,428.0,42.0,156.0
11,0.0,1230.0,64118.0,7351.0,1819.0,212.0,18544.0,2065.0,67320.0,7645.0,2010.0,285.0,43.0,158.0
12,0.0,388.0,57542.0,7069.0,2874.0,61.0,10350.0,1789.0,60192.0,7019.0,2679.0,210.0,43.0,158.0
13,10676.0,2506.0,358388.0,43554.0,13314.0,1051.0,24836.0,4552.0,361057.0,43153.0,12820.0,1936.0,62.0,159.0
14,34183.0,4788.0,115782.0,13705.0,6146.0,576.0,83404.0,8180.0,120367.0,13913.0,7108.0,1037.0,44.0,160.0
15,3345.0,93.0,25422.0,3309.0,2304.0,203.0,10442.0,663.0,27050.0,3314.0,2023.0,375.0,39.0,160.0
16,10518.0,1963.0,149003.0,15676.0,4459.0,401.0,28764.0,3487.0,152994.0,15737.0,4571.0,516.0,59.0,160.0
17,0.0,2774.0,164337.0,19069.0,5438.0,0.0,10523.0,5570.0,164132.0,19366.0,4914.0,201.0,48.0,161.0
18,5792.0,1125.0,98853.0,10719.0,3185.0,155.0,14042.0,2449.0,103344.0,10904.0,3451.0,705.0,56.0,161.0
19,0.0,263.0,78272.0,9772.0,4013.0,206.0,22765.0,1685.0,82448.0,9871.0,3574.0,255.0,51.0,161.0
20,0.0,899.0,76540.0,8621.0,3553.0,0.0,7362.0,2223.0,81047.0,8799.0,3384.0,317.0,44.0,161.0
21,729.0,591.0,87089.0,9783.0,4053.0,0.0,25094.0,2041.0,89626.0,9998.0,4631.0,322.0,54.0,161.0
22,7176.0,2583.0,50694.0,6506.0,2561.0,0.0,22004.0,5108.0,51875.0,6437.0,2229.0,216.0,45.0,162.0
23,2311.0,635.0,111939.0,13450.0,3368.0,218.0,15729.0,2091.0,114652.0,13184.0,4052.0,772.0,57.0,162.0
24,0.0,3415.0,191049.0,21732.0,6316.0,1321.0,18088.0,3447.0,197092.0,22198.0,7843.0,1614.0,60.0,162.0
25,3722.0,17.0,24411.0,2883.0,1650.0,0.0,23226.0,1221.0,27460.0,2913.0,1835.0,0.0,37.0,162.0
26,596.0,0.0,132076.0,16246.0,6435.0,0.0,17896.0,855.0,141699.0,17346.0,6880.0,331.0,52.0,163.0
27,5054.0,96.0,29238.0,3748.0,1619.0,184.0,19327.0,1722.0,29503.0,3669.0,1015.0,404.0,42.0,163.0
28,4391.0,841.0,102975.0,13359.0,5834.0,311.0,20984.0,2113.0,102648.0,13114.0,5326.0,420.0,59.0,163.0
29,630.0,0.0,61344.0,7153.0,2469.0,0.0,14098.0,521.0,62044.0,6776.0,2792.0,143.0,51.0,163.0
30,383.0,1111.0,88676.0,10465.0,2327.0,392.0,16119.0,2383.0,92038.0,10604.0,1861.0,425.0,55.0,164.0
31,0.0,609.0,22333.0,3074.0,1297.0,0.0,16562.0,1938.0,24088.0,3200.0,1420.0,2.0,38.0,164.0
32,1315.0,826.0,69823.0,8576.0,2944.0,164.0,27103.0,1774.0,75003.0,9128.0,3323.0,94.0,42.0,164.0
33,23373.0,8002.0,142680.0,16590.0,6809.0,308.0,48941.0,13198.0,142284.0,16820.0,6568.0,1228.0,59.0,165.0
34,53205.0,5122.0,362894.0,42717.0,13228.0,0.0,94657.0,9728.0,367923.0,42578.0,12901.0,262.0,64.0,165.0
35,45904.0,5633.0,424749.0,50819.0,16029.0,0.0,92070.0,10222.0,415334.0,49277.0,15933.0,772.0,114.0,165.0
36,0.0,651.0,54173.0,6673.0,2556.0,0.0,12924.0,2128.0,57453.0,6831.0,2470.0,318.0,42.0,165.0
37,11373.0,4246.0,208317.0,25331.0,7838.0,776.0,58340.0,7408.0,216682.0,26237.0,7133.0,1734.0,58.0,165.0
38,2927.0,203.0,116314.0,13092.0,3722.0,412.0,22839.0,912.0,116105.0,13145.0,3595.0,593.0,46.0,165.0
39,4555.0,923.0,191665.0,23477.0,7133.0,0.0,11036.0,1594.0,200558.0,24021.0,6765.0,671.0,45.0,166.0
40,1053.0,460.0,31121.0,4172.0,1012.0,163.0,16497.0,1317.0,33044.0,4243.0,992.0,381.0,40.0,166.0
41,5541.0,991.0,60272.0,7031.0,2779.0,553.0,23043.0,1850.0,60788.0,7045.0,1949.0,396.0,43.0,167.0
42,3299.0,612.0,30295.0,3891.0,1904.0,0.0,21263.0,2648.0,32415.0,3971.0,1421.0,147.0,40.0,167.0
43,0.0,1273.0,132447.0,11828.0,5102.0,0.0,10186.0,3192.0,129763.0,11661.0,4431.0,536.0,62.0,167.0
44,0.0,653.0,127887.0,16344.0,7464.0,38.0,8043.0,2127.0,129370.0,16136.0,7002.0,529.0,62.0,167.0
45,5412.0,2711.0,182319.0,21355.0,7985.0,215.0,38893.0,6099.0,179441.0,21078.0,7281.0,859.0,62.0,168.0
46,0.0,1022.0,134633.0,16701.0,7046.0,326.0,18626.0,3213.0,138930.0,16998.0,6495.0,965.0,54.0,168.0
47,4357.0,4586.0,90106.0,10074.0,3961.0,345.0,36841.0,6906.0,92301.0,10262.0,4129.0,1103.0,46.0,168.0
48,862.0,58.0,103477.0,12349.0,4333.0,727.0,10743.0,1401.0,104289.0,12031.0,4174.0,752.0,59.0,169.0
49,6000.0,1077.0,137453.0,17091.0,4191.0,622.0,18324.0,1770.0,133982.0,16618.0,4507.0,919.0,59.0,169.0
50,1460.0,1213.0,34621.0,3932.0,1687.0,127.0,11144.0,2276.0,36995.0,3747.0,1663.0,141.0,39.0,169.0
51,6079.0,3213.0,54722.0,5997.0,2389.0,266.0,18076.0,5370.0,56153.0,5938.0,2158.0,444.0,52.0,169.0
52,4993.0,599.0,32118.0,3498.0,1702.0,0.0,29560.0,1508.0,33815.0,3543.0,1334.0,177.0,40.0,170.0
53,0.0,749.0,74922.0,8803.0,3793.0,591.0,13713.0,2201.0,80049.0,9227.0,2983.0,620.0,44.0,170.0
54,0.0,0.0,158997.0,18640.0,6426.0,0.0,18143.0,1944.0,153126.0,18032.0,5658.0,80.0,64.0,170.0
55,27177.0,2938.0,414120.0,50692.0,14143.0,975.0,58266.0,4818.0,429010.0,52019.0,13462.0,1944.0,70.0,170.0
56,0.0,2813.0,102449.0,11981.0,3995.0,908.0,22500.0,5590.0,102926.0,11786.0,3383.0,1165.0,59.0,171.0
57,0.0,225.0,53357.0,7226.0,1152.0,157.0,17757.0,1377.0,52792.0,7279.0,1052.0,208.0,45.0,171.0
58,0.0,0.0,57255.0,6524.0,2598.0,82.0,13031.0,767.0,59757.0,6839.0,2220.0,236.0,43.0,171.0
59,0.0,432.0,63740.0,7544.0,2528.0,209.0,8931.0,1302.0,61821.0,7520.0,1812.0,449.0,45.0,171.0
60,4650.0,1246.0,223798.0,25457.0,7383.0,0.0,17609.0,2553.0,227083.0,26168.0,7131.0,480.0,60.0,171.0
61,6804.0,789.0,43889.0,5597.0,2800.0,438.0,21684.0,2530.0,45187.0,5628.0,1787.0,471.0,42.0,171.0
62,0.0,153.0,45218.0,5224.0,2003.0,0.0,9977.0,1124.0,48478.0,5317.0,1573.0,107.0,40.0,171.0
63,0.0,1092.0,136825.0,17782.0,5029.0,190.0,12595.0,1797.0,140562.0,17973.0,5446.0,493.0,61.0,171.0
64,0.0,924.0,114475.0,13563.0,4278.0,728.0,10858.0,1570.0,117720.0,13574.0,4191.0,980.0,45.0,172.0
65,562.0,0.0,32108.0,4348.0,1770.0,0.0,14380.0,650.0,34533.0,4176.0,1601.0,57.0,40.0,172.0
66,4173.0,1576.0,58369.0,5767.0,1990.0,0.0,22174.0,4219.0,61093.0,5752.0,2111.0,273.0,55.0,172.0
67,5651.0,408.0,41652.0,5166.0,2180.0,254.0,18396.0,1707.0,43452.0,5242.0,2577.0,524.0,42.0,172.0
68,2046.0,119.0,33775.0,4316.0,1876.0,312.0,11615.0,919.0,35462.0,4321.0,1915.0,410.0,41.0,172.0
69,1470.0,558.0,43651.0,4584.0,1652.0,255.0,21057.0,1754.0,46949.0,4963.0,2096.0,148.0,42.0,173.0
70,3548.0,760.0,117378.0,13830.0,5414.0,1021.0,22112.0,2315.0,117108.0,13082.0,4873.0,847.0,59.0,173.0
71,5207.0,1087.0,193285.0,21640.0,7363.0,257.0,23973.0,1905.0,199215.0,21426.0,6615.0,429.0,60.0,173.0
72,5786.0,3486.0,89088.0,10893.0,4410.0,210.0,30408.0,6542.0,91042.0,10952.0,5964.0,219.0,44.0,173.0
73,7850.0,2460.0,235312.0,27325.0,9684.0,94.0,19346.0,5252.0,245788.0,28086.0,9632.0,328.0,61.0,173.0
74,0.0,362.0,122998.0,15096.0,5938.0,0.0,9184.0,1572.0,124255.0,14920.0,5703.0,138.0,58.0,173.0
75,0.0,1104.0,36490.0,4856.0,2430.0,152.0,23816.0,2949.0,35003.0,4452.0,2881.0,252.0,43.0,173.0
76,0.0,523.0,142540.0,17578.0,6681.0,448.0,19313.0,2034.0,149845.0,18161.0,6546.0,763.0,55.0,174.0
77,0.0,1593.0,46031.0,5834.0,2089.0,8.0,7550.0,2625.0,47684.0,5758.0,2257.0,337.0,42.0,174.0
78,4337.0,1267.0,81334.0,9845.0,3658.0,0.0,24777.0,2594.0,86327.0,10052.0,3685.0,180.0,42.0,174.0
79,0.0,1028.0,34070.0,4553.0,2817.0,44.0,16082.0,2529.0,36519.0,4500.0,2866.0,107.0,39.0,174.0
80,87.0,1854.0,101005.0,11979.0,4350.0,0.0,16217.0,3773.0,106260.0,12498.0,4842.0,460.0,44.0,174.0
81,0.0,2802.0,134660.0,16418.0,6990.0,20.0,13130.0,3804.0,137381.0,15321.0,6140.0,465.0,62.0,174.0
82,0.0,528.0,61997.0,7407.0,2493.0,0.0,21732.0,2263.0,62962.0,7716.0,2465.0,466.0,43.0,175.0
