,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,8092.0,913.0,135943.0,16027.0,6287.0,0.0,19686.0,1756.0,147319.0,16905.0,6705.0,1168.0,58.0,155.0
1,14301.0,284.0,21439.0,3732.0,1944.0,61.0,26590.0,1576.0,24517.0,4264.0,3097.0,809.0,35.0,155.0
2,6020.0,1095.0,191642.0,23070.0,6568.0,733.0,16786.0,2059.0,211941.0,25410.0,6417.0,1109.0,44.0,155.0
3,0.0,347.0,29362.0,3980.0,1888.0,610.0,20578.0,1286.0,32845.0,4553.0,1708.0,777.0,37.0,155.0
4,20163.0,3814.0,363955.0,39694.0,12762.0,257.0,46928.0,5601.0,397498.0,42925.0,13290.0,617.0,69.0,155.0
5,211.0,303.0,102532.0,11005.0,3197.0,0.0,19606.0,707.0,111484.0,12151.0,2740.0,209.0,41.0,155.0
6,2079.0,883.0,42218.0,5443.0,2109.0,589.0,21254.0,2858.0,48974.0,5880.0,1806.0,450.0,37.0,155.0
7,386.0,2810.0,84586.0,10267.0,3905.0,160.0,10468.0,4520.0,93789.0,11051.0,4271.0,413.0,39.0,155.0
8,2317.0,822.0,118100.0,13914.0,3854.0,704.0,22970.0,1925.0,133926.0,15801.0,4450.0,818.0,41.0,157.0
9,5270.0,0.0,45914.0,5850.0,2892.0,324.0,22577.0,895.0,52739.0,6867.0,2867.0,1009.0,37.0,157.0
10,7864.0,1391.0,95833.0,11962.0,5885.0,254.0,20972.0,2585.0,107138.0,12495.0,5966.0,645.0,41.0,157.0
11,1721.0,860.0,33158.0,4604.0,1760.0,573.0,20802.0,1875.0,38011.0,4801.0,2351.0,578.0,37.0,157.0
12,0.0,673.0,42902.0,5108.0,1575.0,0.0,19245.0,2027.0,47875.0,5379.0,2013.0,192.0,38.0,157.0
13,457.0,1401.0,104686.0,9675.0,3810.0,267.0,7076.0,2636.0,118384.0,10687.0,4127.0,472.0,41.0,157.0
14,0.0,1008.0,51364.0,8252.0,3905.0,736.0,32878.0,1894.0,57790.0,9266.0,3664.0,1240.0,38.0,157.0
15,5068.0,1232.0,60063.0,7260.0,2183.0,722.0,34205.0,2316.0,63847.0,7417.0,1781.0,451.0,42.0,158.0
16,4088.0,0.0,44192.0,5719.0,1837.0,151.0,25658.0,543.0,48047.0,5875.0,1974.0,669.0,39.0,158.0
17,0.0,2867.0,99034.0,12998.0,6662.0,870.0,10233.0,5029.0,106492.0,13931.0,6822.0,1723.0,41.0,158.0
18,0.0,2424.0,79986.0,9851.0,2917.0,22.0,7253.0,4445.0,87449.0,10822.0,3622.0,315.0,43.0,158.0
19,7430.0,1529.0,28892.0,3300.0,846.0,447.0,25034.0,1973.0,29481.0,3171.0,1333.0,792.0,41.0,159.0
20,0.0,0.0,52336.0,7426.0,3743.0,88.0,5488.0,372.0,57592.0,7852.0,3920.0,947.0,41.0,159.0
21,2529.0,604.0,25025.0,2962.0,1066.0,0.0,22369.0,1019.0,28721.0,3348.0,941.0,85.0,36.0,159.0
22,0.0,798.0,143382.0,16489.0,5260.0,707.0,18701.0,2230.0,155058.0,18013.0,5632.0,918.0,43.0,159.0
23,793.0,159.0,26124.0,3568.0,1655.0,145.0,11535.0,856.0,29047.0,3660.0,1573.0,170.0,37.0,159.0
