,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,731.0,52465.0,6168.0,2865.0,79.0,14916.0,2534.0,51896.0,6235.0,3010.0,270.0,44.0,156.0
1,0.0,1231.0,75460.0,9580.0,2083.0,792.0,21179.0,2061.0,76488.0,10010.0,1830.0,972.0,44.0,156.0
2,6121.0,3616.0,94238.0,11206.0,5167.0,0.0,34869.0,6910.0,97688.0,11253.0,5376.0,535.0,59.0,156.0
3,7842.0,1019.0,24921.0,4083.0,3298.0,86.0,31314.0,2010.0,26602.0,4024.0,2906.0,618.0,39.0,157.0
4,67678.0,52691.0,672447.0,240196.0,344533.0,179.0,104336.0,54107.0,381355.0,135342.0,196842.0,2135.0,127.0,157.0
5,0.0,1228.0,61653.0,9100.0,3658.0,0.0,26024.0,3271.0,58811.0,8725.0,3779.0,401.0,60.0,158.0
6,6306.0,1803.0,89997.0,10059.0,4067.0,348.0,32041.0,2986.0,88845.0,10041.0,3398.0,567.0,59.0,158.0
7,0.0,0.0,50723.0,6106.0,1852.0,130.0,11105.0,900.0,50515.0,5566.0,2033.0,199.0,43.0,158.0
8,0.0,0.0,36820.0,4599.0,1767.0,162.0,15760.0,326.0,38190.0,4531.0,1146.0,311.0,42.0,158.0
9,0.0,959.0,55174.0,6306.0,1559.0,0.0,11888.0,1831.0,55561.0,5955.0,1935.0,0.0,44.0,158.0
10,0.0,357.0,58605.0,6640.0,1793.0,194.0,29183.0,1790.0,58894.0,6646.0,2669.0,347.0,43.0,158.0
11,24589.0,7567.0,411799.0,48955.0,16652.0,35.0,75279.0,8862.0,393183.0,46021.0,15303.0,656.0,123.0,159.0
12,0.0,0.0,67067.0,7927.0,3582.0,7.0,15816.0,611.0,66979.0,7899.0,3418.0,193.0,45.0,159.0
13,0.0,2930.0,110534.0,13575.0,3952.0,76.0,12913.0,7059.0,115278.0,14125.0,3717.0,571.0,44.0,159.0
14,0.0,670.0,58056.0,6954.0,2284.0,351.0,11694.0,1965.0,59585.0,6985.0,1512.0,278.0,44.0,160.0
