,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,815.0,2670.0,208528.0,25997.0,9950.0,0.0,17572.0,3063.0,169502.0,20502.0,8242.0,319.0,138.0,153.0
1,11232.0,115.0,376822.0,60730.0,22810.0,8.0,28124.0,1455.0,321525.0,52061.0,19541.0,316.0,111.0,153.0
2,2695.0,277.0,28234.0,3913.0,2435.0,0.0,9212.0,562.0,23660.0,3525.0,2081.0,399.0,49.0,153.0
3,103.0,4557.0,181086.0,22396.0,7719.0,0.0,14857.0,6933.0,144301.0,17383.0,5221.0,1072.0,93.0,153.0
4,0.0,951.0,187175.0,24499.0,9142.0,0.0,16657.0,2952.0,160663.0,21159.0,7893.0,583.0,74.0,153.0
5,5282.0,2283.0,126300.0,17561.0,6709.0,0.0,17889.0,3266.0,107960.0,14594.0,5042.0,580.0,89.0,153.0
6,0.0,1352.0,116811.0,16345.0,7010.0,0.0,12679.0,2406.0,100677.0,13660.0,5109.0,471.0,71.0,153.0
7,13217.0,1496.0,224099.0,27960.0,8554.0,969.0,19402.0,2923.0,193427.0,23578.0,7229.0,451.0,111.0,155.0
8,0.0,2427.0,65942.0,8535.0,3698.0,13.0,11522.0,3778.0,56383.0,7122.0,2978.0,211.0,51.0,155.0
9,0.0,2692.0,90224.0,10685.0,3294.0,13.0,9597.0,5310.0,74711.0,8595.0,2893.0,304.0,85.0,155.0
10,0.0,1928.0,46668.0,5990.0,2515.0,0.0,10782.0,3211.0,40340.0,4937.0,2134.0,82.0,51.0,155.0
11,3341.0,231.0,103644.0,13042.0,5013.0,0.0,13489.0,1465.0,84503.0,10683.0,4287.0,218.0,90.0,156.0
12,0.0,647.0,109840.0,13370.0,3891.0,303.0,14231.0,2250.0,93750.0,11018.0,2670.0,354.0,93.0,156.0
13,3079.0,2261.0,158649.0,20340.0,6020.0,0.0,13295.0,3415.0,130328.0,16430.0,5127.0,690.0,96.0,156.0
14,7168.0,1906.0,52343.0,5722.0,1766.0,191.0,30506.0,3303.0,45765.0,5326.0,1862.0,392.0,56.0,156.0
15,592.0,0.0,68737.0,9713.0,4798.0,345.0,19475.0,1501.0,58975.0,8257.0,4421.0,799.0,68.0,156.0
16,24376.0,11772.0,200230.0,28704.0,18316.0,0.0,26684.0,17255.0,163351.0,23984.0,13705.0,400.0,76.0,156.0
17,7436.0,3730.0,241718.0,36328.0,17621.0,435.0,25979.0,5731.0,199949.0,30313.0,16181.0,1219.0,75.0,157.0
18,0.0,645.0,120504.0,15134.0,4212.0,194.0,6837.0,1963.0,99405.0,12477.0,5942.0,755.0,128.0,157.0
19,0.0,1180.0,37169.0,5139.0,2724.0,386.0,8454.0,1733.0,33389.0,4471.0,2732.0,623.0,50.0,158.0
20,3197.0,1215.0,55874.0,8651.0,5861.0,471.0,18600.0,2542.0,49766.0,7347.0,4882.0,1157.0,53.0,158.0
21,0.0,3022.0,111938.0,12648.0,4138.0,398.0,25443.0,4636.0,94106.0,10620.0,3134.0,446.0,73.0,158.0
22,2136.0,2263.0,83320.0,9966.0,3316.0,345.0,10651.0,3790.0,68105.0,8013.0,2796.0,400.0,73.0,158.0
23,137.0,1713.0,67671.0,8622.0,4114.0,389.0,7939.0,2280.0,56543.0,7327.0,3697.0,658.0,52.0,158.0
24,3491.0,0.0,139029.0,18950.0,7826.0,0.0,24571.0,1075.0,114861.0,15570.0,5634.0,429.0,75.0,159.0
25,1796.0,374.0,76416.0,10027.0,4146.0,0.0,12436.0,1646.0,63814.0,8419.0,4025.0,404.0,51.0,159.0
26,2454.0,1559.0,69546.0,9331.0,4618.0,258.0,14903.0,3355.0,58663.0,7848.0,4767.0,273.0,52.0,159.0
27,12752.0,2561.0,211400.0,28185.0,12330.0,245.0,27172.0,3908.0,175521.0,23508.0,10427.0,589.0,76.0,160.0
28,2099.0,418.0,134213.0,17053.0,7945.0,0.0,21296.0,1292.0,113030.0,14094.0,6698.0,370.0,91.0,160.0
29,11468.0,7556.0,165239.0,21738.0,10401.0,1782.0,17219.0,10059.0,138902.0,17895.0,8323.0,1790.0,121.0,160.0
30,0.0,2796.0,113891.0,12512.0,4453.0,73.0,11579.0,3567.0,96140.0,10555.0,4146.0,500.0,68.0,160.0
31,1508.0,1027.0,167162.0,21205.0,7274.0,423.0,15328.0,2668.0,144006.0,18290.0,6888.0,960.0,72.0,160.0
32,0.0,0.0,86436.0,12792.0,5285.0,390.0,9520.0,1494.0,67302.0,10493.0,5315.0,723.0,71.0,160.0
33,7146.0,2768.0,182715.0,26329.0,9376.0,646.0,21599.0,5213.0,154587.0,21123.0,7156.0,1069.0,89.0,161.0
34,7144.0,2316.0,60430.0,8471.0,4020.0,0.0,30323.0,2861.0,52578.0,7317.0,3153.0,157.0,63.0,161.0
35,0.0,0.0,182433.0,22185.0,7611.0,644.0,8871.0,570.0,154560.0,18267.0,6782.0,718.0,74.0,161.0
36,2453.0,4372.0,150368.0,18044.0,5846.0,0.0,16875.0,6465.0,122103.0,14140.0,4223.0,459.0,104.0,161.0
37,5802.0,3383.0,175793.0,25879.0,10752.0,1249.0,15018.0,5478.0,151018.0,21974.0,10182.0,1615.0,102.0,161.0
38,29412.0,3508.0,455174.0,55590.0,25229.0,0.0,45262.0,5160.0,381343.0,45576.0,21512.0,1484.0,130.0,161.0
39,390.0,0.0,59439.0,8101.0,4219.0,119.0,6417.0,1107.0,51455.0,6399.0,4215.0,727.0,80.0,161.0
40,1692.0,3418.0,68384.0,9652.0,3716.0,351.0,14365.0,4928.0,57905.0,7871.0,3165.0,670.0,85.0,161.0
41,185.0,1396.0,90975.0,10698.0,5078.0,0.0,9449.0,3656.0,71842.0,8675.0,4552.0,240.0,70.0,162.0
42,38500.0,9787.0,552669.0,80047.0,34029.0,0.0,88549.0,12236.0,443026.0,64936.0,29118.0,198.0,133.0,162.0
43,0.0,2869.0,110531.0,16061.0,8135.0,763.0,15717.0,3258.0,83719.0,11155.0,4735.0,522.0,169.0,162.0
44,10646.0,1611.0,111915.0,13303.0,6555.0,362.0,25853.0,3321.0,94600.0,11014.0,5629.0,529.0,70.0,162.0
45,2791.0,3356.0,154766.0,22602.0,8947.0,0.0,13683.0,4889.0,126883.0,18275.0,6901.0,10.0,55.0,163.0
46,0.0,849.0,124139.0,14936.0,4143.0,112.0,16482.0,1971.0,103611.0,13390.0,3059.0,350.0,95.0,163.0
47,726.0,1993.0,85965.0,10323.0,3828.0,0.0,16652.0,3467.0,72165.0,8557.0,3023.0,160.0,90.0,163.0
48,2324.0,408.0,46029.0,6254.0,2306.0,28.0,9821.0,1413.0,39008.0,4870.0,1553.0,134.0,49.0,163.0
49,0.0,15962.0,232939.0,30407.0,11556.0,1152.0,13594.0,22919.0,195111.0,25265.0,8979.0,1524.0,92.0,163.0
50,1153.0,558.0,106280.0,12658.0,4852.0,31.0,16584.0,2158.0,87236.0,10680.0,3955.0,1004.0,69.0,166.0
51,0.0,1098.0,94063.0,12218.0,4053.0,0.0,9941.0,2086.0,79587.0,10519.0,3110.0,272.0,54.0,166.0
52,6015.0,1145.0,160147.0,21278.0,7451.0,851.0,19845.0,1408.0,132213.0,17363.0,7102.0,1125.0,72.0,166.0
53,6066.0,4721.0,289781.0,38644.0,16081.0,746.0,31631.0,7617.0,241320.0,32350.0,13456.0,1226.0,93.0,166.0
54,9431.0,2086.0,112226.0,14729.0,6119.0,701.0,22214.0,3962.0,93377.0,12043.0,5489.0,855.0,70.0,166.0
55,4949.0,2786.0,161146.0,20609.0,5686.0,173.0,11009.0,5183.0,134061.0,17584.0,5784.0,655.0,92.0,166.0
