,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,12380.0,5955.0,188126.0,30316.0,19696.0,0.0,22692.0,10516.0,174985.0,25760.0,14641.0,609.0,70.0,674.0
1,0.0,0.0,26052.0,3475.0,1451.0,366.0,24851.0,189.0,26591.0,3583.0,1264.0,326.0,42.0,674.0
2,0.0,981.0,63461.0,7980.0,3352.0,641.0,18704.0,2771.0,63182.0,7923.0,2446.0,520.0,47.0,675.0
3,8497.0,3862.0,66289.0,13288.0,11837.0,0.0,42574.0,5620.0,63934.0,12333.0,11348.0,322.0,47.0,675.0
4,11410.0,1650.0,257758.0,30496.0,8819.0,0.0,21797.0,2635.0,248349.0,29318.0,8173.0,931.0,64.0,675.0
5,13208.0,5045.0,151652.0,22233.0,15073.0,0.0,29233.0,8513.0,144596.0,19785.0,15100.0,262.0,68.0,675.0
6,3747.0,911.0,68401.0,8773.0,2957.0,76.0,27360.0,1725.0,68474.0,8245.0,2536.0,633.0,47.0,676.0
7,0.0,2143.0,63114.0,8341.0,4164.0,0.0,13229.0,3743.0,63457.0,7866.0,4554.0,254.0,44.0,676.0
8,3737.0,2018.0,81863.0,11590.0,4783.0,0.0,24483.0,4184.0,83467.0,12042.0,4891.0,288.0,45.0,676.0
9,2387.0,5209.0,279416.0,36219.0,13065.0,1507.0,27560.0,5746.0,267137.0,32855.0,10792.0,849.0,81.0,677.0
10,778.0,943.0,272417.0,32221.0,8810.0,1102.0,22251.0,2409.0,266128.0,31163.0,8236.0,951.0,65.0,677.0
11,5622.0,921.0,72652.0,8725.0,1486.0,0.0,29505.0,1671.0,72659.0,8623.0,2294.0,352.0,46.0,677.0
12,0.0,780.0,64527.0,8289.0,3072.0,119.0,18833.0,1527.0,63330.0,8136.0,2613.0,249.0,50.0,678.0
13,6680.0,831.0,195952.0,24181.0,8085.0,0.0,28402.0,2193.0,199152.0,23990.0,8339.0,552.0,64.0,678.0
14,7504.0,3717.0,79609.0,10726.0,6396.0,0.0,29263.0,6157.0,78876.0,10674.0,5735.0,0.0,44.0,678.0
15,0.0,1631.0,112497.0,14608.0,4630.0,183.0,18187.0,2344.0,109212.0,13559.0,3695.0,780.0,63.0,678.0
16,0.0,1838.0,127901.0,15189.0,4243.0,82.0,2195.0,3655.0,127462.0,15310.0,4263.0,699.0,47.0,678.0
17,5507.0,1531.0,135325.0,14662.0,5088.0,317.0,25284.0,2425.0,132988.0,13603.0,5581.0,527.0,64.0,679.0
18,3761.0,4841.0,104522.0,13074.0,4349.0,329.0,38874.0,6439.0,104968.0,12666.0,4364.0,825.0,60.0,679.0
19,566.0,3469.0,122458.0,17379.0,6454.0,585.0,26680.0,7468.0,116763.0,17108.0,5835.0,346.0,64.0,680.0
20,4123.0,1888.0,57856.0,9687.0,7586.0,959.0,24740.0,4381.0,59355.0,9518.0,6766.0,1161.0,44.0,680.0
21,2374.0,1722.0,61186.0,10969.0,4107.0,711.0,20770.0,3261.0,59217.0,10550.0,3658.0,661.0,45.0,680.0
22,6757.0,893.0,43180.0,5718.0,1920.0,0.0,16065.0,2007.0,42416.0,5444.0,1769.0,464.0,42.0,680.0
23,0.0,654.0,115072.0,13620.0,3718.0,11.0,18156.0,2141.0,121408.0,14205.0,2943.0,275.0,56.0,680.0
