,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,2875.0,197.0,70259.0,8252.0,2389.0,0.0,17177.0,898.0,75961.0,8775.0,2692.0,318.0,42.0,154.0
1,1423.0,78.0,29148.0,3367.0,919.0,0.0,14294.0,513.0,31269.0,3762.0,686.0,117.0,38.0,154.0
2,695.0,1390.0,103696.0,12684.0,6715.0,770.0,15719.0,2880.0,107747.0,13188.0,6406.0,942.0,58.0,154.0
3,7361.0,2930.0,612430.0,84348.0,35613.0,0.0,19845.0,3883.0,584027.0,81163.0,33322.0,1380.0,92.0,154.0
4,746.0,0.0,154889.0,18660.0,4436.0,0.0,17770.0,694.0,162908.0,19248.0,4653.0,1075.0,47.0,154.0
5,0.0,1055.0,31708.0,4367.0,2442.0,547.0,13643.0,2185.0,33716.0,4520.0,1969.0,811.0,39.0,154.0
6,5340.0,211.0,150935.0,18366.0,6077.0,0.0,26720.0,1268.0,152326.0,18347.0,5933.0,402.0,63.0,155.0
7,14961.0,5458.0,590169.0,67802.0,25576.0,0.0,28084.0,8118.0,584822.0,66039.0,26309.0,469.0,122.0,155.0
8,1752.0,0.0,49336.0,5926.0,1695.0,243.0,15644.0,1125.0,49128.0,5917.0,1706.0,397.0,42.0,155.0
9,0.0,0.0,50192.0,5845.0,2217.0,94.0,22483.0,1360.0,51110.0,5881.0,1886.0,107.0,44.0,155.0
10,6607.0,711.0,92706.0,10202.0,3795.0,0.0,16996.0,1865.0,98869.0,10122.0,3912.0,164.0,42.0,155.0
11,9228.0,1657.0,102985.0,14156.0,4754.0,827.0,24171.0,3296.0,105057.0,13800.0,4073.0,700.0,61.0,156.0
12,453.0,37.0,97629.0,12177.0,4093.0,139.0,23098.0,1865.0,106370.0,12865.0,4490.0,310.0,54.0,156.0
13,648.0,430.0,105849.0,12202.0,3191.0,0.0,18139.0,1205.0,104249.0,11992.0,2658.0,348.0,61.0,156.0
14,6671.0,741.0,49605.0,6792.0,3150.0,0.0,24346.0,1675.0,53154.0,6905.0,2723.0,154.0,42.0,156.0
15,3613.0,617.0,36301.0,5572.0,2334.0,175.0,18636.0,1256.0,38713.0,6039.0,2867.0,429.0,39.0,157.0
16,10139.0,1936.0,220095.0,26478.0,10411.0,97.0,23431.0,4622.0,214488.0,25430.0,10258.0,455.0,63.0,157.0
17,16546.0,1922.0,130597.0,20922.0,6432.0,0.0,20289.0,2465.0,134875.0,21608.0,6374.0,150.0,58.0,157.0
18,0.0,75.0,24630.0,3684.0,1429.0,366.0,20309.0,909.0,27207.0,3741.0,1353.0,301.0,38.0,157.0
19,6007.0,1518.0,76084.0,11302.0,5647.0,439.0,21535.0,2475.0,73348.0,11068.0,5515.0,856.0,49.0,157.0
20,28929.0,5886.0,322730.0,39817.0,13585.0,0.0,68036.0,9702.0,332936.0,41693.0,14282.0,335.0,46.0,158.0
21,7776.0,1857.0,123136.0,15274.0,4839.0,151.0,17231.0,3376.0,125363.0,14802.0,3743.0,732.0,57.0,158.0
