,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,986.0,149416.0,18762.0,10490.0,0.0,16205.0,2104.0,150636.0,19261.0,10146.0,86.0,61.0,157.0
1,0.0,1369.0,109404.0,13361.0,5762.0,112.0,16761.0,2517.0,117783.0,14105.0,6683.0,510.0,43.0,157.0
2,18210.0,4620.0,180658.0,27886.0,19079.0,113.0,34614.0,7865.0,182337.0,28189.0,17749.0,708.0,61.0,158.0
3,0.0,1152.0,79974.0,9931.0,3018.0,124.0,6237.0,3058.0,84367.0,9928.0,3696.0,314.0,42.0,158.0
4,5457.0,2368.0,87677.0,9350.0,3651.0,600.0,23954.0,3132.0,86433.0,9389.0,3231.0,532.0,62.0,158.0
5,4235.0,1360.0,132387.0,16393.0,6677.0,70.0,10515.0,3759.0,133405.0,16142.0,5074.0,432.0,61.0,159.0
6,0.0,1060.0,75420.0,9296.0,3338.0,830.0,19967.0,2178.0,81458.0,9927.0,3664.0,894.0,40.0,159.0
7,9263.0,1767.0,179052.0,20870.0,7897.0,0.0,26163.0,2582.0,184289.0,21370.0,8225.0,612.0,60.0,159.0
8,4005.0,3345.0,98276.0,12904.0,4261.0,91.0,14652.0,5506.0,102731.0,13091.0,4918.0,158.0,44.0,160.0
9,3316.0,1944.0,114748.0,13649.0,4253.0,0.0,21259.0,3143.0,118664.0,13562.0,3964.0,275.0,58.0,160.0
10,5194.0,1579.0,101672.0,12779.0,4821.0,182.0,24999.0,2538.0,103785.0,12692.0,4294.0,416.0,60.0,160.0
11,7891.0,1442.0,193748.0,22696.0,9972.0,442.0,22060.0,2689.0,203300.0,23659.0,12290.0,1761.0,45.0,160.0
12,5551.0,269.0,83411.0,9988.0,3015.0,112.0,19136.0,1021.0,90523.0,10540.0,3355.0,365.0,41.0,160.0
13,9561.0,3538.0,149450.0,18961.0,6918.0,243.0,25764.0,7293.0,154209.0,19447.0,8158.0,255.0,58.0,160.0
14,4505.0,1953.0,91132.0,12423.0,4842.0,237.0,17844.0,3688.0,95562.0,12716.0,4496.0,244.0,44.0,161.0
15,1636.0,2285.0,64076.0,10956.0,6804.0,0.0,17596.0,4628.0,66259.0,11378.0,7302.0,71.0,45.0,161.0
16,786.0,680.0,26196.0,4387.0,1929.0,888.0,9859.0,1318.0,27883.0,4470.0,2262.0,847.0,40.0,161.0
17,0.0,306.0,147692.0,16885.0,4949.0,610.0,16765.0,2473.0,150978.0,17265.0,4913.0,951.0,59.0,162.0
18,0.0,1898.0,168604.0,20365.0,7930.0,752.0,26950.0,2316.0,161312.0,19283.0,5421.0,475.0,109.0,163.0
19,10163.0,1174.0,105252.0,12100.0,3759.0,0.0,20162.0,1967.0,108787.0,12469.0,4030.0,603.0,58.0,163.0
20,9125.0,806.0,184990.0,21626.0,8996.0,0.0,28760.0,2592.0,192355.0,22215.0,8736.0,169.0,60.0,163.0
21,0.0,931.0,107070.0,11040.0,5587.0,782.0,19203.0,2470.0,107713.0,10920.0,5147.0,1357.0,60.0,163.0
22,0.0,5250.0,178382.0,23520.0,9625.0,0.0,13494.0,8914.0,166354.0,21565.0,9440.0,694.0,50.0,163.0
23,2569.0,1529.0,80691.0,12029.0,6352.0,351.0,19916.0,2417.0,84106.0,12268.0,6501.0,708.0,43.0,163.0
24,0.0,4276.0,155637.0,21653.0,11074.0,0.0,20541.0,6422.0,158128.0,21753.0,9935.0,98.0,58.0,164.0
25,3714.0,1830.0,66650.0,8456.0,2932.0,0.0,16682.0,4043.0,67448.0,8786.0,4213.0,275.0,43.0,164.0
26,749.0,1185.0,141280.0,18159.0,5904.0,644.0,10280.0,2627.0,149454.0,19081.0,5918.0,504.0,44.0,164.0
27,4182.0,675.0,88725.0,11927.0,4547.0,143.0,27470.0,2013.0,91628.0,12402.0,5070.0,603.0,56.0,164.0
28,8608.0,1191.0,158446.0,18779.0,7730.0,98.0,29840.0,1833.0,153605.0,18113.0,7694.0,764.0,64.0,165.0
29,20523.0,2543.0,207385.0,28605.0,13007.0,0.0,35665.0,3083.0,209469.0,29500.0,13672.0,778.0,62.0,165.0
30,3569.0,1551.0,82298.0,9858.0,4744.0,34.0,22137.0,3086.0,89516.0,10152.0,4670.0,429.0,40.0,165.0
31,0.0,399.0,72096.0,9435.0,3273.0,257.0,9058.0,1713.0,70804.0,9345.0,2870.0,466.0,45.0,166.0
32,427.0,1369.0,161104.0,18589.0,6837.0,638.0,14716.0,2659.0,163334.0,18671.0,5811.0,1492.0,62.0,166.0
33,0.0,1379.0,165538.0,22939.0,9045.0,580.0,24296.0,3150.0,170835.0,23258.0,8758.0,703.0,46.0,166.0
34,0.0,381.0,51613.0,6597.0,1759.0,0.0,10619.0,1174.0,53219.0,6690.0,1668.0,103.0,42.0,166.0
35,1463.0,875.0,80946.0,9903.0,3575.0,0.0,27553.0,2934.0,88955.0,10496.0,3774.0,24.0,42.0,166.0
36,0.0,0.0,42406.0,5105.0,1942.0,64.0,7969.0,366.0,43006.0,5143.0,1685.0,429.0,42.0,167.0
37,5096.0,774.0,147372.0,16933.0,3893.0,511.0,23209.0,1393.0,152324.0,17631.0,4804.0,602.0,60.0,168.0
38,434.0,227.0,22576.0,3138.0,1118.0,35.0,16461.0,1593.0,24855.0,3401.0,1004.0,55.0,38.0,168.0
39,12595.0,2562.0,128592.0,21104.0,8336.0,1216.0,29130.0,4522.0,130834.0,20837.0,7715.0,1861.0,60.0,169.0
40,0.0,1047.0,120298.0,16711.0,5509.0,435.0,11637.0,2032.0,119051.0,16692.0,5523.0,469.0,64.0,169.0
41,0.0,2482.0,180709.0,22939.0,10030.0,136.0,16687.0,4527.0,182248.0,23302.0,10682.0,255.0,61.0,169.0
42,9793.0,1376.0,140047.0,16658.0,7291.0,0.0,19882.0,2819.0,140617.0,16660.0,6544.0,245.0,61.0,170.0
43,7241.0,1963.0,56387.0,7519.0,3918.0,0.0,15913.0,3226.0,59482.0,7802.0,4540.0,272.0,53.0,171.0
44,0.0,1172.0,78362.0,8232.0,3151.0,0.0,15920.0,2276.0,79261.0,7928.0,2930.0,275.0,43.0,171.0
45,10432.0,2337.0,106478.0,12610.0,4292.0,0.0,29252.0,3275.0,111932.0,12340.0,4211.0,380.0,56.0,172.0
46,1425.0,849.0,68799.0,8622.0,4151.0,95.0,23272.0,1735.0,70865.0,8950.0,3418.0,518.0,43.0,172.0
47,226.0,1486.0,129932.0,15031.0,6204.0,721.0,9563.0,3737.0,138104.0,15429.0,6081.0,636.0,57.0,172.0
48,2664.0,1647.0,128143.0,14000.0,6818.0,0.0,30515.0,2726.0,125927.0,13463.0,5800.0,215.0,62.0,172.0
49,0.0,814.0,135950.0,18148.0,7945.0,0.0,20130.0,1563.0,140938.0,18540.0,8253.0,350.0,45.0,173.0
