,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,7719.0,1188.0,50678.0,5766.0,2097.0,146.0,11717.0,2185.0,47688.0,5622.0,1680.0,524.0,52.0,155.0
1,0.0,789.0,53866.0,5718.0,934.0,237.0,18809.0,1858.0,45094.0,4873.0,518.0,254.0,114.0,155.0
2,6408.0,1478.0,107880.0,15064.0,5705.0,0.0,10621.0,3987.0,96052.0,12693.0,4824.0,412.0,120.0,155.0
3,1739.0,1641.0,89292.0,12604.0,3805.0,318.0,11142.0,2429.0,84829.0,12406.0,3644.0,539.0,48.0,155.0
4,0.0,220.0,92917.0,11476.0,3230.0,0.0,10031.0,1871.0,85026.0,10649.0,2690.0,452.0,65.0,155.0
5,3464.0,1336.0,60312.0,6120.0,3325.0,219.0,12530.0,1940.0,55795.0,5343.0,2901.0,768.0,65.0,155.0
6,11227.0,1481.0,146132.0,15639.0,3819.0,0.0,19006.0,2810.0,130207.0,14313.0,3016.0,226.0,115.0,156.0
7,157.0,1778.0,71988.0,7669.0,2310.0,68.0,10642.0,2662.0,69413.0,7616.0,2246.0,292.0,47.0,156.0
8,0.0,946.0,33385.0,4218.0,2107.0,55.0,16626.0,1919.0,32359.0,3889.0,1411.0,184.0,46.0,156.0
9,0.0,481.0,46561.0,6605.0,3280.0,0.0,11237.0,1875.0,41422.0,5838.0,2044.0,263.0,59.0,156.0
10,4372.0,1292.0,146090.0,16160.0,5581.0,802.0,17320.0,2646.0,135849.0,14387.0,3973.0,1042.0,69.0,156.0
11,0.0,1182.0,116038.0,13463.0,6932.0,119.0,16068.0,3847.0,101178.0,11381.0,5835.0,489.0,129.0,156.0
12,10242.0,0.0,106597.0,11340.0,4057.0,29.0,16011.0,1578.0,93096.0,10291.0,3687.0,563.0,124.0,157.0
13,2902.0,47.0,28633.0,3648.0,2184.0,206.0,15581.0,1292.0,26885.0,3621.0,1490.0,467.0,47.0,157.0
14,1920.0,67.0,69983.0,8528.0,2795.0,243.0,13972.0,1071.0,68965.0,8268.0,2693.0,400.0,49.0,157.0
15,5079.0,766.0,128612.0,15224.0,6586.0,317.0,19083.0,2834.0,119338.0,13904.0,5329.0,355.0,69.0,157.0
16,4014.0,1720.0,79564.0,9726.0,2825.0,199.0,8807.0,2756.0,75839.0,9271.0,2395.0,153.0,66.0,157.0
17,0.0,462.0,119260.0,13786.0,3925.0,221.0,13400.0,2149.0,107537.0,12539.0,3347.0,842.0,72.0,158.0
18,1344.0,1764.0,72380.0,8267.0,3394.0,686.0,14887.0,3026.0,71798.0,8125.0,3165.0,937.0,48.0,158.0
19,0.0,798.0,131229.0,14814.0,5790.0,185.0,9513.0,1261.0,119528.0,13605.0,4693.0,811.0,114.0,158.0
20,0.0,1985.0,136849.0,14935.0,4582.0,0.0,12765.0,2970.0,120023.0,13984.0,3894.0,130.0,122.0,158.0
21,1058.0,1791.0,108719.0,12789.0,4738.0,255.0,11777.0,2276.0,100540.0,11542.0,4391.0,336.0,65.0,158.0
22,0.0,457.0,106674.0,12499.0,3199.0,1206.0,14895.0,1503.0,90415.0,10675.0,2606.0,654.0,120.0,158.0
23,0.0,2591.0,81809.0,11694.0,7012.0,531.0,17588.0,3553.0,74320.0,10515.0,5768.0,862.0,69.0,158.0
24,0.0,0.0,33502.0,3994.0,1483.0,0.0,11722.0,923.0,30808.0,3535.0,1074.0,241.0,47.0,158.0
25,0.0,0.0,46264.0,5095.0,2914.0,0.0,8279.0,630.0,41131.0,4558.0,1767.0,119.0,49.0,158.0
26,2002.0,2075.0,179090.0,20304.0,5868.0,0.0,11502.0,2033.0,166464.0,19203.0,4862.0,752.0,84.0,159.0
27,0.0,347.0,78184.0,9101.0,3661.0,1201.0,16957.0,2257.0,69423.0,7550.0,2730.0,723.0,111.0,159.0
28,0.0,0.0,128184.0,15383.0,5468.0,875.0,9770.0,979.0,119853.0,14170.0,5352.0,528.0,68.0,159.0
29,769.0,1538.0,66398.0,7894.0,2548.0,0.0,11195.0,2519.0,61025.0,7184.0,2589.0,448.0,49.0,159.0
30,749.0,303.0,49177.0,5971.0,2663.0,691.0,9129.0,893.0,45328.0,5346.0,2961.0,764.0,63.0,159.0
31,1994.0,1889.0,83868.0,10484.0,4909.0,86.0,15794.0,4894.0,74051.0,9472.0,3032.0,177.0,66.0,159.0
32,0.0,6374.0,108726.0,13818.0,4480.0,0.0,17804.0,9945.0,99665.0,12254.0,3925.0,301.0,67.0,159.0
33,0.0,93.0,50142.0,6449.0,2226.0,0.0,10178.0,625.0,49553.0,6475.0,2249.0,101.0,46.0,159.0
34,0.0,776.0,131511.0,16233.0,5584.0,0.0,10618.0,1691.0,120344.0,15119.0,4304.0,583.0,67.0,160.0
35,5426.0,893.0,57170.0,6181.0,3439.0,185.0,16111.0,1758.0,54334.0,5936.0,3471.0,252.0,71.0,160.0
36,623.0,579.0,100934.0,12348.0,4658.0,0.0,13794.0,1441.0,94458.0,11406.0,4169.0,460.0,68.0,160.0
37,1051.0,61.0,32869.0,4571.0,1112.0,656.0,14790.0,1096.0,28249.0,4020.0,1289.0,625.0,47.0,160.0
38,8698.0,3426.0,107968.0,13077.0,2951.0,0.0,22762.0,4502.0,96806.0,11943.0,2079.0,177.0,69.0,160.0
39,0.0,992.0,133869.0,15249.0,5229.0,89.0,6579.0,2300.0,124756.0,14286.0,3776.0,319.0,85.0,160.0
40,4741.0,5300.0,97403.0,11917.0,3783.0,0.0,13708.0,8400.0,90932.0,11046.0,2780.0,71.0,49.0,160.0
41,5440.0,3299.0,71113.0,8736.0,3261.0,0.0,21112.0,3947.0,62259.0,7587.0,3097.0,290.0,71.0,162.0
42,0.0,1586.0,45075.0,5433.0,2069.0,227.0,13382.0,2141.0,41443.0,4973.0,2285.0,253.0,64.0,162.0
43,3184.0,1346.0,110652.0,12709.0,4157.0,94.0,14582.0,2742.0,101752.0,11207.0,3374.0,530.0,50.0,162.0
44,0.0,566.0,95053.0,10790.0,4203.0,0.0,13736.0,1593.0,84807.0,9778.0,3498.0,216.0,65.0,163.0
45,0.0,3669.0,235419.0,29398.0,10376.0,98.0,16359.0,5418.0,216262.0,26338.0,10989.0,513.0,114.0,163.0
46,5559.0,1249.0,293020.0,38194.0,12362.0,396.0,31443.0,2496.0,265993.0,34354.0,10468.0,1267.0,71.0,163.0
47,3473.0,677.0,39441.0,4860.0,2270.0,0.0,19053.0,1586.0,34587.0,4174.0,1667.0,127.0,48.0,163.0
48,4590.0,2185.0,176462.0,21681.0,8178.0,0.0,20300.0,2899.0,150986.0,18830.0,7417.0,474.0,77.0,163.0
49,3045.0,568.0,65328.0,7696.0,2755.0,0.0,13744.0,1278.0,62239.0,7174.0,2702.0,344.0,82.0,163.0
50,0.0,329.0,31091.0,3946.0,2063.0,218.0,16197.0,1757.0,30384.0,3718.0,1781.0,252.0,54.0,164.0
51,1742.0,1855.0,118474.0,12990.0,5017.0,58.0,9215.0,2981.0,113063.0,12475.0,3948.0,260.0,68.0,164.0
52,0.0,951.0,45967.0,5149.0,1047.0,0.0,20099.0,2298.0,44009.0,4654.0,1420.0,72.0,63.0,164.0
53,5134.0,609.0,27118.0,3144.0,1440.0,0.0,9286.0,1857.0,27364.0,3033.0,1436.0,269.0,45.0,164.0
54,4596.0,28.0,40990.0,4676.0,1850.0,350.0,11836.0,1044.0,39898.0,4455.0,1708.0,487.0,48.0,167.0
55,2573.0,2577.0,95275.0,10873.0,3985.0,308.0,21430.0,3197.0,91162.0,10065.0,3350.0,409.0,64.0,167.0
56,7957.0,1769.0,98495.0,12489.0,3774.0,990.0,16550.0,3101.0,89101.0,10777.0,3069.0,860.0,70.0,167.0
57,0.0,0.0,184825.0,21697.0,7688.0,1071.0,13694.0,1189.0,167530.0,19706.0,6896.0,679.0,113.0,167.0
58,3218.0,861.0,66117.0,9587.0,5143.0,320.0,11485.0,2354.0,62261.0,8780.0,4063.0,508.0,51.0,167.0
59,3671.0,415.0,36098.0,4496.0,2685.0,520.0,11129.0,1798.0,34360.0,4054.0,2548.0,427.0,47.0,167.0
60,468.0,1017.0,113353.0,13640.0,4864.0,5.0,16905.0,2307.0,102321.0,11572.0,3982.0,629.0,68.0,167.0
61,0.0,0.0,124051.0,15489.0,5480.0,0.0,7477.0,868.0,117349.0,14527.0,5060.0,249.0,50.0,170.0
62,0.0,992.0,57699.0,6536.0,2859.0,0.0,21596.0,2322.0,50946.0,5379.0,2563.0,726.0,118.0,170.0
63,0.0,1573.0,94649.0,11039.0,3942.0,0.0,6293.0,2883.0,87920.0,10017.0,4012.0,198.0,67.0,170.0
64,0.0,0.0,40481.0,5074.0,1733.0,179.0,9552.0,1479.0,38834.0,4252.0,1761.0,378.0,49.0,170.0
65,5500.0,1513.0,162251.0,16695.0,6389.0,664.0,21940.0,3422.0,150082.0,15245.0,5503.0,974.0,67.0,171.0
66,7463.0,1852.0,133691.0,15510.0,4599.0,4.0,11914.0,4808.0,119258.0,13326.0,4182.0,438.0,89.0,171.0
67,18287.0,2048.0,125971.0,17171.0,7363.0,553.0,36027.0,3478.0,116010.0,15982.0,5802.0,1019.0,120.0,171.0
68,0.0,1788.0,90442.0,11861.0,4729.0,2.0,11451.0,2397.0,80398.0,10374.0,4076.0,230.0,69.0,171.0
69,388.0,1813.0,256844.0,30111.0,11085.0,0.0,13296.0,3913.0,235385.0,27774.0,11028.0,289.0,89.0,171.0
70,3942.0,886.0,75653.0,8520.0,4554.0,1023.0,18805.0,2254.0,71105.0,7573.0,3762.0,897.0,50.0,171.0
71,13269.0,6011.0,102374.0,12038.0,5852.0,716.0,35387.0,7997.0,90843.0,9979.0,6037.0,474.0,123.0,171.0
72,502.0,1320.0,128123.0,12559.0,5327.0,0.0,13706.0,2294.0,119310.0,11136.0,4653.0,550.0,119.0,172.0
73,15367.0,1993.0,112683.0,12199.0,5633.0,963.0,26101.0,3132.0,99793.0,11379.0,4210.0,610.0,111.0,172.0
74,2439.0,2001.0,154223.0,18433.0,8575.0,281.0,10344.0,3913.0,145835.0,17476.0,6738.0,700.0,68.0,172.0
75,0.0,486.0,63300.0,8340.0,4726.0,390.0,6171.0,2444.0,56891.0,7550.0,4186.0,869.0,66.0,172.0
76,203.0,254.0,25540.0,3151.0,836.0,0.0,7663.0,1082.0,24349.0,2874.0,665.0,485.0,47.0,172.0
77,524.0,1212.0,45454.0,5597.0,1819.0,0.0,9120.0,2081.0,42846.0,5171.0,1685.0,148.0,48.0,172.0
78,536.0,517.0,89006.0,11195.0,5213.0,52.0,7590.0,1026.0,81770.0,10293.0,5315.0,235.0,49.0,172.0
79,0.0,347.0,81978.0,9404.0,3854.0,0.0,7653.0,2120.0,78608.0,8782.0,3659.0,378.0,65.0,172.0
80,2799.0,946.0,43853.0,5718.0,2347.0,0.0,17902.0,2605.0,40435.0,4847.0,2175.0,115.0,63.0,172.0
81,0.0,972.0,32395.0,4850.0,1751.0,0.0,11720.0,1899.0,28987.0,4160.0,1037.0,7.0,47.0,172.0
82,0.0,127.0,59029.0,6398.0,1554.0,67.0,3808.0,1893.0,56504.0,6259.0,1111.0,450.0,61.0,173.0
83,2799.0,514.0,38876.0,4195.0,1128.0,154.0,18882.0,2110.0,38721.0,3972.0,1524.0,174.0,52.0,173.0
84,0.0,0.0,69666.0,9484.0,2967.0,395.0,3086.0,1522.0,61269.0,8435.0,1933.0,1080.0,123.0,173.0
85,5041.0,1434.0,87324.0,9842.0,3288.0,442.0,11078.0,2760.0,81376.0,8703.0,2951.0,664.0,66.0,173.0
86,0.0,1481.0,38713.0,4060.0,2076.0,0.0,4090.0,2761.0,35180.0,4045.0,2539.0,10.0,47.0,173.0
87,0.0,0.0,109143.0,12751.0,3231.0,585.0,7870.0,1336.0,103810.0,11876.0,3084.0,595.0,51.0,173.0
88,1255.0,1868.0,155735.0,19443.0,7211.0,0.0,17083.0,2955.0,139726.0,17126.0,6957.0,484.0,69.0,173.0
89,0.0,1027.0,68925.0,8052.0,3246.0,335.0,7917.0,2109.0,66895.0,7247.0,2997.0,701.0,50.0,174.0
90,7489.0,4197.0,144869.0,16463.0,6066.0,212.0,19143.0,7112.0,129726.0,14633.0,5130.0,804.0,68.0,174.0
91,1201.0,659.0,36186.0,4403.0,1400.0,166.0,21559.0,1850.0,35233.0,3968.0,1223.0,361.0,62.0,174.0
92,961.0,1781.0,56872.0,8094.0,3104.0,0.0,13373.0,4000.0,53993.0,7562.0,3218.0,485.0,67.0,174.0
93,2743.0,1469.0,30661.0,3689.0,995.0,109.0,16810.0,2112.0,30465.0,3551.0,965.0,99.0,51.0,174.0
94,2127.0,0.0,44171.0,5518.0,1938.0,41.0,5917.0,453.0,40995.0,5052.0,2153.0,164.0,47.0,175.0
95,6371.0,1573.0,42142.0,5243.0,2562.0,302.0,16788.0,2399.0,39707.0,4846.0,2637.0,498.0,47.0,175.0
96,0.0,1529.0,46643.0,6083.0,2353.0,74.0,6683.0,2635.0,43268.0,5646.0,2670.0,347.0,49.0,175.0
