,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,3388.0,494.0,81506.0,10162.0,3270.0,408.0,28431.0,1477.0,81006.0,9842.0,3365.0,386.0,46.0,154.0
1,8293.0,813.0,87052.0,10453.0,3863.0,82.0,31130.0,2414.0,90410.0,10603.0,4695.0,307.0,45.0,154.0
2,1875.0,4458.0,130246.0,16242.0,7368.0,0.0,25733.0,8066.0,130458.0,16635.0,6976.0,500.0,45.0,154.0
3,0.0,17.0,94043.0,15172.0,4901.0,378.0,14295.0,918.0,87965.0,14430.0,5018.0,342.0,63.0,154.0
4,6824.0,1341.0,87743.0,10971.0,4343.0,659.0,28165.0,1688.0,86113.0,10660.0,3227.0,1061.0,62.0,154.0
5,2649.0,1504.0,51598.0,6139.0,3246.0,92.0,20729.0,2306.0,51478.0,6067.0,3124.0,624.0,43.0,154.0
6,0.0,300.0,53454.0,5773.0,1755.0,418.0,22240.0,1433.0,54553.0,5716.0,1306.0,428.0,43.0,154.0
7,6014.0,2068.0,58945.0,7524.0,2120.0,436.0,28412.0,2734.0,57460.0,7244.0,2569.0,633.0,45.0,154.0
8,0.0,1245.0,33970.0,5856.0,4368.0,28.0,28596.0,2294.0,33166.0,5261.0,4213.0,538.0,44.0,155.0
9,8044.0,3632.0,177011.0,22780.0,8167.0,1905.0,31581.0,6057.0,171911.0,22045.0,7197.0,1731.0,66.0,155.0
10,0.0,659.0,100436.0,12160.0,4166.0,423.0,28270.0,1428.0,104770.0,12215.0,4075.0,632.0,45.0,155.0
11,13842.0,1884.0,161906.0,18862.0,6597.0,298.0,30593.0,3724.0,167170.0,19038.0,6810.0,962.0,46.0,155.0
12,0.0,1708.0,51199.0,7476.0,2297.0,122.0,13066.0,2742.0,52776.0,7725.0,2449.0,350.0,43.0,155.0
13,9112.0,1425.0,34905.0,5280.0,2436.0,199.0,27861.0,3112.0,35354.0,5067.0,3337.0,479.0,43.0,155.0
14,8607.0,1243.0,59839.0,7866.0,3248.0,499.0,36329.0,2660.0,60613.0,7983.0,2471.0,466.0,45.0,155.0
15,2997.0,0.0,64872.0,7009.0,3270.0,416.0,20677.0,425.0,69353.0,7435.0,2941.0,456.0,49.0,155.0
16,8290.0,1000.0,45988.0,6993.0,2824.0,75.0,23686.0,1506.0,44697.0,6460.0,2215.0,286.0,46.0,155.0
17,0.0,243.0,52105.0,7135.0,4299.0,763.0,24367.0,1135.0,52365.0,6887.0,4354.0,1079.0,44.0,156.0
18,0.0,458.0,90409.0,10465.0,3772.0,850.0,4342.0,1466.0,91176.0,10251.0,4095.0,500.0,46.0,156.0
19,0.0,1800.0,41866.0,5842.0,2265.0,0.0,23228.0,3320.0,42695.0,5382.0,1727.0,21.0,44.0,156.0
20,0.0,0.0,43995.0,5467.0,1360.0,102.0,22224.0,3188.0,44233.0,5225.0,1812.0,387.0,44.0,156.0
21,0.0,687.0,81236.0,12181.0,4284.0,0.0,17383.0,2218.0,82672.0,12360.0,3805.0,179.0,45.0,156.0
22,0.0,1450.0,102178.0,14016.0,6275.0,105.0,12743.0,2571.0,101629.0,13428.0,6477.0,573.0,47.0,156.0
23,7973.0,246.0,48430.0,7474.0,3053.0,0.0,20810.0,1599.0,48019.0,7368.0,2278.0,288.0,44.0,156.0
24,6610.0,0.0,74622.0,9310.0,2932.0,46.0,26762.0,851.0,75418.0,8848.0,2560.0,234.0,43.0,156.0
25,6170.0,129.0,48452.0,6696.0,2685.0,123.0,28431.0,1338.0,47640.0,6416.0,2974.0,529.0,45.0,156.0
26,11280.0,1624.0,107424.0,12937.0,4571.0,0.0,34053.0,3059.0,107712.0,12768.0,4229.0,271.0,60.0,156.0
27,0.0,172.0,26371.0,3183.0,1271.0,0.0,32918.0,1131.0,26024.0,3019.0,1324.0,177.0,42.0,156.0
28,10214.0,2032.0,104337.0,15046.0,5803.0,122.0,35733.0,3358.0,103790.0,14606.0,4434.0,325.0,45.0,156.0
29,5679.0,515.0,61943.0,8406.0,2669.0,538.0,34711.0,1482.0,61234.0,8322.0,3552.0,725.0,46.0,156.0
30,0.0,896.0,40411.0,5689.0,1677.0,430.0,15010.0,1652.0,40508.0,5591.0,1789.0,314.0,43.0,156.0
31,4448.0,86.0,31753.0,4203.0,1734.0,0.0,25685.0,969.0,33103.0,4059.0,2314.0,166.0,42.0,156.0
32,17028.0,3048.0,82861.0,9834.0,3883.0,412.0,34829.0,4445.0,85635.0,9995.0,4108.0,373.0,45.0,157.0
33,3139.0,0.0,61699.0,7581.0,1672.0,482.0,24192.0,1225.0,61674.0,7483.0,2149.0,377.0,57.0,157.0
34,0.0,734.0,26087.0,3445.0,1932.0,0.0,13789.0,1602.0,27071.0,3448.0,1525.0,0.0,40.0,157.0
35,0.0,0.0,61178.0,8292.0,3115.0,0.0,21264.0,1362.0,61646.0,8110.0,3021.0,114.0,46.0,157.0
36,5285.0,834.0,36634.0,4936.0,1798.0,493.0,22122.0,1841.0,37425.0,4555.0,1947.0,627.0,41.0,157.0
37,0.0,1914.0,87015.0,10303.0,1918.0,227.0,18293.0,2849.0,86215.0,10087.0,1611.0,355.0,46.0,157.0
38,0.0,1243.0,36468.0,4644.0,1897.0,274.0,25605.0,1870.0,36724.0,4833.0,2036.0,329.0,43.0,157.0
39,1104.0,2329.0,67951.0,8032.0,2632.0,652.0,26616.0,3409.0,66753.0,7851.0,2199.0,549.0,45.0,157.0
40,0.0,2353.0,66071.0,10575.0,3100.0,0.0,13739.0,4022.0,64171.0,10650.0,3637.0,43.0,44.0,157.0
41,5366.0,104.0,26494.0,3619.0,1365.0,0.0,23696.0,2047.0,28536.0,3558.0,1664.0,396.0,41.0,157.0
42,2222.0,1008.0,66033.0,9334.0,3505.0,0.0,19692.0,2294.0,66405.0,9499.0,3342.0,425.0,46.0,157.0
43,8887.0,2672.0,91871.0,11599.0,3526.0,0.0,33691.0,4816.0,94905.0,11288.0,3216.0,37.0,46.0,157.0
44,0.0,0.0,43651.0,5487.0,1613.0,492.0,9132.0,806.0,43202.0,5186.0,1762.0,495.0,43.0,157.0
45,16035.0,1923.0,81989.0,9142.0,2796.0,226.0,37749.0,3873.0,79185.0,8864.0,2297.0,352.0,61.0,157.0
46,253.0,927.0,80904.0,10881.0,3028.0,693.0,15433.0,2679.0,83467.0,11078.0,3327.0,742.0,44.0,158.0
47,0.0,834.0,84583.0,8152.0,3211.0,0.0,15141.0,3407.0,84178.0,7844.0,3589.0,444.0,59.0,158.0
48,0.0,689.0,41357.0,5827.0,2965.0,294.0,24565.0,2091.0,43467.0,5619.0,3088.0,512.0,42.0,158.0
49,2424.0,984.0,128083.0,15685.0,4341.0,665.0,31234.0,1885.0,125080.0,15226.0,4774.0,802.0,64.0,158.0
50,16794.0,1721.0,80269.0,11493.0,6387.0,0.0,31702.0,2601.0,78059.0,10549.0,5628.0,465.0,82.0,158.0
51,5299.0,5062.0,79682.0,9855.0,3426.0,489.0,17262.0,7403.0,83535.0,9766.0,3214.0,347.0,44.0,158.0
52,12062.0,924.0,54111.0,7185.0,2088.0,0.0,38567.0,2027.0,55773.0,7058.0,2014.0,180.0,45.0,158.0
53,0.0,53.0,53442.0,7261.0,3399.0,191.0,22131.0,1912.0,52923.0,6862.0,3389.0,260.0,45.0,158.0
54,0.0,3900.0,115112.0,15610.0,7293.0,608.0,21827.0,5039.0,106181.0,14320.0,7829.0,677.0,66.0,159.0
55,2118.0,1566.0,43432.0,5640.0,2806.0,78.0,21537.0,2772.0,42539.0,5102.0,2166.0,195.0,45.0,159.0
56,9150.0,0.0,76737.0,8308.0,2328.0,34.0,20406.0,450.0,76191.0,8604.0,2892.0,306.0,46.0,159.0
57,0.0,0.0,52200.0,6751.0,2257.0,206.0,12935.0,741.0,51977.0,6950.0,2616.0,144.0,45.0,159.0
58,0.0,0.0,92535.0,12115.0,3245.0,0.0,15679.0,468.0,91714.0,11832.0,3282.0,6.0,45.0,159.0
59,0.0,286.0,39148.0,4957.0,2058.0,184.0,27393.0,1645.0,38172.0,4806.0,1912.0,327.0,43.0,159.0
60,0.0,358.0,154543.0,20184.0,5952.0,302.0,17002.0,2195.0,147663.0,18980.0,5795.0,484.0,65.0,159.0
61,3583.0,689.0,77190.0,9793.0,3493.0,17.0,26113.0,1528.0,79534.0,9625.0,2933.0,315.0,45.0,159.0
62,14.0,711.0,91853.0,11278.0,3131.0,312.0,29071.0,1768.0,91601.0,11139.0,3014.0,484.0,61.0,159.0
63,0.0,265.0,74454.0,9774.0,1987.0,5.0,15976.0,1038.0,75591.0,9494.0,2736.0,158.0,46.0,159.0
64,0.0,406.0,27429.0,3787.0,1418.0,500.0,0.0,1761.0,26496.0,3819.0,969.0,522.0,43.0,159.0
65,9263.0,0.0,54907.0,7162.0,2390.0,8.0,20317.0,1120.0,55360.0,7067.0,2788.0,212.0,45.0,159.0
66,0.0,2225.0,65507.0,8016.0,2779.0,0.0,22137.0,3563.0,68181.0,7990.0,3211.0,248.0,57.0,159.0
67,0.0,689.0,60505.0,7752.0,2570.0,0.0,10524.0,1994.0,62640.0,7569.0,2743.0,0.0,45.0,159.0
68,10073.0,3063.0,144269.0,16986.0,6006.0,219.0,23697.0,5170.0,144058.0,16829.0,5381.0,399.0,46.0,159.0
69,0.0,0.0,24789.0,2721.0,1240.0,179.0,21361.0,42.0,24824.0,2394.0,980.0,116.0,42.0,159.0
70,0.0,2032.0,59479.0,7984.0,2678.0,449.0,20948.0,4221.0,60223.0,8253.0,2077.0,702.0,45.0,159.0
71,0.0,0.0,36906.0,4698.0,1613.0,196.0,19650.0,109.0,37197.0,4549.0,1534.0,110.0,42.0,159.0
72,11887.0,2075.0,74513.0,9369.0,3028.0,0.0,31196.0,2298.0,72611.0,8697.0,2289.0,296.0,60.0,160.0
73,935.0,2716.0,54756.0,6843.0,2989.0,462.0,18331.0,4158.0,57049.0,6481.0,2518.0,510.0,44.0,160.0
74,1752.0,2623.0,65216.0,8182.0,3157.0,0.0,20509.0,3760.0,66078.0,7906.0,2324.0,246.0,44.0,160.0
75,0.0,0.0,23265.0,3088.0,1105.0,126.0,4857.0,421.0,23624.0,2860.0,1017.0,291.0,41.0,160.0
76,842.0,2157.0,133977.0,17437.0,6408.0,284.0,23803.0,4216.0,136308.0,17680.0,5201.0,448.0,46.0,160.0
