,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,1389.0,2256.0,161806.0,20768.0,7276.0,1274.0,21165.0,2599.0,146900.0,18699.0,6661.0,1535.0,72.0,156.0
1,4229.0,96.0,84042.0,11106.0,3672.0,423.0,12055.0,1785.0,78161.0,9887.0,3304.0,751.0,67.0,156.0
2,1293.0,83.0,119538.0,16412.0,6862.0,0.0,23189.0,2187.0,103917.0,14541.0,5398.0,347.0,69.0,156.0
3,311.0,0.0,151297.0,16798.0,6782.0,80.0,14063.0,1736.0,126537.0,14136.0,5498.0,492.0,149.0,156.0
4,0.0,2974.0,178239.0,22745.0,7614.0,1104.0,9815.0,4686.0,160117.0,19833.0,7229.0,1382.0,71.0,156.0
5,10408.0,329.0,75107.0,10563.0,4464.0,216.0,14847.0,2119.0,65534.0,8879.0,3306.0,374.0,68.0,157.0
6,379.0,2068.0,116539.0,14952.0,4851.0,0.0,9651.0,4184.0,102732.0,13004.0,5093.0,373.0,70.0,157.0
7,0.0,894.0,187188.0,22763.0,8694.0,540.0,20978.0,2283.0,169891.0,20415.0,7680.0,489.0,120.0,157.0
8,2440.0,1391.0,103827.0,12174.0,2473.0,0.0,11848.0,1990.0,97122.0,11653.0,2865.0,388.0,51.0,157.0
9,6048.0,2059.0,198912.0,25810.0,10447.0,1110.0,15244.0,3331.0,179196.0,22621.0,9983.0,1688.0,69.0,157.0
10,1332.0,702.0,129088.0,15051.0,5075.0,478.0,11812.0,1682.0,118757.0,13495.0,4848.0,522.0,69.0,158.0
11,5810.0,1849.0,235132.0,26878.0,9728.0,0.0,20901.0,2784.0,213969.0,24020.0,10431.0,428.0,68.0,158.0
12,0.0,2220.0,83566.0,11832.0,6236.0,0.0,9180.0,3100.0,73927.0,10402.0,5880.0,298.0,51.0,159.0
13,10592.0,1532.0,208500.0,31649.0,10313.0,502.0,33943.0,2955.0,187690.0,28529.0,10549.0,1339.0,71.0,159.0
14,1201.0,517.0,115086.0,13869.0,5204.0,0.0,10600.0,1958.0,101601.0,12271.0,4465.0,364.0,122.0,159.0
15,2801.0,849.0,84120.0,10708.0,4351.0,0.0,11740.0,1894.0,79559.0,9435.0,3420.0,74.0,51.0,159.0
16,1980.0,348.0,66199.0,8900.0,3667.0,0.0,23491.0,873.0,62566.0,8715.0,3120.0,262.0,50.0,159.0
17,6827.0,476.0,190099.0,22454.0,6473.0,433.0,20338.0,1185.0,163480.0,19056.0,6980.0,967.0,121.0,160.0
18,5528.0,1213.0,119257.0,13672.0,3774.0,209.0,18634.0,2385.0,108562.0,12273.0,3836.0,467.0,70.0,160.0
19,3316.0,2323.0,195313.0,22917.0,7844.0,13.0,22456.0,2592.0,173402.0,20145.0,5085.0,579.0,127.0,160.0
20,0.0,1488.0,88094.0,11141.0,3946.0,978.0,18721.0,1941.0,75027.0,9599.0,2706.0,690.0,69.0,160.0
21,0.0,913.0,62956.0,8545.0,5057.0,788.0,12136.0,1587.0,55617.0,7435.0,4059.0,868.0,66.0,160.0
22,1648.0,228.0,78372.0,9592.0,2749.0,0.0,15081.0,1152.0,69396.0,8663.0,2409.0,669.0,52.0,161.0
23,4719.0,703.0,70208.0,8656.0,3957.0,514.0,15040.0,1158.0,63915.0,8138.0,3137.0,506.0,69.0,161.0
24,0.0,1164.0,125840.0,15740.0,5371.0,0.0,19136.0,1845.0,110983.0,13730.0,4649.0,583.0,72.0,161.0
25,4984.0,1770.0,81697.0,11186.0,5140.0,0.0,15813.0,3296.0,75497.0,9859.0,4399.0,376.0,50.0,161.0
26,11911.0,6931.0,387772.0,43818.0,13863.0,369.0,26785.0,8640.0,328469.0,37126.0,12304.0,1009.0,133.0,162.0
27,957.0,0.0,136169.0,16297.0,5621.0,0.0,13227.0,1650.0,119372.0,14191.0,5500.0,429.0,86.0,162.0
28,4888.0,271.0,52461.0,6973.0,2754.0,378.0,11115.0,953.0,49817.0,6659.0,2169.0,820.0,63.0,162.0
29,2318.0,831.0,63744.0,8726.0,3302.0,571.0,8706.0,2603.0,59364.0,8154.0,3348.0,1082.0,48.0,162.0
30,0.0,2521.0,164690.0,16616.0,6401.0,344.0,15613.0,2899.0,136769.0,13899.0,6241.0,792.0,131.0,162.0
31,0.0,356.0,63992.0,7791.0,3102.0,484.0,5769.0,2246.0,56729.0,6843.0,2417.0,508.0,71.0,163.0
32,627.0,443.0,67979.0,9481.0,3532.0,460.0,8713.0,1472.0,61457.0,8308.0,3632.0,1367.0,50.0,163.0
33,7507.0,1464.0,111233.0,11090.0,6411.0,0.0,22902.0,1858.0,95631.0,9592.0,6206.0,321.0,129.0,163.0
34,3117.0,740.0,61918.0,7450.0,2577.0,46.0,14808.0,1867.0,55018.0,6358.0,2129.0,194.0,69.0,163.0
35,0.0,2561.0,162416.0,18705.0,6297.0,287.0,11897.0,3576.0,143733.0,17181.0,5219.0,249.0,54.0,164.0
36,2538.0,2073.0,167154.0,18646.0,6767.0,0.0,19598.0,2388.0,144251.0,16022.0,6478.0,624.0,146.0,164.0
37,416.0,1871.0,104673.0,10238.0,6149.0,450.0,13500.0,2477.0,90495.0,8882.0,5518.0,287.0,122.0,164.0
38,0.0,912.0,37823.0,4913.0,2656.0,0.0,13182.0,2664.0,37251.0,4707.0,2543.0,117.0,47.0,165.0
39,4943.0,2072.0,86752.0,11681.0,4483.0,0.0,20727.0,2685.0,80935.0,10785.0,3673.0,143.0,67.0,165.0
40,5064.0,0.0,211790.0,32845.0,11104.0,0.0,20597.0,2260.0,195717.0,29714.0,10209.0,1449.0,85.0,165.0
41,2419.0,470.0,144643.0,17015.0,6485.0,0.0,19278.0,1264.0,130478.0,15024.0,5642.0,117.0,71.0,165.0
42,3129.0,845.0,67234.0,8650.0,2721.0,0.0,22291.0,3017.0,62266.0,7606.0,2202.0,550.0,63.0,165.0
43,611.0,407.0,131051.0,19408.0,8916.0,71.0,10618.0,1377.0,112461.0,16434.0,8426.0,1004.0,74.0,165.0
44,1576.0,1437.0,113235.0,14595.0,6540.0,0.0,14648.0,3710.0,99369.0,12514.0,5115.0,880.0,68.0,165.0
45,28477.0,3135.0,473068.0,64109.0,23628.0,1387.0,55171.0,5285.0,411928.0,56589.0,19496.0,2219.0,113.0,165.0
46,0.0,441.0,106653.0,13755.0,5426.0,0.0,16433.0,1363.0,95668.0,11791.0,5614.0,222.0,71.0,166.0
47,0.0,732.0,40300.0,5272.0,3847.0,0.0,14759.0,1839.0,37058.0,4824.0,3940.0,136.0,50.0,166.0
48,0.0,159.0,64014.0,7597.0,2906.0,0.0,2953.0,1412.0,57099.0,6704.0,2114.0,283.0,67.0,166.0
49,1718.0,1418.0,173824.0,20771.0,8440.0,0.0,15982.0,1796.0,153911.0,17841.0,6531.0,501.0,69.0,166.0
50,0.0,2425.0,121243.0,13263.0,4768.0,0.0,14812.0,4725.0,108755.0,11634.0,3809.0,204.0,68.0,166.0
51,488.0,1412.0,138370.0,16571.0,5662.0,320.0,13916.0,1794.0,123732.0,14750.0,4793.0,1088.0,68.0,166.0
52,0.0,0.0,58273.0,8146.0,2602.0,721.0,10467.0,997.0,52591.0,6988.0,3275.0,991.0,69.0,166.0
53,6115.0,1380.0,104241.0,14048.0,7012.0,601.0,20394.0,1842.0,97276.0,12725.0,6187.0,1063.0,64.0,166.0
54,20556.0,607.0,188241.0,22613.0,6251.0,237.0,28130.0,1764.0,163789.0,19861.0,5270.0,849.0,136.0,166.0
55,1255.0,707.0,96509.0,10973.0,3909.0,0.0,18069.0,2093.0,85735.0,9555.0,3250.0,373.0,124.0,167.0
56,304.0,1835.0,169381.0,24648.0,8427.0,620.0,18827.0,3053.0,156027.0,22291.0,6982.0,513.0,86.0,167.0
57,0.0,1841.0,172877.0,18174.0,6984.0,0.0,9843.0,4112.0,153992.0,16140.0,6479.0,483.0,89.0,167.0
