,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,712.0,105503.0,12540.0,5610.0,337.0,12162.0,1670.0,110744.0,13137.0,6497.0,939.0,45.0,154.0
1,0.0,862.0,72367.0,8862.0,3027.0,260.0,21338.0,1683.0,72883.0,8408.0,2209.0,486.0,45.0,154.0
2,0.0,614.0,26702.0,4018.0,1271.0,139.0,25188.0,1872.0,26149.0,3586.0,897.0,264.0,41.0,155.0
3,0.0,1215.0,64947.0,8365.0,2662.0,469.0,10108.0,1803.0,65384.0,8228.0,2602.0,686.0,44.0,155.0
4,0.0,1831.0,51533.0,6532.0,2402.0,59.0,8656.0,4032.0,51452.0,6553.0,1911.0,397.0,49.0,155.0
5,0.0,85.0,64462.0,8269.0,2455.0,396.0,21517.0,985.0,65132.0,8098.0,1637.0,473.0,44.0,155.0
6,0.0,494.0,78030.0,11463.0,4833.0,516.0,12009.0,1307.0,78361.0,11104.0,4429.0,664.0,46.0,155.0
7,0.0,1803.0,54584.0,6690.0,1993.0,0.0,15442.0,2702.0,52696.0,6810.0,2405.0,161.0,44.0,156.0
8,4000.0,2585.0,170899.0,20100.0,7243.0,95.0,19255.0,3156.0,169793.0,19243.0,7414.0,370.0,63.0,157.0
9,4247.0,3565.0,60733.0,10246.0,6621.0,0.0,22320.0,6010.0,60595.0,9825.0,6598.0,0.0,45.0,157.0
10,0.0,328.0,44669.0,6177.0,3048.0,0.0,9128.0,1817.0,42629.0,5504.0,3311.0,240.0,59.0,158.0
11,7220.0,249.0,86526.0,11511.0,6473.0,287.0,25237.0,1992.0,86437.0,11308.0,5898.0,417.0,45.0,159.0
12,0.0,320.0,48865.0,5730.0,1559.0,264.0,10597.0,881.0,48917.0,5662.0,1210.0,420.0,44.0,159.0
13,0.0,1779.0,89864.0,10627.0,2484.0,0.0,18000.0,3500.0,89893.0,10401.0,3379.0,414.0,47.0,159.0
14,0.0,224.0,50357.0,6070.0,1970.0,496.0,14906.0,916.0,48749.0,6044.0,1497.0,634.0,60.0,160.0
15,6088.0,1338.0,48384.0,5829.0,1726.0,61.0,28766.0,2913.0,49337.0,5895.0,1890.0,338.0,43.0,160.0
16,482.0,750.0,44003.0,6348.0,2186.0,0.0,16936.0,2128.0,44856.0,6300.0,2133.0,488.0,44.0,160.0
17,8308.0,4738.0,156025.0,23407.0,9997.0,456.0,33310.0,7580.0,154984.0,22579.0,9475.0,830.0,59.0,161.0
18,10724.0,1572.0,42688.0,6675.0,2646.0,0.0,33632.0,2739.0,42561.0,5994.0,2307.0,324.0,43.0,161.0
19,2645.0,2487.0,43078.0,6123.0,5254.0,248.0,22965.0,3209.0,37552.0,4991.0,3044.0,254.0,56.0,161.0
20,9233.0,3418.0,75326.0,10864.0,5198.0,214.0,29033.0,4984.0,77799.0,11327.0,5121.0,434.0,51.0,162.0
21,2847.0,2404.0,147613.0,16804.0,7057.0,28.0,19638.0,3497.0,149404.0,16735.0,5991.0,283.0,47.0,162.0
22,1463.0,0.0,85373.0,11059.0,3410.0,0.0,19824.0,1544.0,83723.0,10407.0,3095.0,183.0,65.0,162.0
23,0.0,1371.0,92032.0,10690.0,3084.0,0.0,9102.0,1783.0,88552.0,10216.0,3595.0,251.0,46.0,163.0
24,18862.0,5165.0,320163.0,39387.0,15959.0,0.0,50632.0,9045.0,322069.0,38934.0,17100.0,356.0,62.0,163.0
25,381.0,1300.0,117786.0,15637.0,6026.0,197.0,26477.0,2133.0,110715.0,15186.0,4904.0,777.0,107.0,163.0
26,2900.0,5416.0,72296.0,10185.0,6759.0,0.0,22310.0,7266.0,71342.0,9579.0,6861.0,821.0,60.0,164.0
27,1503.0,493.0,53697.0,6600.0,3195.0,95.0,25968.0,1136.0,54857.0,6612.0,2792.0,283.0,45.0,164.0
28,0.0,2721.0,94125.0,11431.0,3098.0,1069.0,20857.0,4172.0,91195.0,10344.0,4161.0,1474.0,63.0,164.0
29,2624.0,567.0,44768.0,5899.0,2290.0,137.0,12485.0,2038.0,47881.0,6047.0,2368.0,323.0,42.0,165.0
30,0.0,1975.0,79110.0,10785.0,4981.0,0.0,19809.0,2757.0,79156.0,10438.0,4549.0,291.0,47.0,165.0
31,2315.0,991.0,86325.0,10318.0,3733.0,413.0,25143.0,1399.0,82607.0,9753.0,2938.0,984.0,47.0,165.0
32,0.0,123.0,47497.0,5455.0,1590.0,68.0,16592.0,1004.0,46652.0,5377.0,2209.0,91.0,45.0,165.0
33,0.0,6769.0,109939.0,17445.0,11781.0,629.0,16504.0,10605.0,105610.0,16134.0,11081.0,874.0,64.0,165.0
34,0.0,1534.0,56736.0,7627.0,3667.0,0.0,19275.0,2984.0,56368.0,7328.0,3746.0,280.0,44.0,166.0
35,6467.0,4430.0,129349.0,17091.0,10175.0,0.0,42129.0,6254.0,125490.0,16308.0,10110.0,64.0,63.0,166.0
36,0.0,1239.0,144229.0,17902.0,6569.0,558.0,17233.0,2525.0,139858.0,17325.0,6365.0,1073.0,64.0,167.0
37,0.0,580.0,128086.0,15450.0,3772.0,386.0,7100.0,2095.0,128814.0,14988.0,3775.0,592.0,48.0,167.0
38,0.0,3148.0,124191.0,17530.0,6487.0,0.0,23371.0,3363.0,110525.0,14703.0,2867.0,497.0,89.0,169.0
39,3398.0,316.0,68306.0,9387.0,3697.0,334.0,26638.0,1774.0,68290.0,9395.0,3983.0,558.0,43.0,169.0
40,13257.0,2489.0,145634.0,15547.0,5515.0,362.0,34543.0,3927.0,144454.0,15081.0,4057.0,564.0,62.0,169.0
41,3981.0,0.0,42405.0,5497.0,1734.0,581.0,21552.0,461.0,42826.0,5265.0,1346.0,807.0,44.0,170.0
42,9457.0,5696.0,101098.0,13612.0,3673.0,0.0,19245.0,10125.0,102775.0,13434.0,3365.0,241.0,45.0,171.0
43,738.0,177.0,40964.0,5482.0,2682.0,182.0,15085.0,1747.0,40216.0,5220.0,2663.0,411.0,42.0,171.0
44,0.0,0.0,89168.0,12547.0,3571.0,125.0,15146.0,177.0,90103.0,12523.0,3305.0,193.0,44.0,171.0
45,226.0,1760.0,117418.0,12832.0,4731.0,790.0,13610.0,3551.0,116288.0,12945.0,3580.0,1043.0,47.0,171.0
46,5840.0,2457.0,78293.0,11872.0,6189.0,627.0,21782.0,4354.0,80324.0,12092.0,6536.0,740.0,56.0,171.0
47,6168.0,894.0,139387.0,19525.0,7403.0,496.0,28472.0,3654.0,137568.0,18744.0,7990.0,1211.0,63.0,171.0
48,3467.0,709.0,29469.0,4114.0,2011.0,0.0,16825.0,1461.0,28525.0,3787.0,2632.0,0.0,42.0,172.0
49,0.0,1224.0,77455.0,10072.0,2895.0,0.0,15346.0,1900.0,78996.0,9792.0,2693.0,150.0,45.0,173.0
50,0.0,1362.0,38317.0,4114.0,1380.0,0.0,14839.0,2388.0,39927.0,4098.0,1286.0,0.0,42.0,174.0
51,0.0,422.0,26521.0,3598.0,957.0,385.0,25049.0,1095.0,26576.0,3447.0,912.0,494.0,43.0,174.0
52,0.0,810.0,107284.0,12427.0,4191.0,0.0,13282.0,2219.0,102981.0,12377.0,4121.0,274.0,63.0,174.0
53,0.0,1237.0,37816.0,4486.0,1147.0,0.0,15774.0,3499.0,39143.0,4649.0,1218.0,290.0,41.0,175.0
54,825.0,2350.0,134426.0,16581.0,9052.0,0.0,26058.0,4391.0,132275.0,16203.0,8327.0,395.0,61.0,176.0
55,12657.0,774.0,33928.0,4753.0,3376.0,0.0,24586.0,1256.0,32984.0,4500.0,2831.0,102.0,43.0,176.0
56,3168.0,801.0,84556.0,10473.0,3865.0,463.0,19626.0,1852.0,81511.0,10240.0,3831.0,624.0,62.0,176.0
57,0.0,227.0,32381.0,4137.0,1507.0,169.0,15005.0,1614.0,31225.0,3998.0,1534.0,227.0,44.0,176.0
58,158.0,1684.0,75705.0,9756.0,3834.0,180.0,10617.0,3784.0,73791.0,9252.0,3299.0,244.0,45.0,177.0
59,1285.0,1367.0,79912.0,10251.0,4710.0,0.0,17080.0,2282.0,80875.0,9952.0,3985.0,0.0,45.0,177.0
60,0.0,779.0,45160.0,5535.0,2387.0,0.0,27235.0,1966.0,44885.0,5132.0,2992.0,0.0,47.0,177.0
61,0.0,3402.0,96361.0,16110.0,9451.0,0.0,31664.0,5178.0,95002.0,15874.0,8281.0,367.0,46.0,177.0
