,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,2313.0,3350.0,169512.0,19138.0,7030.0,739.0,17344.0,4860.0,174404.0,19787.0,5878.0,500.0,59.0,154.0
1,1786.0,850.0,40004.0,4783.0,2208.0,212.0,16289.0,1133.0,40761.0,4703.0,2308.0,408.0,41.0,154.0
2,6171.0,1827.0,235143.0,28937.0,8240.0,460.0,37794.0,4647.0,243671.0,30005.0,7841.0,777.0,60.0,155.0
3,5405.0,0.0,28006.0,3846.0,2389.0,0.0,11396.0,308.0,29882.0,4197.0,2809.0,102.0,40.0,156.0
4,0.0,0.0,23293.0,2899.0,2199.0,4.0,4681.0,1245.0,24798.0,2943.0,2260.0,276.0,39.0,156.0
5,0.0,37.0,152637.0,18226.0,5195.0,163.0,6654.0,531.0,156087.0,18111.0,5141.0,179.0,60.0,156.0
6,1249.0,416.0,57519.0,7236.0,2955.0,326.0,15805.0,1996.0,60080.0,7296.0,2940.0,408.0,54.0,156.0
7,5857.0,760.0,111339.0,13230.0,4652.0,0.0,26808.0,2025.0,122230.0,14091.0,4986.0,32.0,43.0,158.0
8,5252.0,937.0,54405.0,7335.0,2828.0,13.0,12872.0,2575.0,58295.0,7508.0,2049.0,300.0,48.0,158.0
9,6354.0,5122.0,97630.0,12320.0,3495.0,255.0,14165.0,8842.0,101615.0,12526.0,3606.0,633.0,45.0,158.0
10,0.0,287.0,101117.0,11203.0,3264.0,0.0,14840.0,1148.0,102270.0,11062.0,2864.0,555.0,44.0,158.0
11,1934.0,2182.0,86880.0,8520.0,2389.0,288.0,18516.0,3274.0,91825.0,8972.0,2219.0,683.0,44.0,159.0
12,2056.0,0.0,22942.0,3365.0,1177.0,134.0,14996.0,41.0,25633.0,3555.0,1109.0,497.0,37.0,159.0
13,4630.0,1349.0,114727.0,12860.0,4433.0,0.0,22209.0,2517.0,116726.0,13109.0,4806.0,171.0,59.0,160.0
14,446.0,4071.0,76985.0,9279.0,2301.0,275.0,15657.0,7793.0,83284.0,9500.0,1816.0,888.0,41.0,160.0
15,1252.0,656.0,85034.0,10481.0,3696.0,65.0,24497.0,1970.0,90426.0,11279.0,4233.0,376.0,43.0,161.0
16,4820.0,2447.0,114642.0,13004.0,5036.0,821.0,24705.0,4689.0,120221.0,12958.0,5285.0,1001.0,59.0,161.0
17,8911.0,1529.0,147122.0,17318.0,7027.0,424.0,29433.0,2239.0,149308.0,17935.0,7298.0,830.0,58.0,161.0
18,0.0,460.0,124115.0,15227.0,3777.0,0.0,6029.0,2079.0,126194.0,15273.0,3897.0,330.0,60.0,161.0
19,8157.0,1025.0,56397.0,7030.0,1607.0,94.0,18063.0,1779.0,58876.0,7012.0,1227.0,134.0,43.0,162.0
20,0.0,918.0,161698.0,18162.0,6061.0,37.0,26198.0,1930.0,154393.0,17839.0,5491.0,482.0,117.0,162.0
21,0.0,1854.0,124266.0,15390.0,6936.0,643.0,15085.0,3333.0,130564.0,15712.0,7448.0,663.0,44.0,162.0
22,12435.0,2233.0,139409.0,17325.0,7185.0,74.0,30949.0,3160.0,145001.0,18093.0,8199.0,566.0,57.0,162.0
23,22700.0,8319.0,241924.0,30489.0,12164.0,870.0,57153.0,9697.0,247482.0,30579.0,12414.0,730.0,59.0,162.0
24,6855.0,287.0,298092.0,35900.0,10896.0,0.0,15678.0,895.0,314799.0,37665.0,11517.0,400.0,61.0,162.0
25,1746.0,1267.0,41045.0,4954.0,1662.0,0.0,11736.0,2198.0,43381.0,5267.0,1618.0,55.0,41.0,162.0
26,2682.0,1789.0,128004.0,15070.0,5367.0,0.0,8634.0,3420.0,133144.0,15533.0,4796.0,638.0,45.0,163.0
27,177.0,227.0,36182.0,4661.0,1540.0,365.0,9371.0,1593.0,39850.0,4984.0,1201.0,353.0,41.0,163.0
28,14295.0,7301.0,235225.0,27273.0,8701.0,1445.0,28823.0,11798.0,237015.0,27524.0,8775.0,1984.0,61.0,164.0
29,5681.0,1219.0,141352.0,17184.0,6559.0,62.0,29041.0,2539.0,135982.0,16684.0,6468.0,1302.0,109.0,164.0
30,0.0,1316.0,150429.0,16957.0,6530.0,917.0,10501.0,2761.0,146731.0,16505.0,5752.0,792.0,63.0,165.0
31,5615.0,880.0,62244.0,8261.0,2995.0,0.0,12918.0,2342.0,65809.0,8327.0,2662.0,119.0,44.0,165.0
32,3811.0,0.0,47221.0,5965.0,2472.0,233.0,14337.0,490.0,49838.0,5854.0,1965.0,378.0,42.0,165.0
33,1885.0,1682.0,108901.0,13486.0,4572.0,644.0,17117.0,4179.0,111232.0,13475.0,5024.0,465.0,46.0,166.0
34,7099.0,113.0,224889.0,24783.0,8287.0,763.0,17209.0,1129.0,232371.0,25877.0,8298.0,912.0,60.0,166.0
35,4150.0,1189.0,60514.0,6840.0,2505.0,170.0,22588.0,3199.0,66077.0,7301.0,2984.0,253.0,42.0,166.0
36,6147.0,1597.0,187042.0,20848.0,6795.0,516.0,17306.0,2720.0,192453.0,21657.0,6399.0,582.0,45.0,167.0
37,44342.0,2637.0,553289.0,64322.0,18066.0,1340.0,65771.0,4668.0,485733.0,55859.0,17200.0,1486.0,143.0,167.0
38,9309.0,124.0,127080.0,15609.0,5684.0,0.0,23106.0,963.0,133426.0,16011.0,6770.0,312.0,58.0,167.0
39,43601.0,4806.0,247882.0,28356.0,10223.0,228.0,76305.0,7300.0,261977.0,30357.0,10167.0,438.0,69.0,167.0
40,2182.0,1085.0,37564.0,4186.0,1486.0,0.0,13873.0,2137.0,39199.0,4348.0,1408.0,94.0,42.0,167.0
41,18121.0,642.0,284882.0,34097.0,12409.0,0.0,58037.0,2084.0,291240.0,34964.0,11072.0,231.0,62.0,167.0
42,20224.0,3236.0,222182.0,22011.0,8895.0,333.0,49515.0,5357.0,239067.0,23774.0,9490.0,680.0,59.0,168.0
43,991.0,0.0,54548.0,7490.0,3221.0,0.0,15075.0,864.0,57522.0,7584.0,4201.0,465.0,41.0,168.0
44,6894.0,325.0,114051.0,15211.0,7249.0,350.0,22732.0,1903.0,117973.0,15366.0,7122.0,806.0,61.0,169.0
45,24744.0,6164.0,326700.0,41924.0,13121.0,381.0,52128.0,10974.0,330001.0,42057.0,13588.0,1605.0,62.0,169.0
46,0.0,1502.0,158701.0,19570.0,6097.0,0.0,13663.0,2763.0,162303.0,19842.0,7047.0,173.0,61.0,170.0
47,0.0,429.0,167067.0,20133.0,6829.0,598.0,21183.0,1701.0,171217.0,20602.0,6562.0,1409.0,59.0,170.0
48,30678.0,1549.0,362690.0,42152.0,15328.0,166.0,95441.0,3324.0,369939.0,42189.0,14392.0,337.0,64.0,170.0
49,2209.0,1044.0,157904.0,18714.0,5819.0,17.0,18931.0,1435.0,165300.0,19040.0,6645.0,334.0,59.0,170.0
50,6561.0,1876.0,103546.0,11816.0,3337.0,0.0,11196.0,2944.0,108744.0,12064.0,3250.0,340.0,45.0,171.0
51,0.0,266.0,113982.0,12814.0,4488.0,0.0,11078.0,1859.0,117759.0,12810.0,4830.0,222.0,44.0,171.0
52,0.0,542.0,70174.0,8207.0,1806.0,0.0,18676.0,2224.0,72605.0,8069.0,1865.0,169.0,42.0,171.0
53,4871.0,765.0,129147.0,15013.0,4759.0,496.0,25244.0,2281.0,132821.0,15210.0,3910.0,653.0,61.0,172.0
54,1235.0,961.0,183819.0,21956.0,7737.0,67.0,22281.0,1708.0,195913.0,22487.0,8068.0,420.0,60.0,172.0
55,0.0,773.0,72791.0,10902.0,3629.0,152.0,14254.0,1772.0,76682.0,11181.0,2780.0,348.0,43.0,172.0
56,4881.0,1294.0,75781.0,9579.0,3704.0,0.0,16278.0,2283.0,72742.0,8649.0,3343.0,204.0,56.0,172.0
57,1358.0,1129.0,91857.0,12042.0,3882.0,0.0,17417.0,2669.0,94455.0,11749.0,3944.0,87.0,44.0,173.0
58,1409.0,367.0,51967.0,6613.0,2522.0,0.0,13021.0,782.0,54427.0,7005.0,2899.0,416.0,42.0,174.0
59,0.0,629.0,100749.0,11103.0,2798.0,0.0,9517.0,2027.0,100233.0,11105.0,3116.0,0.0,61.0,174.0
60,3722.0,1769.0,97976.0,12668.0,3302.0,109.0,23879.0,3467.0,100786.0,13334.0,3065.0,365.0,45.0,175.0
61,3418.0,1608.0,99723.0,12525.0,3762.0,734.0,20568.0,2930.0,99613.0,12119.0,3943.0,567.0,58.0,175.0
