,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,5613.0,209.0,90285.0,12495.0,4541.0,299.0,20567.0,1183.0,73986.0,10429.0,4234.0,625.0,69.0,155.0
1,4150.0,2608.0,146717.0,19235.0,7036.0,0.0,18936.0,3357.0,124201.0,16381.0,6425.0,528.0,72.0,155.0
2,0.0,2210.0,71290.0,9733.0,5259.0,519.0,20072.0,3480.0,63211.0,8190.0,4646.0,311.0,52.0,155.0
3,20977.0,10117.0,336006.0,42286.0,15547.0,3202.0,30350.0,14362.0,280681.0,33472.0,14647.0,2615.0,93.0,155.0
4,0.0,325.0,129090.0,15791.0,5511.0,447.0,19221.0,1163.0,107878.0,13138.0,5382.0,745.0,71.0,155.0
5,0.0,2498.0,63309.0,9116.0,5014.0,252.0,11807.0,3910.0,54193.0,7668.0,4675.0,561.0,71.0,155.0
6,5110.0,904.0,71583.0,9212.0,3747.0,377.0,14614.0,1177.0,58626.0,7341.0,3015.0,393.0,70.0,156.0
7,6055.0,0.0,101476.0,14026.0,5600.0,571.0,17864.0,210.0,86569.0,11798.0,4723.0,985.0,52.0,156.0
8,33378.0,20545.0,548860.0,80618.0,42083.0,71.0,50163.0,30014.0,440086.0,63773.0,33703.0,2692.0,106.0,156.0
9,9695.0,4425.0,134256.0,17541.0,5719.0,938.0,24813.0,6614.0,110171.0,14098.0,4122.0,801.0,115.0,156.0
10,15374.0,16936.0,329319.0,53643.0,37537.0,1327.0,39256.0,19418.0,242690.0,36697.0,25878.0,1422.0,149.0,156.0
11,4157.0,0.0,194680.0,23521.0,8437.0,365.0,20988.0,2294.0,147959.0,18462.0,5708.0,634.0,165.0,156.0
12,0.0,1436.0,83788.0,11861.0,6017.0,460.0,10810.0,3188.0,72149.0,10116.0,5146.0,415.0,51.0,157.0
13,1512.0,1382.0,125817.0,16872.0,8765.0,558.0,13972.0,2077.0,105348.0,13897.0,7094.0,630.0,71.0,157.0
14,5005.0,6692.0,162312.0,25581.0,14054.0,1241.0,22955.0,7743.0,131454.0,20505.0,12780.0,1641.0,129.0,157.0
15,8136.0,1352.0,149479.0,18878.0,6441.0,248.0,19235.0,3652.0,116733.0,14572.0,5042.0,231.0,144.0,157.0
16,6624.0,291.0,202236.0,25890.0,10248.0,375.0,23296.0,1930.0,171797.0,20929.0,7301.0,276.0,71.0,158.0
17,0.0,1496.0,70879.0,8410.0,3718.0,420.0,14369.0,2303.0,54408.0,6639.0,2516.0,364.0,129.0,158.0
