,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,7362.0,2714.0,99625.0,13444.0,5702.0,0.0,20400.0,5120.0,85954.0,11608.0,4479.0,712.0,69.0,154.0
1,1552.0,5222.0,84552.0,9730.0,2510.0,178.0,24704.0,4415.0,69051.0,7911.0,2473.0,501.0,150.0,154.0
2,1883.0,6924.0,107311.0,13648.0,6718.0,0.0,17884.0,9094.0,87463.0,11366.0,5111.0,410.0,136.0,154.0
3,4647.0,9039.0,134507.0,18388.0,6702.0,0.0,38265.0,12958.0,116591.0,15860.0,6025.0,420.0,73.0,155.0
4,4654.0,1077.0,125429.0,15875.0,6496.0,176.0,17615.0,3591.0,113063.0,14021.0,6281.0,502.0,86.0,155.0
5,0.0,1051.0,56998.0,6415.0,2411.0,0.0,5007.0,1647.0,50053.0,5827.0,1584.0,134.0,51.0,155.0
6,0.0,2375.0,123463.0,16021.0,6278.0,73.0,13518.0,2628.0,97228.0,12541.0,5064.0,250.0,148.0,155.0
7,3484.0,1508.0,61794.0,7429.0,2565.0,258.0,23638.0,1831.0,49291.0,5816.0,1583.0,992.0,136.0,156.0
8,12000.0,4150.0,91429.0,10104.0,4489.0,79.0,20206.0,8167.0,80668.0,9070.0,3171.0,233.0,72.0,157.0
9,2076.0,1300.0,139407.0,17260.0,4458.0,0.0,13715.0,2703.0,122794.0,15231.0,3469.0,516.0,70.0,157.0
10,5606.0,3296.0,70724.0,12057.0,4106.0,152.0,25457.0,2984.0,58967.0,9747.0,2492.0,698.0,131.0,158.0
11,6310.0,3773.0,138889.0,17129.0,4425.0,893.0,15902.0,4138.0,113253.0,12963.0,4712.0,1501.0,131.0,158.0
12,4532.0,129.0,37861.0,5060.0,2160.0,145.0,17646.0,1704.0,30947.0,4116.0,2022.0,397.0,54.0,158.0
13,2399.0,2820.0,113409.0,14742.0,7144.0,0.0,17081.0,5930.0,98665.0,12623.0,5781.0,329.0,56.0,158.0
14,0.0,2057.0,43308.0,4927.0,3288.0,0.0,13597.0,2637.0,36121.0,3913.0,1489.0,180.0,106.0,159.0
15,0.0,1914.0,59254.0,6756.0,1624.0,0.0,11994.0,3691.0,53755.0,5717.0,1174.0,485.0,53.0,159.0
16,0.0,3918.0,104674.0,15104.0,5787.0,407.0,15183.0,7434.0,88872.0,11920.0,4171.0,901.0,125.0,159.0
17,1902.0,2141.0,87205.0,8290.0,4446.0,676.0,20188.0,4060.0,74450.0,7307.0,4435.0,745.0,124.0,160.0
18,0.0,404.0,97008.0,12556.0,4538.0,155.0,11482.0,2980.0,77979.0,9902.0,4171.0,514.0,128.0,160.0
19,0.0,800.0,61445.0,7265.0,2113.0,145.0,18531.0,1927.0,52796.0,6163.0,1560.0,135.0,70.0,161.0
20,0.0,3000.0,116691.0,13722.0,4683.0,0.0,13280.0,4155.0,100950.0,11889.0,3144.0,243.0,71.0,161.0
21,7367.0,1081.0,82611.0,9783.0,4108.0,128.0,21053.0,2657.0,70064.0,8070.0,3090.0,267.0,130.0,161.0
22,0.0,0.0,50212.0,6072.0,2807.0,203.0,5791.0,1523.0,40671.0,4754.0,2273.0,567.0,131.0,161.0
23,4328.0,0.0,67107.0,8170.0,2459.0,0.0,17726.0,1624.0,62980.0,7481.0,2114.0,20.0,50.0,161.0
24,0.0,3222.0,71228.0,7637.0,2721.0,631.0,18440.0,3081.0,59198.0,6316.0,3281.0,572.0,131.0,162.0
25,9218.0,874.0,31549.0,3661.0,1561.0,588.0,19506.0,1972.0,26836.0,3085.0,1256.0,783.0,50.0,162.0
26,7576.0,4868.0,145070.0,16172.0,6402.0,146.0,28046.0,8041.0,124744.0,14135.0,4764.0,220.0,51.0,163.0
27,8748.0,9295.0,205887.0,24224.0,7694.0,0.0,22387.0,12676.0,166815.0,19708.0,7252.0,122.0,135.0,163.0
28,3541.0,648.0,178173.0,21208.0,9116.0,851.0,14828.0,1402.0,148638.0,17892.0,7531.0,1094.0,88.0,164.0
29,12526.0,1125.0,162344.0,19656.0,6413.0,55.0,26251.0,3227.0,139411.0,16686.0,6046.0,543.0,128.0,164.0
30,0.0,230.0,39749.0,4546.0,1810.0,0.0,20586.0,1250.0,34769.0,4018.0,1771.0,170.0,67.0,164.0
31,2930.0,3729.0,100281.0,10809.0,5413.0,555.0,24136.0,4476.0,83712.0,9319.0,5358.0,696.0,134.0,165.0
32,0.0,4339.0,72573.0,7382.0,2601.0,0.0,29763.0,4436.0,59320.0,6019.0,2288.0,259.0,130.0,165.0
33,16512.0,3968.0,172867.0,21166.0,6060.0,383.0,24268.0,4885.0,142704.0,17253.0,5887.0,818.0,173.0,165.0
34,0.0,0.0,40321.0,4754.0,1475.0,0.0,20189.0,1057.0,35637.0,4406.0,1044.0,197.0,50.0,165.0
35,872.0,902.0,59811.0,6958.0,2184.0,754.0,15986.0,1835.0,53995.0,5860.0,2544.0,721.0,114.0,166.0
36,0.0,673.0,30957.0,3892.0,2025.0,0.0,7176.0,2229.0,26764.0,3118.0,2022.0,127.0,51.0,166.0
37,0.0,1230.0,52203.0,7164.0,2042.0,902.0,12031.0,1731.0,43601.0,5353.0,1890.0,822.0,78.0,166.0
38,2119.0,2406.0,109562.0,13744.0,5443.0,730.0,16995.0,2961.0,88685.0,11459.0,4895.0,475.0,146.0,166.0
39,0.0,0.0,45113.0,4424.0,1957.0,31.0,8595.0,735.0,37809.0,3923.0,2088.0,320.0,69.0,167.0
40,3525.0,1349.0,38289.0,4186.0,2076.0,169.0,11250.0,2167.0,35073.0,3843.0,1506.0,570.0,56.0,168.0
41,0.0,391.0,50397.0,5673.0,2107.0,329.0,2867.0,998.0,45675.0,5087.0,1423.0,407.0,51.0,168.0
42,7317.0,4175.0,73918.0,9847.0,3347.0,368.0,13382.0,5203.0,64581.0,8571.0,3157.0,839.0,51.0,168.0
43,0.0,3692.0,98858.0,13298.0,4221.0,306.0,20588.0,4294.0,83763.0,11184.0,3369.0,386.0,123.0,169.0
44,0.0,0.0,106331.0,12773.0,5091.0,421.0,15222.0,1343.0,90511.0,10954.0,4214.0,503.0,129.0,169.0
45,0.0,1196.0,60749.0,7181.0,1963.0,200.0,13798.0,2856.0,52626.0,6044.0,1760.0,543.0,98.0,169.0
46,0.0,815.0,47528.0,5444.0,1355.0,433.0,8795.0,2181.0,42216.0,4761.0,1583.0,457.0,69.0,169.0
47,2317.0,2906.0,56785.0,6391.0,2091.0,74.0,13991.0,4277.0,51791.0,5715.0,1932.0,519.0,72.0,169.0
48,0.0,0.0,94164.0,12067.0,4528.0,0.0,10585.0,1591.0,82334.0,10920.0,4801.0,181.0,69.0,169.0
49,7687.0,1622.0,76114.0,8414.0,2978.0,103.0,19979.0,2293.0,66724.0,7687.0,2638.0,483.0,51.0,170.0
50,0.0,755.0,70189.0,9049.0,3193.0,365.0,4219.0,2392.0,58507.0,7364.0,2504.0,417.0,71.0,170.0
51,4690.0,364.0,121862.0,15320.0,5406.0,0.0,18898.0,1177.0,103817.0,13175.0,3538.0,791.0,71.0,170.0
52,0.0,0.0,87689.0,9889.0,2641.0,0.0,17395.0,1312.0,75058.0,8491.0,2966.0,346.0,70.0,171.0
53,0.0,823.0,47557.0,6901.0,3325.0,154.0,13167.0,1968.0,39506.0,5561.0,3324.0,267.0,67.0,171.0
54,0.0,631.0,95496.0,12853.0,4258.0,26.0,12405.0,1878.0,84754.0,11591.0,2951.0,450.0,50.0,173.0
55,5140.0,1423.0,81561.0,10040.0,5048.0,366.0,14738.0,1993.0,73913.0,8725.0,4034.0,231.0,71.0,174.0
56,1705.0,239.0,63878.0,7615.0,2902.0,362.0,19902.0,1302.0,53215.0,6170.0,3333.0,724.0,122.0,175.0
57,8074.0,866.0,62267.0,7399.0,1578.0,269.0,24820.0,2541.0,53530.0,6158.0,1689.0,602.0,73.0,175.0
58,2947.0,950.0,48424.0,6190.0,2896.0,0.0,20692.0,3169.0,40280.0,5033.0,1760.0,137.0,51.0,176.0
59,0.0,192.0,33202.0,4242.0,1705.0,380.0,12211.0,1793.0,27227.0,3319.0,1415.0,234.0,71.0,177.0
60,19152.0,2215.0,157547.0,20122.0,8194.0,1668.0,22812.0,5164.0,124547.0,15983.0,7422.0,2070.0,150.0,177.0
61,14962.0,1627.0,64665.0,7862.0,3022.0,345.0,22023.0,3414.0,55727.0,6697.0,2100.0,305.0,68.0,177.0
62,2221.0,1418.0,62533.0,7445.0,3857.0,701.0,18154.0,2247.0,52047.0,6215.0,2948.0,623.0,161.0,177.0
63,0.0,217.0,66274.0,8015.0,3847.0,0.0,15475.0,1895.0,54143.0,6445.0,2853.0,215.0,91.0,178.0
64,7616.0,1971.0,72571.0,9344.0,2519.0,0.0,22935.0,2897.0,61317.0,7724.0,2405.0,214.0,126.0,178.0
65,9465.0,4761.0,267375.0,32856.0,12194.0,1437.0,36695.0,10388.0,231505.0,28738.0,12794.0,1330.0,126.0,179.0
66,18799.0,719.0,154786.0,18242.0,6776.0,351.0,21171.0,2586.0,126887.0,14997.0,5661.0,779.0,129.0,179.0
67,11044.0,2891.0,74738.0,8630.0,3175.0,209.0,22791.0,4093.0,62357.0,7228.0,2319.0,396.0,107.0,180.0
68,4093.0,811.0,125021.0,15417.0,4940.0,0.0,23988.0,2546.0,108280.0,13407.0,3812.0,768.0,71.0,180.0
