,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,1939.0,141235.0,17532.0,5533.0,251.0,14329.0,5169.0,129622.0,15536.0,4593.0,309.0,103.0,158.0
1,2458.0,5629.0,396915.0,52783.0,21051.0,378.0,38286.0,8073.0,375288.0,49652.0,19648.0,1112.0,76.0,158.0
2,10764.0,1969.0,154442.0,17868.0,6311.0,428.0,31773.0,3852.0,148727.0,17151.0,6320.0,517.0,65.0,158.0
3,20507.0,456.0,76340.0,9145.0,3372.0,41.0,35512.0,1480.0,80601.0,9145.0,2758.0,300.0,42.0,158.0
4,0.0,646.0,98759.0,12885.0,3524.0,103.0,13626.0,1193.0,97541.0,12283.0,2367.0,671.0,47.0,158.0
5,0.0,1273.0,99869.0,12097.0,5035.0,8.0,15508.0,2790.0,104257.0,11960.0,5842.0,60.0,45.0,158.0
6,0.0,1398.0,90812.0,12193.0,7367.0,493.0,31727.0,3843.0,88804.0,11426.0,6718.0,549.0,61.0,158.0
7,8614.0,1492.0,141210.0,17362.0,7057.0,200.0,24130.0,1967.0,137558.0,16316.0,6241.0,500.0,62.0,158.0
8,0.0,2655.0,109123.0,13438.0,3284.0,75.0,22086.0,3979.0,104217.0,12884.0,2983.0,636.0,61.0,158.0
9,3516.0,279.0,69161.0,7773.0,3024.0,0.0,26899.0,920.0,71437.0,8088.0,2423.0,346.0,44.0,158.0
10,0.0,0.0,24717.0,3222.0,1273.0,430.0,0.0,719.0,24591.0,3070.0,1747.0,335.0,40.0,158.0
11,0.0,787.0,74340.0,9243.0,3821.0,78.0,22860.0,2634.0,74518.0,8739.0,3865.0,543.0,57.0,158.0
12,5380.0,6526.0,92245.0,11550.0,4807.0,89.0,29137.0,10375.0,93847.0,11346.0,4597.0,242.0,46.0,158.0
13,9363.0,2132.0,127852.0,15270.0,8494.0,1396.0,28366.0,3722.0,123459.0,14512.0,7076.0,2533.0,63.0,158.0
14,2476.0,2165.0,83601.0,8776.0,2359.0,0.0,25421.0,3480.0,87105.0,9139.0,2677.0,34.0,57.0,158.0
15,0.0,5323.0,139931.0,16243.0,6387.0,41.0,9852.0,10810.0,141769.0,16525.0,5453.0,368.0,48.0,158.0
16,10465.0,836.0,67505.0,8430.0,3351.0,812.0,28975.0,3134.0,71754.0,8619.0,3185.0,572.0,44.0,158.0
17,15365.0,0.0,61447.0,8865.0,2481.0,304.0,33772.0,200.0,61028.0,8855.0,2629.0,258.0,46.0,158.0
18,0.0,3211.0,238718.0,30058.0,11092.0,0.0,15167.0,6021.0,242084.0,29909.0,11655.0,347.0,47.0,158.0
19,0.0,311.0,73039.0,9094.0,1841.0,255.0,17336.0,1733.0,73268.0,8930.0,2195.0,249.0,46.0,162.0
20,17921.0,0.0,76215.0,9001.0,3869.0,88.0,29687.0,1074.0,71628.0,8228.0,2934.0,614.0,61.0,162.0
21,14431.0,1155.0,179913.0,21492.0,7367.0,0.0,46656.0,2263.0,183959.0,21932.0,6503.0,326.0,47.0,162.0
22,0.0,4912.0,138252.0,18726.0,10116.0,1245.0,23529.0,8034.0,131728.0,18116.0,10024.0,1986.0,63.0,162.0
23,0.0,420.0,99075.0,13587.0,4990.0,928.0,25047.0,1501.0,98821.0,13288.0,4501.0,1182.0,45.0,162.0
24,0.0,426.0,33295.0,5977.0,2310.0,0.0,3794.0,1181.0,37090.0,6655.0,2348.0,218.0,45.0,162.0
