,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,20410.0,8173.0,599059.0,69277.0,23933.0,0.0,44318.0,11064.0,517388.0,59032.0,19909.0,427.0,132.0,153.0
1,1076.0,1649.0,61373.0,7474.0,2976.0,0.0,11539.0,3066.0,62050.0,6993.0,2402.0,359.0,57.0,154.0
2,0.0,0.0,21110.0,3469.0,1296.0,483.0,21777.0,780.0,23702.0,3611.0,1801.0,758.0,36.0,154.0
3,5712.0,1081.0,37760.0,4511.0,1926.0,152.0,20136.0,1830.0,38941.0,4489.0,2193.0,206.0,41.0,154.0
4,6192.0,1129.0,75843.0,9427.0,4050.0,0.0,25670.0,2459.0,81294.0,10135.0,4419.0,88.0,41.0,155.0
5,14208.0,1390.0,77351.0,9829.0,4409.0,712.0,34483.0,1823.0,81160.0,10066.0,3921.0,794.0,44.0,156.0
6,14370.0,8275.0,149247.0,20540.0,8253.0,0.0,59309.0,12564.0,145180.0,19884.0,8980.0,380.0,63.0,157.0
7,38244.0,7526.0,463488.0,56642.0,21854.0,0.0,107980.0,11205.0,457879.0,55742.0,22121.0,466.0,118.0,157.0
8,7119.0,4724.0,66114.0,10337.0,6072.0,0.0,34818.0,6644.0,65181.0,10115.0,6469.0,482.0,61.0,158.0
9,5253.0,1677.0,140052.0,17329.0,5748.0,318.0,23714.0,3522.0,136047.0,17167.0,4961.0,286.0,62.0,158.0
10,12456.0,5244.0,137465.0,16701.0,6634.0,612.0,36660.0,7883.0,139110.0,16422.0,5068.0,492.0,62.0,158.0
11,0.0,1148.0,45030.0,5647.0,2774.0,332.0,18902.0,2325.0,49676.0,5746.0,3327.0,362.0,40.0,159.0
12,8431.0,2417.0,55507.0,8298.0,4044.0,417.0,26908.0,5285.0,60131.0,8553.0,3915.0,1245.0,45.0,161.0
13,7833.0,2364.0,94020.0,11813.0,4700.0,640.0,26839.0,3343.0,92294.0,11435.0,3816.0,603.0,61.0,161.0
14,3736.0,0.0,51753.0,5725.0,1664.0,383.0,22435.0,374.0,56116.0,5862.0,2243.0,528.0,42.0,161.0
15,0.0,1317.0,47848.0,6267.0,3168.0,0.0,19363.0,2878.0,52080.0,6481.0,2504.0,76.0,41.0,162.0
16,5215.0,1003.0,118588.0,14393.0,6709.0,0.0,33447.0,3348.0,116725.0,13610.0,5712.0,1092.0,62.0,162.0
