,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,484.0,309.0,66790.0,8727.0,3820.0,680.0,15407.0,2196.0,61309.0,7750.0,3183.0,818.0,52.0,154.0
1,20290.0,2476.0,704380.0,88351.0,28596.0,0.0,69078.0,5506.0,603434.0,76172.0,24058.0,1320.0,91.0,154.0
2,0.0,2136.0,61315.0,8414.0,4244.0,0.0,24645.0,3137.0,53338.0,6964.0,3873.0,423.0,69.0,154.0
3,0.0,0.0,53085.0,6989.0,3116.0,0.0,8228.0,646.0,47428.0,6181.0,3129.0,382.0,65.0,154.0
4,3647.0,1829.0,51203.0,5964.0,2149.0,586.0,12688.0,2886.0,47792.0,5492.0,1709.0,755.0,62.0,154.0
5,5156.0,1778.0,62594.0,7848.0,2383.0,306.0,17535.0,3244.0,56344.0,6713.0,1570.0,528.0,49.0,155.0
6,4697.0,4.0,50369.0,6187.0,1325.0,345.0,11183.0,980.0,47109.0,5829.0,1280.0,403.0,50.0,155.0
7,0.0,1672.0,117992.0,13525.0,3965.0,0.0,15906.0,3300.0,106884.0,12301.0,3451.0,143.0,68.0,155.0
8,3058.0,1846.0,54192.0,6807.0,2599.0,113.0,13209.0,3487.0,48690.0,5832.0,2292.0,540.0,49.0,155.0
9,10636.0,7008.0,248910.0,33148.0,14259.0,549.0,33848.0,9877.0,219236.0,28501.0,11181.0,1128.0,118.0,156.0
10,0.0,1830.0,76282.0,8110.0,3234.0,0.0,13347.0,2107.0,64610.0,7293.0,3342.0,195.0,126.0,156.0
11,1007.0,675.0,77142.0,8723.0,2893.0,395.0,11896.0,1902.0,66784.0,8078.0,2299.0,616.0,67.0,156.0
12,1400.0,4242.0,233164.0,27718.0,10951.0,381.0,19113.0,5574.0,201115.0,23416.0,8606.0,802.0,129.0,156.0
13,8786.0,2143.0,54588.0,6740.0,2631.0,580.0,17196.0,2939.0,48478.0,5822.0,2023.0,326.0,64.0,156.0
14,0.0,834.0,156431.0,18132.0,4226.0,255.0,15051.0,2321.0,138124.0,15664.0,4378.0,717.0,69.0,156.0
15,18085.0,5906.0,484325.0,60159.0,23378.0,1346.0,57935.0,10124.0,424877.0,52266.0,21812.0,1025.0,74.0,156.0
16,0.0,228.0,109807.0,13473.0,5036.0,1026.0,19154.0,1107.0,94536.0,11356.0,4501.0,571.0,71.0,156.0
17,3272.0,6976.0,166139.0,19742.0,6988.0,457.0,29475.0,10156.0,143030.0,17055.0,5663.0,827.0,70.0,156.0
18,0.0,615.0,32446.0,4038.0,2322.0,0.0,13850.0,2001.0,29896.0,3365.0,1703.0,85.0,52.0,156.0
19,0.0,4906.0,135718.0,19253.0,9191.0,558.0,18335.0,7402.0,115708.0,16896.0,8090.0,760.0,88.0,157.0
20,0.0,2266.0,124201.0,15133.0,6751.0,466.0,16267.0,3112.0,105288.0,13051.0,6710.0,812.0,133.0,157.0
21,4069.0,9285.0,182261.0,22020.0,7319.0,0.0,15584.0,13174.0,158474.0,18790.0,5938.0,128.0,85.0,157.0
22,0.0,1696.0,188540.0,23153.0,7455.0,89.0,12832.0,3586.0,159235.0,19681.0,6275.0,263.0,88.0,157.0
23,5843.0,14886.0,231204.0,36290.0,26563.0,125.0,35591.0,19715.0,190256.0,30342.0,20560.0,1183.0,141.0,157.0
24,0.0,0.0,31164.0,3661.0,1971.0,32.0,11259.0,737.0,29553.0,3138.0,1994.0,196.0,58.0,157.0
25,2719.0,1008.0,117369.0,14293.0,6134.0,0.0,15726.0,2467.0,100655.0,12647.0,5279.0,717.0,70.0,157.0
26,6065.0,1065.0,198532.0,25366.0,10202.0,210.0,14858.0,2262.0,178992.0,22703.0,7088.0,2053.0,51.0,157.0
27,0.0,312.0,46558.0,5067.0,1621.0,329.0,15308.0,1148.0,43662.0,4894.0,1898.0,314.0,47.0,158.0
28,6623.0,2406.0,200137.0,23872.0,9122.0,0.0,23411.0,4225.0,154955.0,18078.0,6777.0,480.0,136.0,158.0
29,5831.0,1292.0,48249.0,6242.0,2374.0,231.0,18137.0,2955.0,42558.0,5068.0,1716.0,656.0,67.0,158.0
30,2196.0,2545.0,88763.0,10106.0,4126.0,176.0,22239.0,3411.0,82774.0,8946.0,3455.0,414.0,49.0,158.0
31,0.0,13706.0,225572.0,40143.0,34165.0,0.0,21083.0,15865.0,157760.0,25600.0,19713.0,499.0,134.0,158.0
32,1192.0,0.0,72791.0,9260.0,4181.0,837.0,17203.0,770.0,62936.0,7120.0,3039.0,524.0,90.0,158.0
