,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,1925.0,80563.0,11101.0,4178.0,0.0,18727.0,4291.0,84107.0,11148.0,4171.0,168.0,45.0,934.0
1,0.0,286.0,22445.0,3160.0,1261.0,98.0,16663.0,847.0,23583.0,3371.0,1622.0,88.0,39.0,935.0
2,8100.0,864.0,136091.0,18942.0,7843.0,0.0,30702.0,1870.0,133130.0,18734.0,7188.0,321.0,59.0,935.0
3,0.0,154.0,64063.0,11904.0,3204.0,0.0,17593.0,1359.0,64531.0,11522.0,2975.0,608.0,45.0,936.0
4,0.0,385.0,54675.0,6826.0,3630.0,0.0,18809.0,1394.0,55075.0,7233.0,3440.0,137.0,44.0,936.0
5,3871.0,3665.0,173303.0,22758.0,11344.0,71.0,21633.0,5053.0,167122.0,21243.0,8483.0,853.0,65.0,937.0
6,0.0,1112.0,119329.0,16725.0,6673.0,153.0,23802.0,1659.0,115377.0,15230.0,7116.0,253.0,68.0,937.0
7,2897.0,12777.0,172734.0,26520.0,14942.0,0.0,18461.0,14430.0,168477.0,25851.0,12925.0,395.0,64.0,937.0
8,15612.0,417.0,83076.0,10713.0,4209.0,105.0,33432.0,1015.0,83921.0,10709.0,4267.0,241.0,45.0,938.0
9,0.0,3436.0,104413.0,15159.0,6818.0,494.0,13911.0,6059.0,102110.0,14793.0,6561.0,494.0,47.0,938.0
10,10113.0,240.0,104498.0,15168.0,7358.0,546.0,27776.0,1462.0,102611.0,14649.0,7321.0,821.0,59.0,938.0
11,2779.0,425.0,83711.0,12147.0,5962.0,0.0,31990.0,1525.0,80943.0,11292.0,4735.0,149.0,69.0,938.0
12,10339.0,1925.0,117782.0,16059.0,6342.0,147.0,20889.0,2492.0,110729.0,13848.0,3936.0,548.0,62.0,940.0
13,5396.0,1076.0,120816.0,17505.0,5679.0,174.0,41139.0,3097.0,121738.0,17221.0,6537.0,190.0,46.0,941.0
14,7183.0,4687.0,216691.0,26379.0,18917.0,0.0,19149.0,6377.0,217895.0,25508.0,15620.0,184.0,64.0,942.0
15,0.0,1258.0,28124.0,5680.0,4340.0,45.0,2990.0,2215.0,29124.0,5440.0,4156.0,441.0,41.0,942.0
