,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,16139.0,5364.0,239892.0,30520.0,10847.0,1288.0,61990.0,7786.0,240520.0,30009.0,9729.0,952.0,64.0,153.0
1,2893.0,1812.0,78162.0,9636.0,2487.0,54.0,15763.0,3188.0,83272.0,9539.0,2271.0,134.0,44.0,153.0
2,28443.0,7659.0,589460.0,92566.0,41844.0,349.0,73635.0,11186.0,499906.0,77738.0,35338.0,1289.0,119.0,153.0
3,213.0,0.0,95788.0,13278.0,4926.0,116.0,22325.0,519.0,98558.0,13429.0,4442.0,148.0,44.0,154.0
4,0.0,34.0,80429.0,10321.0,3617.0,445.0,17466.0,663.0,82127.0,10446.0,3902.0,935.0,45.0,154.0
5,0.0,1504.0,132060.0,17769.0,6998.0,0.0,11773.0,2733.0,138502.0,17514.0,8174.0,366.0,48.0,154.0
6,1755.0,1487.0,100777.0,15888.0,6780.0,736.0,36113.0,2963.0,95520.0,14599.0,6048.0,1196.0,62.0,154.0
7,0.0,984.0,52456.0,6927.0,2454.0,89.0,19971.0,2167.0,51062.0,6720.0,1897.0,366.0,45.0,154.0
8,0.0,450.0,56391.0,6868.0,1778.0,36.0,6868.0,1550.0,56193.0,6785.0,1557.0,387.0,44.0,154.0
9,10661.0,1444.0,114632.0,16758.0,6671.0,0.0,22660.0,2005.0,114265.0,15892.0,5937.0,565.0,59.0,154.0
10,0.0,66.0,148440.0,20256.0,7105.0,0.0,21910.0,2615.0,137530.0,18058.0,7388.0,140.0,87.0,154.0
11,9667.0,602.0,66639.0,9021.0,2696.0,28.0,33635.0,1460.0,63538.0,8495.0,2712.0,320.0,46.0,155.0
12,2995.0,888.0,214213.0,27387.0,9108.0,0.0,27238.0,2906.0,209427.0,27124.0,9388.0,842.0,63.0,155.0
13,9195.0,1120.0,39913.0,5979.0,1849.0,0.0,24813.0,1472.0,41196.0,5879.0,1588.0,175.0,43.0,155.0
14,0.0,2661.0,85412.0,11832.0,5401.0,1.0,17075.0,4617.0,83717.0,11237.0,3963.0,384.0,60.0,155.0
15,10973.0,3295.0,110870.0,16591.0,7792.0,288.0,12861.0,6041.0,107744.0,15278.0,6309.0,456.0,65.0,155.0
16,0.0,453.0,138568.0,17097.0,6077.0,709.0,27320.0,998.0,135127.0,16504.0,6035.0,626.0,64.0,155.0
17,13196.0,3606.0,440417.0,65095.0,27056.0,199.0,59393.0,6129.0,423221.0,62498.0,24086.0,1142.0,68.0,155.0
18,0.0,273.0,140344.0,17506.0,5333.0,428.0,31822.0,1369.0,133541.0,17014.0,4454.0,419.0,63.0,155.0
19,10489.0,1449.0,106799.0,13195.0,4209.0,381.0,31540.0,2983.0,101545.0,12506.0,4201.0,1024.0,62.0,156.0
20,5101.0,0.0,57029.0,7864.0,2977.0,162.0,24701.0,1101.0,56430.0,7517.0,3907.0,240.0,44.0,156.0
21,1352.0,1944.0,85713.0,13401.0,5540.0,716.0,25443.0,3320.0,84211.0,12742.0,5760.0,1119.0,47.0,156.0
22,7107.0,1172.0,24649.0,4012.0,1159.0,408.0,29555.0,2084.0,25152.0,3751.0,1541.0,505.0,41.0,156.0
23,2273.0,0.0,39816.0,5091.0,1574.0,52.0,20990.0,1342.0,38739.0,4717.0,1015.0,307.0,42.0,156.0
24,6928.0,2108.0,151433.0,22525.0,10066.0,0.0,34522.0,4022.0,148890.0,22048.0,11038.0,482.0,62.0,156.0
25,703.0,2040.0,173567.0,20692.0,9706.0,463.0,26961.0,3811.0,171992.0,20152.0,9957.0,921.0,47.0,156.0
26,1168.0,981.0,80826.0,12142.0,5814.0,361.0,26883.0,3042.0,80983.0,11784.0,4715.0,437.0,46.0,156.0
27,20551.0,813.0,185954.0,28792.0,12117.0,0.0,36543.0,2662.0,172251.0,27087.0,12421.0,341.0,114.0,156.0
28,4701.0,714.0,123150.0,18678.0,7715.0,443.0,21615.0,3155.0,116065.0,17531.0,7648.0,620.0,63.0,157.0
29,375.0,2563.0,64079.0,9214.0,3582.0,15.0,21152.0,5559.0,59983.0,8446.0,3809.0,387.0,63.0,157.0
30,4188.0,3033.0,167541.0,22422.0,8220.0,762.0,19409.0,6394.0,166339.0,22064.0,9183.0,668.0,62.0,157.0
31,0.0,551.0,174964.0,23247.0,7685.0,0.0,22645.0,1155.0,175137.0,22754.0,6658.0,781.0,61.0,157.0
32,9879.0,344.0,131272.0,19255.0,8277.0,0.0,33668.0,1519.0,127983.0,19304.0,7236.0,165.0,63.0,157.0
33,2622.0,1555.0,160163.0,21052.0,6494.0,0.0,26735.0,1738.0,158986.0,20716.0,6813.0,272.0,62.0,158.0
34,0.0,1839.0,119272.0,16198.0,7031.0,206.0,20792.0,1977.0,113444.0,15199.0,6729.0,561.0,65.0,158.0
35,5777.0,229.0,44953.0,6430.0,2743.0,399.0,23863.0,1477.0,42637.0,6467.0,2739.0,538.0,48.0,158.0
36,10721.0,407.0,189622.0,22590.0,7571.0,531.0,31816.0,1605.0,183780.0,21978.0,7167.0,1147.0,62.0,158.0
37,0.0,1526.0,47665.0,6262.0,2752.0,0.0,22023.0,3509.0,48388.0,6064.0,3071.0,308.0,43.0,159.0
38,0.0,9.0,121155.0,15483.0,6168.0,0.0,10701.0,868.0,119656.0,14660.0,5640.0,757.0,63.0,159.0
39,4635.0,1332.0,63933.0,8866.0,4680.0,186.0,28468.0,2542.0,62752.0,8461.0,4028.0,467.0,45.0,159.0
40,0.0,52.0,33015.0,4389.0,1734.0,146.0,14822.0,1395.0,34438.0,4005.0,1300.0,627.0,42.0,159.0
41,3091.0,1259.0,99429.0,14083.0,5998.0,0.0,26586.0,2240.0,102242.0,13976.0,5407.0,246.0,57.0,159.0
42,0.0,189.0,121815.0,15192.0,5649.0,236.0,30384.0,1352.0,124325.0,15162.0,5550.0,525.0,61.0,160.0
43,632.0,684.0,81358.0,10413.0,2451.0,201.0,17266.0,1281.0,83341.0,10624.0,2092.0,428.0,44.0,160.0
44,0.0,0.0,31066.0,5110.0,3276.0,149.0,22972.0,442.0,27791.0,5054.0,3447.0,445.0,46.0,160.0
45,6805.0,501.0,91315.0,12216.0,4152.0,184.0,27362.0,1809.0,93310.0,12520.0,3768.0,298.0,45.0,160.0
46,0.0,1371.0,65797.0,8703.0,4300.0,139.0,12523.0,2127.0,63636.0,8409.0,4895.0,304.0,46.0,160.0
47,958.0,1134.0,236663.0,28092.0,7415.0,0.0,27221.0,3451.0,231313.0,26834.0,7702.0,586.0,109.0,160.0
48,4463.0,1814.0,157379.0,21445.0,7616.0,236.0,33309.0,3441.0,157170.0,21229.0,7562.0,1045.0,47.0,160.0
49,509.0,916.0,124620.0,16072.0,5454.0,312.0,28206.0,2307.0,128140.0,16236.0,5208.0,902.0,48.0,163.0
50,4882.0,924.0,99577.0,12352.0,5714.0,0.0,26127.0,1381.0,97698.0,12018.0,7150.0,171.0,45.0,163.0
51,5656.0,3150.0,108624.0,16930.0,10760.0,0.0,21386.0,4333.0,104710.0,15795.0,10633.0,281.0,61.0,163.0
52,0.0,0.0,107251.0,15375.0,4500.0,418.0,15132.0,611.0,103776.0,14355.0,3375.0,788.0,66.0,163.0
53,0.0,616.0,156479.0,19557.0,9160.0,268.0,18305.0,2003.0,150238.0,19133.0,7659.0,619.0,64.0,164.0
54,10986.0,2770.0,83804.0,11265.0,4960.0,0.0,31197.0,4044.0,78177.0,10297.0,5728.0,248.0,64.0,164.0
55,2171.0,4920.0,103432.0,14478.0,7594.0,91.0,20246.0,8375.0,101683.0,14335.0,7109.0,1168.0,47.0,164.0
56,0.0,295.0,116426.0,13261.0,4801.0,0.0,18489.0,1813.0,117289.0,13166.0,4072.0,83.0,62.0,165.0
57,0.0,486.0,71803.0,10288.0,2622.0,0.0,20804.0,894.0,70043.0,10051.0,2890.0,242.0,45.0,165.0
58,14478.0,4446.0,391284.0,60963.0,27458.0,723.0,80270.0,7927.0,390501.0,59734.0,24639.0,883.0,107.0,165.0
59,625.0,249.0,96233.0,13851.0,5515.0,204.0,10137.0,966.0,97164.0,13900.0,4810.0,393.0,45.0,165.0
60,1255.0,4068.0,94742.0,14395.0,8950.0,0.0,26053.0,5632.0,89602.0,13095.0,8319.0,682.0,60.0,165.0
61,3637.0,2026.0,153255.0,24015.0,10629.0,876.0,22518.0,2838.0,146916.0,22891.0,9272.0,1549.0,66.0,165.0
