,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,0.0,47488.0,5377.0,2138.0,0.0,9894.0,681.0,42205.0,4265.0,2070.0,106.0,58.0,154.0
1,5510.0,2988.0,177507.0,21468.0,6539.0,600.0,17796.0,4360.0,147092.0,17153.0,5943.0,1326.0,71.0,154.0
2,0.0,0.0,73400.0,8635.0,3872.0,158.0,3109.0,470.0,62762.0,7136.0,2966.0,320.0,72.0,155.0
3,14791.0,2786.0,249004.0,33045.0,12731.0,0.0,25861.0,4395.0,198303.0,26624.0,10569.0,895.0,137.0,157.0
4,4735.0,531.0,87532.0,12266.0,5481.0,359.0,18139.0,2717.0,72057.0,9532.0,4255.0,516.0,72.0,158.0
5,5391.0,381.0,241647.0,27366.0,7715.0,0.0,18265.0,2591.0,194135.0,21832.0,5744.0,329.0,74.0,159.0
6,5092.0,318.0,173837.0,20989.0,5435.0,252.0,15074.0,3006.0,141424.0,17206.0,5062.0,659.0,121.0,159.0
7,0.0,2054.0,90063.0,10494.0,3962.0,282.0,11915.0,2802.0,73624.0,8442.0,3235.0,688.0,53.0,159.0
8,3613.0,3044.0,51141.0,6511.0,1840.0,0.0,19836.0,3517.0,40345.0,4844.0,2217.0,177.0,70.0,160.0
9,0.0,700.0,101150.0,13373.0,3540.0,0.0,19993.0,1141.0,81885.0,10845.0,2426.0,310.0,73.0,161.0
10,0.0,277.0,82269.0,9438.0,3678.0,0.0,16968.0,1104.0,69962.0,7820.0,3367.0,221.0,103.0,161.0
11,0.0,907.0,118619.0,15923.0,6279.0,607.0,22047.0,2113.0,93619.0,12246.0,5738.0,1242.0,108.0,162.0
12,1762.0,1732.0,100637.0,13341.0,5453.0,0.0,21874.0,2361.0,79557.0,10382.0,5106.0,198.0,104.0,162.0
13,4191.0,1082.0,101015.0,11562.0,3721.0,583.0,16157.0,1902.0,84355.0,9522.0,2406.0,451.0,69.0,162.0
14,0.0,593.0,41640.0,5568.0,2875.0,484.0,10304.0,2627.0,34234.0,4549.0,2376.0,764.0,56.0,163.0
