,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,7601.0,491.0,61622.0,8121.0,2852.0,0.0,26748.0,1154.0,62058.0,8374.0,3071.0,410.0,45.0,156.0
1,10069.0,2653.0,89969.0,14184.0,13892.0,0.0,42823.0,4803.0,88296.0,13108.0,10999.0,711.0,61.0,156.0
2,0.0,1152.0,48607.0,6172.0,2024.0,779.0,22666.0,2866.0,47505.0,5944.0,1229.0,650.0,45.0,156.0
3,6133.0,584.0,59534.0,7162.0,2675.0,311.0,16047.0,2171.0,61501.0,6995.0,2541.0,419.0,43.0,156.0
4,0.0,2184.0,60211.0,9850.0,8288.0,217.0,23504.0,4250.0,50512.0,6830.0,4856.0,535.0,80.0,158.0
5,5206.0,3140.0,59198.0,7704.0,3559.0,182.0,17835.0,4135.0,56244.0,7454.0,4028.0,321.0,46.0,159.0
6,2440.0,744.0,113528.0,12903.0,3907.0,258.0,32898.0,1487.0,114911.0,13166.0,3686.0,429.0,45.0,159.0
7,3293.0,6338.0,106396.0,18745.0,12865.0,162.0,32082.0,8759.0,103548.0,16772.0,10858.0,435.0,59.0,159.0
8,5185.0,904.0,114352.0,15519.0,5224.0,0.0,35284.0,2000.0,114637.0,15362.0,4494.0,191.0,61.0,159.0
9,6173.0,674.0,117915.0,13777.0,5852.0,354.0,33339.0,2479.0,120259.0,14260.0,5655.0,774.0,59.0,159.0
10,532.0,66.0,28682.0,3970.0,907.0,435.0,12941.0,761.0,28774.0,3818.0,753.0,762.0,41.0,160.0
11,0.0,760.0,43231.0,5397.0,3391.0,95.0,18607.0,2232.0,41821.0,5068.0,3131.0,292.0,44.0,160.0
12,0.0,4956.0,103848.0,15175.0,11076.0,0.0,18361.0,7752.0,100749.0,13683.0,9341.0,689.0,63.0,161.0
13,0.0,0.0,26689.0,3189.0,1285.0,325.0,7214.0,206.0,25817.0,3219.0,1184.0,281.0,42.0,161.0
14,0.0,978.0,128289.0,16209.0,5443.0,419.0,15306.0,2186.0,131123.0,16145.0,5760.0,540.0,61.0,161.0
15,585.0,75.0,48554.0,6177.0,2346.0,386.0,19821.0,1155.0,48669.0,6016.0,2049.0,335.0,44.0,162.0
16,9126.0,5930.0,132174.0,15925.0,5274.0,511.0,18619.0,9646.0,129454.0,15722.0,5431.0,732.0,64.0,162.0
