,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,1368.0,108012.0,14095.0,5371.0,0.0,13551.0,2200.0,103814.0,13340.0,4438.0,86.0,62.0,155.0
1,737.0,1251.0,144664.0,17739.0,5711.0,480.0,21718.0,2287.0,142836.0,16808.0,5525.0,1058.0,63.0,155.0
2,11457.0,1262.0,121909.0,16809.0,6696.0,0.0,36243.0,2126.0,119922.0,16861.0,7217.0,781.0,45.0,155.0
3,65.0,2437.0,104880.0,12249.0,2939.0,127.0,28475.0,3525.0,104271.0,11991.0,3088.0,568.0,45.0,155.0
4,17009.0,4866.0,176713.0,21111.0,9796.0,575.0,44428.0,9033.0,174359.0,21479.0,9251.0,411.0,47.0,155.0
5,0.0,358.0,53505.0,6715.0,1211.0,297.0,13258.0,957.0,53398.0,6574.0,1231.0,366.0,43.0,155.0
6,6223.0,1891.0,122152.0,13959.0,4825.0,0.0,25438.0,3043.0,123397.0,13057.0,4758.0,181.0,49.0,155.0
7,3074.0,518.0,50217.0,6018.0,2198.0,115.0,29944.0,2232.0,51701.0,6344.0,1656.0,310.0,43.0,157.0
8,2723.0,1183.0,56299.0,8059.0,3143.0,470.0,27047.0,2000.0,58634.0,8145.0,3970.0,319.0,44.0,157.0
9,4238.0,2239.0,69638.0,9783.0,6611.0,617.0,23221.0,3631.0,70640.0,9885.0,6676.0,1431.0,44.0,157.0
10,518.0,550.0,59661.0,7297.0,2408.0,0.0,20123.0,2653.0,60011.0,7079.0,2353.0,251.0,44.0,157.0
11,334.0,1215.0,47675.0,6157.0,3193.0,0.0,20749.0,3397.0,48210.0,6391.0,2458.0,573.0,42.0,157.0
12,5159.0,360.0,72325.0,7840.0,2972.0,61.0,20513.0,1229.0,70467.0,7674.0,2782.0,173.0,46.0,157.0
13,6626.0,1327.0,52042.0,7273.0,3393.0,0.0,33863.0,2774.0,54981.0,7551.0,3513.0,162.0,43.0,157.0
14,4727.0,1144.0,51272.0,6190.0,2721.0,0.0,24616.0,2183.0,54308.0,6301.0,2661.0,316.0,42.0,158.0
15,0.0,817.0,152084.0,19818.0,6552.0,0.0,24634.0,2158.0,147548.0,18861.0,5916.0,59.0,66.0,158.0
16,21719.0,2396.0,168387.0,19813.0,5558.0,979.0,35402.0,4898.0,173416.0,19546.0,5406.0,1896.0,64.0,158.0
17,9783.0,3946.0,78128.0,13296.0,10314.0,0.0,28346.0,6428.0,74958.0,12220.0,9738.0,409.0,60.0,158.0
18,1201.0,0.0,51319.0,6469.0,1256.0,602.0,18919.0,1076.0,52679.0,6873.0,1479.0,715.0,44.0,158.0
19,0.0,1215.0,81314.0,9157.0,2805.0,0.0,16344.0,3277.0,81176.0,8946.0,3226.0,211.0,46.0,158.0
20,102.0,706.0,47135.0,7704.0,3407.0,0.0,23685.0,1600.0,47806.0,7049.0,2883.0,737.0,44.0,158.0
21,4381.0,8022.0,222259.0,28608.0,12236.0,339.0,49642.0,12991.0,221527.0,28322.0,12779.0,1186.0,63.0,158.0
22,0.0,1518.0,127466.0,15567.0,5837.0,164.0,23097.0,2397.0,133522.0,15543.0,5186.0,328.0,44.0,159.0
23,10200.0,1708.0,109403.0,13195.0,3966.0,401.0,22374.0,2661.0,107334.0,12634.0,3697.0,889.0,47.0,159.0
