,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,1939.0,1494.0,93417.0,11116.0,4720.0,5.0,21424.0,3232.0,76984.0,9012.0,3192.0,279.0,73.0,155.0
1,0.0,1137.0,139479.0,17085.0,5935.0,0.0,18080.0,1728.0,115657.0,14146.0,4296.0,332.0,73.0,155.0
2,338.0,0.0,132208.0,16271.0,5027.0,0.0,13170.0,1562.0,101888.0,12798.0,4028.0,183.0,133.0,155.0
3,5913.0,1393.0,87460.0,10141.0,3654.0,191.0,17064.0,3678.0,68535.0,8193.0,3258.0,182.0,76.0,155.0
4,1341.0,2397.0,164418.0,16328.0,8369.0,800.0,29842.0,6293.0,128897.0,12568.0,7784.0,1634.0,116.0,156.0
5,8355.0,3415.0,59812.0,7832.0,3569.0,221.0,23553.0,4508.0,47227.0,5858.0,2564.0,849.0,76.0,156.0
6,5263.0,317.0,64109.0,7976.0,2772.0,0.0,12601.0,1551.0,51608.0,6322.0,2428.0,148.0,55.0,156.0
7,1092.0,768.0,38322.0,5629.0,2064.0,0.0,20167.0,1558.0,32911.0,4723.0,1643.0,193.0,56.0,156.0
8,19489.0,3740.0,233088.0,27053.0,12596.0,742.0,32515.0,5096.0,175874.0,19587.0,8001.0,1360.0,165.0,156.0
9,0.0,806.0,86715.0,11016.0,4697.0,279.0,19429.0,2196.0,65977.0,8496.0,4308.0,841.0,140.0,156.0
10,0.0,374.0,74101.0,9231.0,3728.0,574.0,23100.0,2398.0,58565.0,7711.0,3794.0,300.0,56.0,156.0
11,13979.0,3.0,81262.0,9912.0,3206.0,164.0,31058.0,1700.0,67627.0,7674.0,2757.0,535.0,92.0,157.0
12,5425.0,3636.0,117189.0,15475.0,6465.0,200.0,23668.0,5194.0,87084.0,11562.0,5187.0,689.0,133.0,157.0
13,0.0,2442.0,76137.0,10991.0,4667.0,237.0,16296.0,3269.0,60064.0,8326.0,3122.0,421.0,139.0,157.0
14,2408.0,1122.0,94020.0,11985.0,4848.0,796.0,19787.0,1818.0,78581.0,9916.0,3706.0,1079.0,90.0,157.0
15,26025.0,9989.0,248187.0,29909.0,11116.0,668.0,40692.0,13078.0,195619.0,22882.0,9142.0,575.0,149.0,157.0
16,0.0,0.0,165616.0,19047.0,5161.0,429.0,13096.0,670.0,137116.0,15754.0,3486.0,502.0,91.0,157.0
