,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,2120.0,2805.0,111987.0,12029.0,5501.0,64.0,19002.0,3665.0,92050.0,10102.0,4812.0,1048.0,53.0,1275.0
1,434.0,1232.0,65925.0,8183.0,4876.0,576.0,13917.0,2894.0,55041.0,6696.0,3875.0,735.0,72.0,1275.0
2,2255.0,1093.0,103866.0,14055.0,6393.0,0.0,18220.0,2571.0,85496.0,11465.0,5964.0,212.0,74.0,1275.0
3,2440.0,1582.0,124645.0,15272.0,5590.0,0.0,17138.0,2246.0,108527.0,13264.0,6177.0,320.0,70.0,1275.0
4,0.0,3197.0,97359.0,11927.0,5724.0,249.0,13055.0,4368.0,82631.0,9645.0,4515.0,252.0,113.0,1275.0
5,0.0,505.0,103394.0,13505.0,4744.0,284.0,13917.0,1681.0,85162.0,10947.0,3510.0,909.0,121.0,1276.0
6,0.0,66.0,82880.0,12994.0,6608.0,210.0,14278.0,2307.0,66643.0,10753.0,5246.0,504.0,72.0,1276.0
7,8448.0,4281.0,191421.0,27920.0,13121.0,170.0,28805.0,6199.0,162885.0,23783.0,12239.0,958.0,90.0,1276.0
8,6595.0,1440.0,196146.0,28079.0,12535.0,1511.0,21723.0,2244.0,160546.0,22524.0,11520.0,1502.0,115.0,1277.0
9,2742.0,1000.0,93958.0,10997.0,5854.0,0.0,25677.0,1721.0,76661.0,8835.0,4286.0,546.0,125.0,1277.0
10,0.0,167.0,28655.0,4748.0,2198.0,0.0,9907.0,797.0,25892.0,4226.0,2269.0,180.0,50.0,1277.0
11,8161.0,2150.0,168853.0,20122.0,10601.0,0.0,27520.0,1856.0,136244.0,16383.0,8074.0,588.0,144.0,1277.0
12,0.0,151.0,88672.0,11671.0,4133.0,0.0,11627.0,1835.0,71975.0,9291.0,3295.0,164.0,72.0,1277.0
13,3211.0,839.0,157722.0,21813.0,10450.0,20.0,24387.0,2576.0,129214.0,17814.0,8207.0,849.0,128.0,1277.0
14,4263.0,4515.0,154389.0,17881.0,5007.0,0.0,15300.0,6724.0,132065.0,15717.0,4962.0,356.0,74.0,1277.0
15,6647.0,2081.0,248034.0,29455.0,9517.0,71.0,18322.0,2950.0,211724.0,25481.0,7406.0,1024.0,70.0,1278.0
16,86.0,568.0,140561.0,18139.0,6054.0,13.0,11356.0,2510.0,112966.0,15372.0,6522.0,634.0,88.0,1278.0
17,5038.0,2349.0,73066.0,9850.0,4504.0,287.0,11315.0,2776.0,60491.0,7956.0,3269.0,592.0,71.0,1278.0
18,2640.0,994.0,100493.0,14887.0,6000.0,383.0,17715.0,2604.0,86833.0,12670.0,4417.0,1254.0,82.0,1278.0
19,1303.0,280.0,94069.0,12087.0,5465.0,0.0,20274.0,1481.0,80340.0,10313.0,4683.0,330.0,73.0,1278.0
20,7858.0,5616.0,138246.0,20195.0,11481.0,170.0,23182.0,5952.0,114426.0,15188.0,6410.0,459.0,87.0,1278.0
21,0.0,534.0,67712.0,9921.0,4445.0,734.0,7741.0,1540.0,61611.0,8844.0,4027.0,1111.0,53.0,1278.0
22,0.0,0.0,102701.0,11493.0,4289.0,176.0,19512.0,1383.0,82595.0,9052.0,3406.0,284.0,130.0,1278.0
23,898.0,1451.0,156025.0,23013.0,9106.0,0.0,14697.0,2034.0,130644.0,19048.0,7739.0,180.0,72.0,1278.0
24,0.0,812.0,59665.0,7699.0,3169.0,115.0,11371.0,1751.0,53596.0,6876.0,2998.0,946.0,52.0,1278.0
25,1359.0,665.0,99987.0,12899.0,3340.0,326.0,27667.0,1660.0,82209.0,10512.0,3876.0,635.0,87.0,1279.0
26,1517.0,1647.0,71218.0,9002.0,3790.0,70.0,20343.0,2323.0,59846.0,7521.0,3703.0,482.0,71.0,1279.0
27,3219.0,3142.0,160692.0,20739.0,8726.0,160.0,28950.0,2975.0,121104.0,15004.0,5717.0,648.0,140.0,1279.0
28,0.0,2117.0,165388.0,21166.0,7071.0,462.0,15006.0,3454.0,138101.0,17603.0,7410.0,976.0,109.0,1279.0
29,1858.0,58.0,76638.0,9521.0,3632.0,0.0,15430.0,975.0,65523.0,8048.0,3533.0,481.0,72.0,1279.0
30,1594.0,1587.0,97244.0,13525.0,5977.0,0.0,16596.0,2574.0,79819.0,11021.0,4820.0,290.0,111.0,1279.0
31,0.0,271.0,89220.0,10547.0,3320.0,234.0,7695.0,1691.0,76781.0,9262.0,3455.0,681.0,51.0,1279.0
32,881.0,1024.0,65911.0,7923.0,2841.0,398.0,15794.0,2000.0,54045.0,6755.0,1602.0,661.0,74.0,1279.0
33,29.0,1887.0,64833.0,10251.0,4406.0,270.0,12975.0,2694.0,55307.0,8698.0,3425.0,605.0,54.0,1280.0
34,0.0,4840.0,168065.0,20831.0,8169.0,0.0,8136.0,7253.0,143398.0,18089.0,6866.0,712.0,70.0,1280.0
35,0.0,1701.0,115900.0,14773.0,5598.0,0.0,13170.0,2388.0,94076.0,12178.0,5122.0,16.0,72.0,1280.0
36,28201.0,12801.0,213868.0,34444.0,18701.0,0.0,68894.0,18212.0,177718.0,28033.0,15329.0,1591.0,158.0,1280.0
37,1000.0,348.0,177429.0,17979.0,6506.0,82.0,11468.0,1342.0,139585.0,14524.0,5857.0,388.0,115.0,1280.0
38,1121.0,189.0,86836.0,11125.0,4618.0,275.0,22736.0,1379.0,74242.0,9160.0,3693.0,541.0,54.0,1280.0
39,0.0,1213.0,84943.0,11294.0,5462.0,495.0,14686.0,2420.0,73787.0,9667.0,4852.0,420.0,51.0,1281.0
40,0.0,3692.0,73546.0,9403.0,2947.0,585.0,22065.0,5121.0,62359.0,7945.0,3164.0,897.0,70.0,1281.0
41,1310.0,37.0,29398.0,3763.0,1091.0,169.0,19526.0,1443.0,26585.0,3205.0,603.0,373.0,47.0,1281.0
42,2976.0,5805.0,143088.0,21198.0,15768.0,0.0,20864.0,6685.0,112644.0,15797.0,10721.0,446.0,108.0,1281.0
43,16733.0,12331.0,725030.0,101407.0,50238.0,0.0,42232.0,16794.0,545412.0,75850.0,37916.0,623.0,166.0,1281.0
44,10034.0,9006.0,159422.0,29159.0,23653.0,299.0,34648.0,11844.0,139497.0,25201.0,20757.0,864.0,82.0,1281.0
45,3042.0,678.0,144260.0,17140.0,7145.0,866.0,15903.0,2910.0,123232.0,14378.0,4926.0,1106.0,89.0,1281.0
46,6419.0,1674.0,37452.0,4655.0,2843.0,0.0,19407.0,2682.0,32603.0,3612.0,2265.0,249.0,50.0,1281.0
47,835.0,733.0,53735.0,7372.0,2325.0,465.0,16212.0,1698.0,43387.0,5713.0,2402.0,736.0,69.0,1282.0
48,2134.0,7230.0,123048.0,14379.0,6622.0,953.0,22061.0,9536.0,102735.0,11561.0,5153.0,500.0,120.0,1282.0
49,3773.0,1508.0,102394.0,14256.0,7463.0,989.0,19380.0,2974.0,84074.0,12294.0,6256.0,1399.0,53.0,1282.0
50,3442.0,553.0,74917.0,9659.0,4823.0,526.0,11205.0,1351.0,61702.0,8197.0,3169.0,560.0,71.0,1283.0
51,16264.0,5652.0,178017.0,23640.0,12657.0,0.0,46689.0,7092.0,146597.0,19092.0,7946.0,432.0,122.0,1283.0
52,0.0,4420.0,126099.0,19555.0,8430.0,197.0,19898.0,5202.0,105432.0,16351.0,6280.0,451.0,135.0,1283.0
53,8494.0,3465.0,195180.0,27928.0,14063.0,1387.0,25770.0,3705.0,157628.0,22096.0,10019.0,1402.0,134.0,1283.0
54,0.0,1257.0,102949.0,11764.0,3230.0,954.0,13713.0,2163.0,87203.0,9703.0,3536.0,699.0,87.0,1283.0
55,4675.0,1431.0,158112.0,18993.0,7283.0,324.0,18763.0,4193.0,132177.0,16241.0,4638.0,566.0,133.0,1284.0
56,0.0,560.0,103443.0,12697.0,3685.0,0.0,12702.0,1621.0,83762.0,10010.0,3366.0,477.0,71.0,1284.0
57,603.0,594.0,146089.0,18565.0,6201.0,207.0,7283.0,2200.0,127233.0,15621.0,5326.0,387.0,73.0,1284.0
58,12221.0,3648.0,214649.0,29516.0,16974.0,0.0,17276.0,5569.0,172574.0,23355.0,12751.0,333.0,132.0,1284.0
59,0.0,5351.0,496586.0,66834.0,29812.0,0.0,34831.0,4811.0,404646.0,54500.0,23723.0,1038.0,181.0,1284.0
60,2264.0,342.0,112932.0,15026.0,6623.0,966.0,21665.0,1547.0,85284.0,11985.0,4435.0,1264.0,132.0,1284.0
61,0.0,0.0,117272.0,15054.0,6924.0,784.0,18169.0,1012.0,97172.0,12222.0,5857.0,776.0,127.0,1285.0
62,11159.0,1977.0,89101.0,12530.0,5957.0,40.0,20385.0,3361.0,75672.0,11019.0,5447.0,496.0,83.0,1285.0
63,3199.0,1795.0,40716.0,6803.0,3403.0,433.0,15615.0,2598.0,37664.0,5936.0,3060.0,528.0,52.0,1285.0
64,526.0,2932.0,116219.0,16374.0,5502.0,543.0,12104.0,3128.0,98856.0,13503.0,4922.0,596.0,91.0,1285.0
65,5901.0,721.0,83275.0,11982.0,7497.0,658.0,14772.0,2010.0,69395.0,10010.0,6479.0,674.0,75.0,1285.0
66,10514.0,1153.0,111376.0,16572.0,7899.0,0.0,22589.0,2080.0,92941.0,13812.0,6135.0,454.0,77.0,1285.0
67,25063.0,13559.0,152046.0,18185.0,5438.0,787.0,26113.0,6160.0,130823.0,15320.0,4161.0,1055.0,124.0,1286.0
68,5742.0,326.0,164021.0,20404.0,8618.0,511.0,20881.0,2203.0,136143.0,17092.0,6762.0,796.0,91.0,1286.0
69,8003.0,4005.0,182004.0,22557.0,11676.0,890.0,26753.0,6868.0,153323.0,19123.0,10352.0,641.0,72.0,1286.0
70,2774.0,2231.0,174372.0,23271.0,10254.0,893.0,21090.0,3929.0,140161.0,18387.0,7893.0,1181.0,132.0,1286.0
71,0.0,380.0,93721.0,10892.0,4823.0,363.0,20792.0,1140.0,78781.0,9292.0,3443.0,885.0,76.0,1287.0
72,8567.0,778.0,114712.0,16175.0,6663.0,0.0,19679.0,1504.0,98685.0,14103.0,6188.0,144.0,54.0,1287.0
73,7324.0,626.0,206112.0,20950.0,9459.0,338.0,15155.0,2213.0,161068.0,16506.0,8699.0,1225.0,153.0,1287.0
74,6300.0,1191.0,132370.0,17776.0,6967.0,0.0,21419.0,1703.0,109805.0,15235.0,5566.0,369.0,74.0,1287.0
75,13812.0,3105.0,186127.0,27430.0,10322.0,1122.0,35730.0,5845.0,154313.0,23158.0,9067.0,1962.0,106.0,1287.0
76,2457.0,1726.0,240502.0,32061.0,13041.0,812.0,13492.0,3243.0,204380.0,27577.0,9773.0,556.0,88.0,1287.0
77,8334.0,4104.0,178510.0,24876.0,9253.0,579.0,29245.0,4685.0,144550.0,19748.0,6507.0,1081.0,131.0,1288.0
78,451.0,1092.0,58660.0,7367.0,3033.0,398.0,16442.0,1859.0,52099.0,6475.0,1749.0,265.0,51.0,1288.0
79,0.0,1502.0,72786.0,10344.0,6735.0,0.0,20270.0,2870.0,61255.0,8289.0,4719.0,488.0,78.0,1289.0
80,929.0,1931.0,189057.0,25277.0,10792.0,1753.0,9115.0,3417.0,157904.0,22017.0,9922.0,1686.0,52.0,1289.0
81,0.0,0.0,109911.0,15278.0,8615.0,0.0,18270.0,1244.0,89862.0,12553.0,5820.0,90.0,91.0,1289.0
82,5503.0,1568.0,116609.0,13453.0,4366.0,284.0,13911.0,2414.0,98523.0,11546.0,4114.0,1030.0,71.0,1289.0
83,186.0,1158.0,80289.0,9895.0,4278.0,0.0,25876.0,2256.0,65339.0,7829.0,3551.0,278.0,71.0,1289.0
84,3059.0,1144.0,160180.0,22662.0,8259.0,1072.0,20280.0,2459.0,132310.0,18593.0,5805.0,578.0,122.0,1289.0
85,947.0,5023.0,215044.0,27120.0,13170.0,932.0,12429.0,6436.0,175571.0,21263.0,9721.0,1592.0,114.0,1289.0
86,2909.0,913.0,67963.0,9491.0,4148.0,475.0,14615.0,1404.0,60688.0,8477.0,3675.0,431.0,64.0,1290.0
87,6362.0,858.0,70468.0,8630.0,3326.0,0.0,25336.0,1799.0,62798.0,7255.0,2480.0,245.0,68.0,1290.0
