,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,885.0,440.0,94098.0,12175.0,3202.0,167.0,20040.0,909.0,95097.0,12397.0,2734.0,609.0,54.0,155.0
1,170.0,2995.0,112362.0,15811.0,6461.0,409.0,27836.0,4480.0,108573.0,15022.0,6296.0,693.0,62.0,155.0
2,0.0,1152.0,128774.0,14557.0,6693.0,395.0,6411.0,1696.0,127668.0,14639.0,6302.0,556.0,46.0,156.0
3,0.0,417.0,28602.0,3543.0,969.0,520.0,5245.0,1728.0,27093.0,3392.0,688.0,823.0,42.0,156.0
4,4993.0,0.0,79248.0,10083.0,3580.0,0.0,14931.0,1381.0,81127.0,10150.0,3106.0,0.0,45.0,156.0
5,2440.0,2784.0,78144.0,11368.0,5185.0,841.0,22914.0,4975.0,75987.0,10795.0,7022.0,1368.0,44.0,156.0
6,0.0,1681.0,196409.0,24655.0,8610.0,0.0,29715.0,2793.0,195082.0,24932.0,8631.0,879.0,65.0,156.0
7,6467.0,251.0,139142.0,17781.0,7255.0,0.0,26686.0,1390.0,137982.0,17372.0,6531.0,459.0,61.0,157.0
8,10680.0,453.0,88961.0,10621.0,2614.0,345.0,21028.0,2190.0,94873.0,11051.0,3060.0,265.0,54.0,157.0
9,2924.0,7155.0,117197.0,17221.0,11415.0,418.0,18600.0,9721.0,111726.0,16405.0,11283.0,628.0,62.0,157.0
10,0.0,422.0,65261.0,8275.0,3627.0,484.0,23409.0,1919.0,63932.0,7870.0,3160.0,510.0,44.0,157.0
11,2863.0,3956.0,114337.0,14932.0,7936.0,0.0,16710.0,7470.0,114104.0,14748.0,7084.0,236.0,62.0,158.0
12,0.0,584.0,73735.0,9994.0,3692.0,334.0,16563.0,1399.0,77581.0,10158.0,3535.0,241.0,44.0,158.0
13,1200.0,1090.0,176772.0,21805.0,6724.0,157.0,21507.0,2788.0,176703.0,21865.0,6798.0,776.0,65.0,158.0
14,4929.0,4243.0,201491.0,23007.0,9239.0,0.0,23453.0,6147.0,197798.0,22028.0,9061.0,450.0,64.0,159.0
15,1869.0,3396.0,75839.0,9178.0,3187.0,0.0,21172.0,5754.0,73434.0,8959.0,2309.0,551.0,60.0,160.0
16,476.0,872.0,99697.0,12103.0,3184.0,0.0,19687.0,1470.0,102922.0,12077.0,3444.0,202.0,46.0,160.0
17,0.0,6015.0,175632.0,20863.0,9039.0,0.0,27945.0,9459.0,176028.0,21069.0,8314.0,325.0,62.0,160.0
18,431563.0,30356.0,517687.0,102406.0,71188.0,472.0,841044.0,50702.0,544119.0,107899.0,73247.0,2711.0,58.0,160.0
19,2004.0,1408.0,77926.0,9861.0,3340.0,234.0,21524.0,3657.0,79064.0,9495.0,3452.0,234.0,59.0,160.0
