,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,629.0,37431.0,4202.0,1395.0,218.0,18754.0,1770.0,36457.0,4289.0,1447.0,225.0,43.0,155.0
1,780.0,740.0,66216.0,6773.0,2359.0,356.0,15565.0,2224.0,67736.0,6931.0,3168.0,536.0,44.0,156.0
2,9054.0,7133.0,148335.0,17647.0,6429.0,505.0,38371.0,12195.0,147887.0,17339.0,6886.0,820.0,46.0,156.0
3,0.0,0.0,145675.0,16865.0,5710.0,1013.0,19523.0,1324.0,147317.0,16840.0,5153.0,1187.0,60.0,158.0
4,7340.0,459.0,68795.0,8762.0,2767.0,0.0,20282.0,2379.0,67992.0,8416.0,2676.0,83.0,46.0,158.0
5,11742.0,1257.0,114694.0,13415.0,5665.0,184.0,23708.0,1996.0,115923.0,13711.0,5536.0,457.0,57.0,158.0
6,0.0,492.0,79535.0,9285.0,3728.0,324.0,16322.0,1161.0,81202.0,9718.0,3382.0,650.0,44.0,159.0
7,8959.0,1827.0,166914.0,19456.0,6708.0,1014.0,27545.0,2354.0,160003.0,18274.0,4509.0,830.0,108.0,159.0
8,1993.0,1292.0,74888.0,8400.0,4258.0,380.0,15122.0,2475.0,79914.0,8644.0,4555.0,335.0,42.0,159.0
9,6235.0,2293.0,45914.0,6181.0,2157.0,0.0,10951.0,3121.0,47315.0,6079.0,2802.0,205.0,43.0,160.0
10,7956.0,746.0,86229.0,10393.0,2840.0,0.0,36855.0,1603.0,84143.0,10253.0,3044.0,270.0,47.0,160.0
11,10017.0,1819.0,168826.0,19755.0,6795.0,393.0,26747.0,3362.0,171267.0,19683.0,5647.0,641.0,47.0,160.0
12,23776.0,3531.0,153380.0,17091.0,5354.0,0.0,50903.0,5094.0,160004.0,17844.0,6042.0,83.0,57.0,161.0
13,3117.0,0.0,33380.0,4055.0,1226.0,0.0,23480.0,512.0,34363.0,3946.0,1046.0,42.0,42.0,161.0
14,0.0,4563.0,68657.0,8314.0,2886.0,420.0,14641.0,6364.0,68624.0,8465.0,2390.0,405.0,45.0,162.0
15,5304.0,0.0,31634.0,4115.0,1834.0,368.0,21004.0,1298.0,32502.0,4096.0,1389.0,312.0,41.0,163.0
16,4800.0,968.0,29981.0,3673.0,1404.0,0.0,16816.0,2019.0,32818.0,3501.0,1171.0,243.0,39.0,163.0
17,0.0,710.0,48245.0,6177.0,2137.0,122.0,17034.0,1848.0,47987.0,6182.0,2610.0,543.0,42.0,163.0
18,7013.0,561.0,28652.0,3408.0,1051.0,0.0,20188.0,1860.0,31571.0,3463.0,1098.0,0.0,39.0,164.0
19,0.0,2588.0,162827.0,17348.0,6149.0,423.0,8439.0,3132.0,159057.0,16981.0,4819.0,509.0,63.0,164.0
