,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,2488.0,145045.0,18169.0,6174.0,0.0,25345.0,2149.0,114394.0,14515.0,4657.0,159.0,185.0,155.0
1,0.0,0.0,63179.0,8104.0,2076.0,308.0,15368.0,716.0,51228.0,6852.0,2260.0,644.0,115.0,155.0
2,235.0,1475.0,53777.0,6024.0,2668.0,0.0,13325.0,2721.0,47415.0,5218.0,2851.0,142.0,53.0,155.0
3,0.0,1994.0,102465.0,10989.0,3521.0,359.0,10564.0,4113.0,90396.0,9309.0,3428.0,434.0,80.0,155.0
4,3018.0,1559.0,78217.0,10362.0,5449.0,222.0,20435.0,2367.0,66478.0,9132.0,5281.0,433.0,113.0,155.0
5,13441.0,2068.0,282204.0,34210.0,13496.0,0.0,34604.0,5099.0,232343.0,28054.0,12349.0,635.0,154.0,155.0
6,2354.0,793.0,201296.0,23665.0,8333.0,0.0,15922.0,1705.0,164068.0,19477.0,6250.0,480.0,133.0,155.0
7,6770.0,5409.0,101627.0,11129.0,3515.0,508.0,24047.0,9934.0,90007.0,9737.0,3121.0,460.0,71.0,156.0
8,0.0,1532.0,52020.0,6673.0,1176.0,314.0,11926.0,3586.0,46024.0,5794.0,1055.0,747.0,74.0,156.0
9,0.0,0.0,106978.0,13339.0,4350.0,300.0,20380.0,396.0,86969.0,10555.0,3362.0,483.0,114.0,156.0
10,2493.0,781.0,51726.0,6134.0,2472.0,207.0,20952.0,2194.0,43527.0,5191.0,2597.0,270.0,84.0,156.0
11,1461.0,1527.0,178242.0,21889.0,7874.0,0.0,23439.0,5317.0,150820.0,18429.0,5823.0,666.0,89.0,156.0
12,0.0,1688.0,55362.0,7076.0,2444.0,210.0,4996.0,2577.0,50524.0,6008.0,2110.0,305.0,84.0,156.0
13,20241.0,9015.0,206245.0,17341.0,8680.0,0.0,47683.0,13914.0,167723.0,14234.0,5556.0,283.0,131.0,156.0
14,11299.0,7952.0,213323.0,27424.0,10015.0,0.0,28128.0,9845.0,172271.0,22670.0,8141.0,458.0,142.0,156.0
15,0.0,2567.0,91964.0,10880.0,4224.0,170.0,16101.0,3825.0,75931.0,8882.0,3765.0,518.0,84.0,156.0
16,0.0,190.0,136848.0,15919.0,3713.0,0.0,16070.0,1912.0,115043.0,13153.0,4872.0,553.0,139.0,157.0
17,1827.0,642.0,111938.0,14751.0,5481.0,14.0,24717.0,1839.0,94943.0,11897.0,4891.0,783.0,70.0,157.0
18,22675.0,3183.0,272591.0,33202.0,13022.0,0.0,30061.0,5412.0,161189.0,18648.0,6950.0,611.0,193.0,157.0
19,9314.0,643.0,45159.0,5842.0,2023.0,0.0,22676.0,2273.0,38595.0,4588.0,2010.0,32.0,54.0,157.0
20,14727.0,6244.0,212206.0,28980.0,9615.0,516.0,26522.0,8155.0,169675.0,22984.0,7733.0,1420.0,126.0,157.0
21,10747.0,3563.0,189005.0,24544.0,10847.0,0.0,22030.0,4520.0,148898.0,19488.0,8822.0,1136.0,138.0,157.0
22,5993.0,4481.0,285170.0,31602.0,15375.0,620.0,30739.0,7771.0,235489.0,25725.0,12922.0,743.0,126.0,157.0
23,0.0,329.0,107944.0,13004.0,5923.0,0.0,20509.0,1562.0,87527.0,10679.0,4850.0,272.0,130.0,157.0
24,2215.0,3063.0,215308.0,26444.0,7779.0,0.0,39940.0,4970.0,177391.0,22403.0,6635.0,162.0,72.0,158.0
25,5256.0,2785.0,85326.0,8365.0,2291.0,623.0,32528.0,5902.0,74552.0,7519.0,1938.0,579.0,79.0,158.0
26,4698.0,0.0,45395.0,5604.0,1377.0,287.0,21656.0,1125.0,36989.0,4634.0,964.0,717.0,71.0,158.0
27,5765.0,2185.0,87317.0,10806.0,4462.0,275.0,28077.0,2963.0,74589.0,9364.0,3586.0,228.0,74.0,158.0
28,8656.0,2480.0,133459.0,17747.0,6063.0,0.0,24022.0,3461.0,113110.0,14757.0,6200.0,247.0,97.0,158.0
29,40343.0,5717.0,784305.0,89955.0,44384.0,197.0,101687.0,9991.0,619655.0,71027.0,36524.0,2167.0,211.0,158.0
