,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,710.0,106110.0,11796.0,3721.0,0.0,23126.0,2001.0,110893.0,12296.0,4075.0,521.0,45.0,154.0
1,37266.0,5252.0,407397.0,50982.0,17044.0,0.0,59343.0,8586.0,409171.0,50388.0,16963.0,932.0,63.0,155.0
2,3983.0,694.0,51613.0,6436.0,2003.0,0.0,24567.0,1568.0,53165.0,6312.0,1831.0,4.0,44.0,155.0
3,4979.0,2326.0,252939.0,29903.0,9639.0,668.0,24889.0,3612.0,256769.0,29782.0,10764.0,972.0,63.0,155.0
4,0.0,585.0,81351.0,10439.0,3477.0,285.0,25303.0,1680.0,81621.0,10467.0,3135.0,345.0,60.0,155.0
5,2181.0,1497.0,195408.0,23559.0,7971.0,106.0,22701.0,2441.0,201379.0,24262.0,7472.0,587.0,69.0,155.0
6,18274.0,2741.0,212549.0,23373.0,7451.0,0.0,53372.0,5305.0,222346.0,24519.0,6937.0,394.0,59.0,155.0
7,0.0,1478.0,54643.0,7050.0,3605.0,570.0,31675.0,2324.0,55157.0,7082.0,2856.0,688.0,56.0,156.0
8,3920.0,142.0,56064.0,6574.0,2236.0,67.0,20866.0,2149.0,59957.0,6922.0,2534.0,146.0,41.0,156.0
9,2262.0,4442.0,82256.0,11757.0,4784.0,903.0,30995.0,7908.0,89016.0,12205.0,5637.0,1480.0,42.0,156.0
10,4209.0,2525.0,125775.0,14255.0,4634.0,460.0,17955.0,4453.0,121901.0,13732.0,4225.0,365.0,63.0,157.0
11,4918.0,1870.0,62438.0,7415.0,2967.0,0.0,22428.0,3344.0,63903.0,7574.0,3010.0,279.0,43.0,157.0
12,0.0,0.0,74592.0,8807.0,4135.0,0.0,6269.0,828.0,73872.0,8746.0,3446.0,338.0,58.0,157.0
13,6419.0,746.0,126448.0,14619.0,4160.0,535.0,21057.0,2602.0,134191.0,15785.0,4818.0,523.0,44.0,157.0
14,6797.0,214.0,131555.0,15290.0,4898.0,260.0,25500.0,2249.0,136618.0,15566.0,4114.0,978.0,61.0,158.0
15,0.0,1623.0,122046.0,14215.0,5277.0,0.0,9646.0,3063.0,115799.0,13527.0,4430.0,381.0,62.0,158.0
16,6593.0,1188.0,199405.0,24067.0,8191.0,0.0,16078.0,2585.0,171326.0,20271.0,6749.0,383.0,82.0,158.0
17,1613.0,2627.0,223755.0,26102.0,7518.0,622.0,18326.0,4980.0,224157.0,25985.0,7519.0,681.0,102.0,158.0
18,22947.0,9999.0,296151.0,37782.0,16298.0,418.0,57473.0,17596.0,309215.0,39271.0,16776.0,1419.0,61.0,159.0
19,5827.0,2638.0,232589.0,25961.0,9469.0,0.0,48030.0,4157.0,236430.0,26036.0,8019.0,360.0,64.0,159.0
20,281.0,2894.0,185330.0,22097.0,8698.0,858.0,13919.0,3254.0,185865.0,21793.0,8458.0,1336.0,63.0,160.0
21,3432.0,153.0,46734.0,5971.0,2030.0,520.0,18600.0,1835.0,43443.0,5067.0,1663.0,820.0,48.0,160.0
22,2613.0,618.0,140178.0,17584.0,5459.0,0.0,14084.0,1856.0,142468.0,17495.0,6293.0,161.0,59.0,160.0
23,0.0,250.0,28499.0,3336.0,1991.0,278.0,13659.0,998.0,30948.0,3216.0,2009.0,323.0,40.0,161.0
